,x,y,z,theta_x,theta_y,theta_z
B_C_in_168-C_in_169,-0.8359630620240506,23.433309789534803,4.0948179114471905,0.0,-1.3774802834849889,-2.8538943696851815
B_C_in_230-C_in_231,-2.374100727464484,19.29801982667572,-3.439478696667557,0.0,-0.9936956225429877,-0.33871207524086966
B_C_in_242-C_in_243,-3.277101949364395,29.63624473382343,2.67567092307272,0.0,-1.3836999882036924,-1.7259856993501679
B_C_in_154-C_in_186,1.6475287849153943,7.187527792588407,-3.866892170992419,0.0,-1.2848023464252463,-2.332524360232748
B_C_in_223-C_in_245,-3.9300954097533403,26.682466188924085,1.490488587491692,0.0,-0.8325906300783028,-4.360103969694721
B_C_in_141-C_in_142,-3.128234804172776,17.525752699736113,2.7713742040618525,0.0,-0.7685699651608061,-2.7294207648860773
B_C_in_219-C_in_241,-1.6475287849153952,30.2270004428033,3.8668921709924184,0.0,-1.2848023464252463,-3.950660946946837
B_C_in_273-C_in_288,3.031385229916726,20.774909099125395,-2.911685035688094,0.0,-1.0250302818135604,-2.1935997815243486
B_C_in_2-C_in_8,3.4591967133750963,2.461482120749454,2.387711091690573,0.0,-0.9368505963846431,-1.0385676350995934
B_C_in_269-C_in_284,1.1102230246251565e-15,24.31944335300461,-4.2032375806284445,0.0,-1.5707963267948952,-2.3742135889500307
B_C_in_229-C_in_251,-2.7872620776839434,21.365664808105265,-3.146168506217085,0.0,-1.0732496784796601,-5.37231335241686
B_C_in_297-C_in_298,3.128234804172775,25.205576916474413,-2.771374204061854,0.0,-0.7685699651608063,-3.5537645422935094
B_C_in_195-C_in_196,-1.4819925459809757,25.79633262545428,3.907693189419325,0.0,-1.2232632020316125,-2.8409160698013873
B_C_in_136-C_in_137,0.6786480168661361,21.956420517085128,4.175889000477431,0.0,-1.5322670670064633,-4.951868924751672
B_C_in_6-C_in_7,3.7005672447334104,4.529127102178995,1.942207516251425,0.0,-0.5539862147115183,-5.7253976428619655
B_C_in_165-C_in_193,1.3310308121285663,27.27322189790395,3.986924019387832,0.0,-1.34085918639984,-0.7937923035146457
B_C_in_252-C_in_253,-1.0124668296724453,20.774909099125395,-4.107739401899513,0.0,-1.5132975297858253,-1.3350803583552942
B_C_in_274-C_in_275,3.341093875449908,18.707264117695857,-2.5106691706412576,0.0,-0.6953602233604266,-3.5912364414589844
B_C_in_208-C_in_234,-0.3382201056143645,15.458107718306572,-4.189607776315757,0.0,-1.5128494799421217,-5.514183224491825
B_C_in_130-C_in_162,4.037285823683252,28.45473331586369,1.1694140999207698,0.0,-0.8074870934667473,-1.2899886152898583
B_C_in_142-C_in_174,-3.797416818989458,17.82113055422605,1.8018966846251874,0.0,-0.8628922855516745,-4.29417913969024
