,x,y,z,theta_x,theta_y,theta_z
B_C_in_512-C_left_3,3.063554560224965,58.33285544402683,-0.6561849057756681,0.0,-0.37516222498180624,-4.13732550544809
B_C_in_317-C_in_318,3.029430510191504,29.96877554782345,-0.7990594207966292,0.0,-0.40250095370330363,-4.0442327321696405
B_C_in_171-C_in_172,2.5260205362169006,12.273753227256204,-1.8534199266905174,0.0,-0.6963462002533631,-3.641547443349754
B_C_in_44-C_in_45,-1.0099806349888725,9.671544062466904,2.965785611097079,0.0,-1.2590234720815938,-2.812629976963602
B_C_in_111-C_in_112,-3.074751343868253,15.78673559972176,0.8886094824997198,0.0,-1.3661576632786545,-1.6308129621060696
B_C_in_460-C_in_461,2.5353806441280753,50.39611749141946,-1.9533478001597038,0.0,-1.4024362592305217,-4.5810615880606305
B_C_in_412-C_in_413,2.624151816459314,43.890594579446216,-1.832361831948409,0.0,-1.3964820925314485,-4.589110883388454
B_C_in_369-C_in_395,1.9292223622917843,59.11351819346363,2.504066626114261,0.0,-1.1028151631556096,-0.8552501443033642
B_C_in_384-C_in_385,-0.14685271459324162,44.2809259541646,-3.1295973310091503,0.0,-1.5261801194300095,-0.31287297865939934
B_C_in_287-C_in_288,0.14685271459324317,31.2698801302181,-3.1295973310091503,0.0,-1.5261801194300084,-3.4544656322491876
B_C_in_507-C_in_508,0.22492467792337814,62.88672148240812,-3.1926684024917327,0.0,-1.5559302834380688,-4.499760460741751
B_C_in_182-C_in_183,-2.624151816459316,26.455793175357897,1.8323618319484063,0.0,-1.3964820925314487,-1.6940744237911318
B_C_in_364-C_in_365,2.7071545335820453,37.38507166747296,-1.7073479347556044,0.0,-1.3909091852952684,-4.59744504859671
B_C_in_40-C_in_41,2.0263565761919256,13.314636893171926,2.389523843816323,0.0,-0.9078581203613647,-5.882424138508754
B_C_in_385-C_in_386,0.6703306532961542,43.370152746488344,-3.1295973310091503,0.0,-1.526479001535523,-4.503839031744956
B_C_in_475-C_in_476,-1.2421196464558562,58.202744985787376,-2.9497222619928856,0.0,-1.488610915068761,-1.3739165652098897
B_C_in_530-C_in_531,3.0747513438682534,68.09113981198672,-0.8886094824997175,0.0,-1.3661576632786503,-4.652372345073516
B_C_in_180-C_in_181,-1.379014578254226,28.277339590710405,2.8882592390521955,0.0,-1.4795292294124747,-1.7636757500613425
B_C_in_219-C_in_220,2.4363701802674216,18.779276139229456,-1.9697831146465572,0.0,-0.7377813628798644,-3.6163575937384764
B_C_in_350-C_in_376,-1.9292223622917826,51.30689069909572,2.504066626114261,0.0,-1.1028151631556058,-3.9968427978931462
B_C_in_428-C_in_453,-3.015367097059022,56.511309028674326,-0.9485830807893374,0.0,-0.7883100254296227,-5.030482426020856
B_C_in_149-C_in_5,3.0909442524561643,6.288672148240811,0.511867953920933,0.0,-0.35176261269746745,-5.180497772497021
B_C_in_290-C_in_317,2.548604408544473,29.708554631344526,-1.8699904170699981,0.0,-0.9324009283638652,-2.1465500640046318
B_C_in_427-C_in_428,-3.1252946654916176,56.25108811219539,0.22017817306136162,0.0,-0.32011384007057203,-1.7849391200629396
B_C_in_18-C_in_30,-0.7343292697422794,5.247788482325091,3.074574623388692,0.0,-1.3982424695232976,-3.894468839654402
B_C_in_96-C_in_97,1.5128781367240198,4.337015274648834,-2.820447195469276,0.0,-1.470641346381672,-4.523930382813271
B_C_in_284-C_in_311,-1.8097306694259876,35.173193877402056,-2.5917414020933713,0.0,-1.1338814012162726,-5.4450120681403344
B_C_in_328-C_in_329,-2.760928309191594,45.06158870360139,1.4809524116417276,0.0,-0.5762057048278997,-2.541939975664147
B_C_in_223-C_in_224,2.436370180267422,39.33672854106494,1.969783114646557,0.0,-0.7377813628798644,-5.808420367030896
B_C_in_64-C_in_65,-2.341325738410842,11.10275910310102,2.182181574861031,0.0,-1.4154314939838812,-1.7173007191235117
B_C_in_17-C_in_7,1.559084154949137,4.727346649367231,2.74981911931903,0.0,-1.1976567674396439,-0.8086605448041313
B_C_in_220-C_in_245,3.0153670970590207,19.039497055708388,-0.9485830807893426,0.0,-0.7883100254296257,-1.888889772431063
B_C_in_325-C_in_326,-0.9604453640727264,47.79390832663017,3.0530750632172894,0.0,-1.5072768315449276,-1.774388407502447
B_C_in_275-C_in_276,-0.2933826150485701,42.19915862233317,3.1192742449535062,0.0,-1.481573223580313,-2.8277508028030662
B_C_in_308-C_in_309,-2.707154533582048,38.16573441690975,-1.707347934755599,0.0,-1.3909091852952633,-1.4558523950069138
B_C_in_444-C_in_466,-0.14816565045808075,66.13948293839474,3.157577478259288,0.0,-1.5361457109369936,-3.881190788753509
B_C_in_166-C_in_191,-0.7343292697422822,17.998613389792666,-3.074574623388691,0.0,-1.3982424695232971,-5.530309121114979
B_C_in_339-C_in_340,2.236468579823077,35.043083419162585,-2.2895263550507985,0.0,-1.422442306071126,-4.558788056136527
B_C_in_402-C_in_403,-3.1970638229927157,52.998326656208775,0.15001850125649865,0.0,-1.3578944640532047,-1.5809404030965424
B_C_in_488-C_in_504,-2.785612373135799,65.35882018895794,-1.4941928583080175,0.0,-0.8614681019670135,-5.190859526156718
B_C_in_298-C_in_324,1.019010361147818,48.44446061782749,2.992301200591167,0.0,-1.3302202190174897,-0.7664197057477593
B_C_in_278-C_in_305,-2.6334538973846673,40.637833123459586,1.748476239911613,0.0,-0.9074627989077857,-4.166885114344337
B_C_in_101-C_in_293,3.1321798766329993,25.80524088416057,0.07344654149985752,0.0,-0.3134003985469681,-4.784807703915847
B_C_in_455-C_in_456,-1.1478836382666062,54.94998352980075,-2.915185813467612,0.0,-1.214687596796555,-0.3342598265914605
B_C_in_233-C_in_234,-3.111539378397232,30.228996464302384,-0.3664258052135095,0.0,-0.33313472457640136,-1.2235323969596394
B_C_in_188-C_in_189,-1.8933751437362578,20.99115392930036,-2.5804753833527947,0.0,-1.4453323794230823,-1.3980409633028805
B_C_in_519-C_in_527,2.5486044085444712,64.57815743952116,-1.8699904170700001,0.0,-0.9324009283638648,-2.146550064004632
B_C_in_300-C_in_326,-0.5894098934587237,46.62291420247497,3.1056150065130286,0.0,-1.432542120551885,-3.8894585763969527
B_C_in_470-C_in_471,-3.1115393783972314,62.75661102416865,0.36642580521351775,0.0,-0.33313472457640236,-1.9180602566301557
B_C_in_204-C_in_229,-0.8776344309205067,33.61186837852848,3.0367756579715905,0.0,-1.3641220901669167,-3.900643207636125
B_C_in_484-C_in_485,-2.5353806441280744,67.83091889550779,1.9533478001597044,0.0,-1.402436259230519,-1.7021237191189578
B_C_in_125-C_in_292,3.1393580786241007,27.88700821599201,-0.3697018330540701,0.0,-0.7465502155507916,-1.6984306372069695
B_C_in_305-C_in_306,-3.063554560224966,40.898054039938515,0.6561849057756637,0.0,-0.3751622249818008,-2.1458598017314916
B_C_in_160-C_in_161,-3.0297207215898823,22.29225851169501,1.031753356271221,0.0,-1.3691962500639037,-1.640451807456314
B_C_in_377-C_in_403,-3.118578822075957,51.82733253205358,0.5164443064700057,0.0,-0.7536771076032686,-4.535003619382449
B_C_in_105-C_in_106,0.816285194692012,21.251374845779296,3.0947376496134,0.0,-1.5168210217537657,-4.918681649536792
B_C_in_353-C_in_354,-3.0294305101915047,47.403576951911774,0.7990594207966268,0.0,-0.40250095370330363,-2.238952575009934
B_C_in_457-C_in_458,0.4392675968436122,53.12843711444822,-3.1020943171358017,0.0,-1.4369850981111802,-3.457059850093745
B_C_in_500-C_in_501,-3.0909442524561643,69.26213393614191,0.5118679539209352,0.0,-0.3517626126974739,-2.038905118907234
B_C_in_224-C_in_251,1.5590841549491343,39.59694945754387,2.7498191193190307,0.0,-1.1976567674396434,-0.8086605448041251
B_C_in_70-C_in_93,-1.9292223622917835,6.809113981198671,-2.504066626114261,0.0,-1.1028151631556085,-5.427935162876226
B_C_in_354-C_in_355,-3.2005816094903823,46.492803744235516,4.0245584642661925e-16,0.0,-1.3576565933893592,-1.5707963267948966
B_C_in_387-C_in_388,2.1266951779192684,41.548606331135844,-2.391838259419516,0.0,-1.4297739648431709,-4.55203871872467
B_C_in_327-C_in_328,-2.3413257384108443,45.972361911277645,2.182181574861029,0.0,-1.41543149398388,-1.7173007191235126
B_C_in_199-C_in_366,3.153236344785013,36.734519376275635,0.22214667477321187,0.0,-0.7417595174657275,-1.4938364532668034
B_C_in_104-C_in_78,2.4581525340943102,21.901927136976617,1.987393949450302,0.0,-0.9584874203098792,-0.9669016007498841
B_C_in_154-C_in_179,0.5894098934587224,28.927891881907733,3.105615006513029,0.0,-1.4325421205518856,-0.7478659228071631
B_C_in_77-C_left_1,3.1970638229927157,22.552479428173946,0.1500185012564978,0.0,-1.357894464053203,-4.722533056686336
B_C_in_458-C_in_480,1.5590841549491365,53.38865803092716,-2.7498191193190302,0.0,-1.197656767439647,-2.3329321087856565
B_C_in_200-C_in_201,2.4410361548909867,36.083967085078314,2.0700398859739573,0.0,-1.4087576528465104,-4.851463822497197
B_C_in_363-C_in_364,2.136131779211585,38.295844875149214,-2.2919175805175342,0.0,-0.8648217588675216,-3.5575517857342778
B_C_in_29-C_in_30,-1.1024942660991124,6.418782606480276,3.004701155227692,0.0,-1.4978667520867972,-1.771249008044321
B_C_in_186-C_in_213,-2.712514483023655,23.98369446880806,-1.623118532508597,0.0,-0.8837807466888662,-5.22547813034848
B_C_in_211-C_in_212,-2.8874753303203757,26.0654618006395,-1.2159076407500036,0.0,-0.5012756963762466,-0.6943317655660772
B_C_in_112-C_in_113,-3.1321798766329993,14.875962392045505,0.07344654149985752,0.0,-0.31340039854697277,-1.6432150503260523
B_C_in_410-C_in_437,1.6862607957855182,46.8831351189539,-2.6737189679887328,0.0,-1.1655155231047725,-2.3189258898101954
B_C_in_436-C_in_437,2.012246838460764,48.05412924310909,-2.4888923841967747,0.0,-1.4374097472455944,-4.545649808184228
B_C_in_481-C_in_499,3.0153670970590207,53.90909986388502,-0.9485830807893396,0.0,-0.788310025429617,-1.8888897724310656
B_C_in_26-C_in_27,1.2832633441838739,9.151102229509043,2.858177804741514,0.0,-1.1704398794872648,-5.942757416444098
B_C_in_97-C_in_98,2.136131779211585,3.4262420669725793,-2.2919175805175347,0.0,-0.864821758867521,-3.5575517857342844
B_C_in_371-C_in_372,0.8162851946920116,56.12097765395593,3.0947376496134,0.0,-1.5168210217537659,-4.918681649536789
B_C_in_151-C_in_318,3.1393580786241015,30.228996464302384,0.36970183305406645,0.0,-0.746550215550795,-1.4431620163828245
B_C_in_447-C_in_448,-2.0263565761919233,62.23616919121078,2.3895238438163258,0.0,-0.907858120361366,-2.7408314849189557
B_C_in_68-C_in_69,-3.0747513438682534,7.459666272395998,-0.8886094824997178,0.0,-1.3661576632786545,-1.5107796914837235
B_C_in_252-C_in_277,-0.7343292697422815,40.11739129050172,3.074574623388692,0.0,-1.3982424695232964,-3.8944688396543983
B_C_in_491-C_in_492,-1.2832633441838759,61.455506441774006,-2.858177804741513,0.0,-1.1704398794872648,-0.3404278907354823
B_C_in_502-C_in_503,-2.941294023676461,67.44058752078939,-1.0792287247512162,0.0,-0.4661266038848318,-0.7534678858807626
B_C_in_183-C_in_184,-2.941294023676461,25.54501996768164,1.0792287247512167,0.0,-0.46612660388482935,-2.3881247677090234
B_C_in_336-C_in_337,-5.551115123125783e-16,37.77540304219134,-3.1330408829191807,0.0,-1.570796326794896,-0.3125510700942873
B_C_in_404-C_in_431,-2.633453897384666,52.347774365011446,-1.7484762399116147,0.0,-0.9074627989077804,-5.257892846425049
B_C_in_59-C_in_60,1.4158221587658089,15.656625141482296,2.7948869008943324,0.0,-1.1262960637023058,-5.935648365248463
B_C_in_47-C_in_48,-2.8551378516558983,6.939224439438137,1.4463438343111188,0.0,-1.3809592492600284,-1.6682896977690238
B_C_in_10-C_in_4,0.7343292697422804,0.5638119857043485,3.0745746233886915,0.0,-1.398242469523297,-0.7528761860646092
B_C_in_190-C_in_191,-0.3743250526358758,19.169607513947852,-3.1786165849276626,0.0,-1.5460542872491438,-1.359075869144514
B_C_in_110-C_in_84,-1.9292223622917821,16.437287890919087,2.5040666261142617,0.0,-1.102815163155609,-3.9968427978931573
B_C_in_392-C_in_419,2.548604408544474,63.277052857126506,1.869990417069996,0.0,-0.9324009283638657,-0.9950425895851609
B_C_in_134-C_in_161,-2.8525868826943013,21.121264387539828,1.3619826239223292,0.0,-0.8406428827080861,-4.270757435263408
B_C_in_453-C_in_454,-2.4363701802674234,56.77152994515326,-1.969783114646555,0.0,-0.7377813628798634,-0.47476494014867665
B_C_in_225-C_in_226,1.1478836382666073,37.51518212571243,2.915185813467611,0.0,-1.2146875967965545,-5.948925480588116
B_C_in_434-C_in_459,0.8776344309205042,51.04666978261679,-3.036775657971591,0.0,-1.364122090166917,-2.382542099543456
B_C_in_12-C_in_13,3.1689679111619777,9.541433604227437,0.44873713578635194,0.0,-1.3597938554913043,-4.742723795480726
B_C_in_496-C_in_512,2.6334538973846655,58.07263452754791,-1.7484762399116152,0.0,-0.9074627989077779,-2.1163001928352614
B_C_in_182-C_in_209,-2.785612373135799,27.626787299513083,1.4941928583080182,0.0,-0.8614681019670142,-4.233918434612671
B_C_in_73-C_in_74,-1.9984014443252818e-15,2.9058002340147198,-3.1330408829191807,0.0,-1.570796326794896,-0.3125510700942833
B_C_in_257-C_in_258,-3.0909442524561643,34.392531127965256,0.5118679539209352,0.0,-0.3517626126974697,-2.0389051189072207
B_C_in_448-C_in_470,-2.7856123731357982,62.49639010768972,1.494192858308022,0.0,-0.8614681019670213,-4.2339184346126775
B_C_in_19-C_in_20,-1.1478836382666042,3.1660211504936497,2.9151858134676125,0.0,-1.214687596796556,-2.8073328269983278
B_C_in_103-C_in_129,1.9292223622917835,24.24391538528699,2.504066626114261,0.0,-1.1028151631556082,-0.8552501443033611
B_C_in_0-C_in_1,3.1444515467407252,3.035910692254185,0.5967806206705331,0.0,-1.3614506244461488,-4.75272208999381
B_C_in_78-C_in_79,2.7071545335820453,20.73093301282143,1.707347934755604,0.0,-1.390909185295267,-4.82733291217267
B_C_in_278-C_in_279,-2.441036154890985,39.4668389993044,2.0700398859739595,0.0,-1.408757652846513,-1.7098711689074035
B_C_in_361-C_in_362,0.727822179658519,40.11739129050173,-3.0473299868639305,0.0,-1.3479046529965386,-3.462351262741118
B_C_in_402-C_in_429,-3.1532363447850127,54.16932078036396,-0.2221466747732136,0.0,-0.7417595174657242,-4.7893488539127835
B_C_in_513-C_in_514,-2.1266951779192738,68.8718025614235,-2.3918382594195107,0.0,-1.429773964843169,-1.4104460651348751
B_C_in_524-C_in_529,1.9292223622917808,68.74169210318404,-2.5040666261142626,0.0,-1.1028151631556065,-2.2863425092864382
B_C_in_332-C_in_333,-2.688478159235655,41.41849587289637,-1.6087356406059587,0.0,-0.6154187496813694,-0.5617040807478739
B_C_in_140-C_in_167,-1.4284803087743603,15.656625141482296,-2.8198745714357325,0.0,-1.2302487081235243,-5.487095816036089
B_C_in_523-C_in_524,0.869857475080775,68.48147118670511,-3.009865968293123,0.0,-1.3034334113144035,-3.46607088007195
B_C_in_122-C_in_123,2.6101181508091322,5.768230315282951,-1.7329825194905224,0.0,-0.6555173953966789,-3.67031810813567
B_C_in_151-C_in_152,2.760928309191593,30.489217380781316,1.480952411641728,0.0,-0.5762057048279,-5.683532629253948
B_C_in_232-C_in_259,-3.16018311311769,32.31076379613383,0.07410318988903511,0.0,-0.7393521086455167,-4.686671745217404
B_C_in_359-C_in_360,-0.8698574750807789,41.938937705854244,-3.009865968293122,0.0,-1.3034334113144028,-0.3244782264821571
B_C_in_354-C_in_380,-3.1393580786241007,47.6637978683907,-0.36970183305406884,0.0,-0.7465502155507873,-4.840023290796765
B_C_in_314-C_in_315,1.6434160607115067,32.70109517085221,-2.746435196833073,0.0,-1.461966622971525,-4.528763915364572
B_C_in_3-C_in_4,1.7936941569532852,0.30359106922541845,2.56877528120983,0.0,-0.9946788353031384,-5.907753632681953
B_C_in_372-C_in_373,8.881784197001252e-16,55.210204446279675,3.1330408829191807,0.0,-1.570796326794896,-5.970634237085308
B_C_in_132-C_in_159,-1.8097306694259871,22.94281080289234,2.591741402093372,0.0,-1.1338814012162715,-3.9797658926290453
B_C_in_445-C_in_446,-0.5841869731271693,64.0577156065633,3.0780953127659183,0.0,-1.3924255013528226,-2.823827549203968
B_C_in_100-C_in_99,2.9886471144236486,1.6046956516200686,-0.94017742979195,0.0,-0.43303191089546283,-3.9639717062615007
B_C_in_319-C_in_499,3.125294665491618,54.16932078036395,0.22017817306135898,0.0,-0.32011384007057275,-4.926531773652735
B_C_in_329-C_in_355,-3.1393580786241015,45.32180962008032,0.36970183305406745,0.0,-0.7465502155507966,-4.584754669972618
B_C_in_283-C_in_284,-2.610118150809133,34.91297296092313,-1.7329825194905206,0.0,-0.6555173953966782,-0.5287254545458713
B_C_in_416-C_in_441,2.967590646271638,67.44058752078938,1.0888775630653023,0.0,-0.8039415199507074,-1.2094206733333872
B_C_in_204-C_in_205,-0.5229025796434437,32.44087425437329,3.157577478259287,0.0,-1.5362302920367716,-1.781156524606375
B_C_in_449-C_in_450,-2.941294023676461,60.41462277585828,1.0792287247512167,0.0,-0.46612660388482935,-2.3881247677090314
B_C_in_228-C_in_229,-1.2421196464558522,34.782862502683656,2.9497222619928873,0.0,-1.488610915068761,-1.767676088379903
B_C_in_526-C_in_527,2.7842063375100645,65.74915156367634,-1.5785809162589168,0.0,-1.385730773785326,-4.6060462070842485
B_C_in_220-C_in_221,2.919793153157286,17.868502931553202,-1.3109273747175627,0.0,-1.3766061104624436,-4.623973669113655
B_C_in_201-C_in_202,1.7936941569532843,35.173193877402056,2.568775281209831,0.0,-0.9946788353031386,-5.907753632681947
B_C_in_428-C_in_429,-3.1444515467407257,55.34031490451914,-0.5967806206705301,0.0,-1.3614506244461457,-1.530463217185775
B_C_in_238-C_in_265,-0.14816565045808672,26.84612455007629,-3.157577478259287,0.0,-1.536145710936992,-5.5435871720158705
B_C_in_138-C_in_165,-2.6334538973846677,17.47817155683481,-1.7484762399116125,0.0,-0.9074627989077818,-5.2578928464250465
B_C_in_84-C_in_85,-1.6434160607115098,15.266293766763901,2.746435196833071,0.0,-1.4619666229715245,-1.7544213918150142
B_C_in_216-C_in_241,0.7343292697422783,22.68258988641341,-3.074574623388692,0.0,-1.398242469523298,-2.3887164675251826
B_C_in_270-C_in_271,2.978030115629481,46.753024660714445,1.1726292122456723,0.0,-1.3726819178449903,-4.791517954368114
B_C_in_45-C_in_65,-2.0444732057088753,9.931764978945834,2.410887368236936,0.0,-1.072382353933162,-4.015564790851023
B_C_in_440-C_left_4,3.063554560224965,69.52235485262082,0.6561849057756692,0.0,-0.3751622249818056,-5.287452455321304
B_C_in_459-C_in_460,1.9121270016405076,51.30689069909572,-2.481877415111448,0.0,-0.9511563590926975,-3.5289119531595237
B_C_in_72-C_in_73,-0.8162851946920154,3.816573441690975,-3.094737649613399,0.0,-1.5168210217537657,-1.3645036576427936
B_C_in_117-C_in_143,-0.5894098934587249,11.493090477819415,-3.1056150065130295,0.0,-1.4325421205518853,-5.535319384372416
B_C_in_452-C_in_474,-2.7125144830236554,58.8532972769847,-1.623118532508597,0.0,-0.8837807466888682,-5.225478130348478
B_C_in_206-C_in_231,-2.2612488379485,31.79032196317597,2.2088463695020764,0.0,-1.013705732033317,-4.058259491164436
B_C_in_262-C_in_287,-1.019010361147815,31.009659213739177,-2.992301200591168,0.0,-1.3302202190174888,-5.516765601431835
B_C_in_391-C_in_392,3.029430510191505,63.01683194064758,0.7990594207966236,0.0,-0.4025009537033025,-5.380545228599729
B_C_in_51-C_in_71,-2.458152534094312,4.4671257328883005,-1.9873939494502988,0.0,-0.9584874203098784,-5.316283706429703
B_C_in_285-C_in_286,-1.4158221587658106,33.09142654557061,-2.7948869008943316,0.0,-1.1262960637023047,-0.3475369419311285
B_C_in_265-C_in_266,1.009980634988871,27.10634546655522,-2.96578561109708,0.0,-1.2590234720815938,-3.470555330215984
B_C_in_12-C_in_24,3.0565151165462403,10.712427728382623,0.8062034070321635,0.0,-0.7746499798949897,-1.297925260218551
B_C_in_39-C_in_59,2.3622971068848635,15.396404225003366,2.10042875860843,0.0,-0.985620729549558,-0.9408015707888002
B_C_in_438-C_in_439,2.9780301156294797,46.23258282775658,-1.1726292122456767,0.0,-1.3726819178449938,-4.633260006401266
B_C_in_345-C_in_346,2.1361317792115893,54.68976261332182,2.2919175805175303,0.0,-0.8648217588675192,-5.867226175035088
B_C_in_133-C_in_134,-2.136131779211586,20.8610434710609,2.2919175805175334,0.0,-0.8648217588675207,-2.7256335214453014
B_C_in_316-C_in_342,2.9132907871917695,32.05054287965489,-1.2267784561401056,0.0,-0.8214264252744641,-1.973380586555945
B_C_in_13-C_in_148,3.16018311311769,8.370439480072251,0.0741031898890322,0.0,-0.7393521086455188,-1.5450790916276114
B_C_in_244-C_in_77,3.1532363447850122,21.38148530401876,-0.22214667477321615,0.0,-0.7417595174657234,-1.647756200322992
B_C_in_23-C_in_24,2.9780301156294806,11.88342185253781,1.1726292122456736,0.0,-1.3726819178449927,-4.791517954368114
B_C_in_377-C_in_378,-3.074751343868254,50.656338407898396,0.8886094824997179,0.0,-1.3661576632786587,-1.6308129621060685
B_C_in_412-C_in_439,2.7856123731357973,45.0615887036014,-1.4941928583080222,0.0,-0.8614681019670108,-2.0492668725669225
B_C_in_392-C_in_393,2.784206337510068,62.10605873297132,1.5785809162589106,0.0,-1.3857307737853275,-4.818731753685131
B_C_in_122-C_in_96,1.8097306694259858,5.50800939880402,-2.5917414020933722,0.0,-1.1338814012162712,-2.303419414550545
B_C_in_32-C_in_33,-2.8273093395235804,3.6864629834515097,1.3499137278677245,0.0,-0.5380747752359191,-2.498099212996892
B_C_in_406-C_in_407,-1.770341399529309,49.355233825503745,-2.666385937579302,0.0,-1.4535240835070316,-1.3924088519859352
B_C_in_316-C_in_317,2.784206337510065,30.879548755499705,-1.5785809162589155,0.0,-1.3857307737853266,-4.6060462070842485
B_C_in_162-C_in_187,-3.0153670970590216,21.64170622049769,-0.9485830807893387,0.0,-0.7883100254296223,-5.030482426020856
B_C_in_400-C_in_401,-2.7071545335820435,54.81987307156128,1.7073479347556058,0.0,-1.3909091852952649,-1.685740258582878
B_C_in_315-C_in_316,2.241211300978899,31.790321963175963,-2.1892731849651548,0.0,-0.8220921952436024,-3.5747477701449206
B_C_in_421-C_in_422,0.14685271459324606,61.715727358252934,3.1295973310091503,0.0,-1.5261801194300084,-5.970312328520187
B_C_in_125-C_in_126,3.0294305101915047,28.147229132470944,0.7990594207966274,0.0,-0.40250095370330363,-5.380545228599738
B_C_in_105-C_in_131,0.4431948663105524,22.422368969934478,3.1298285738458453,0.0,-1.466983362583926,-0.7439947898003516
B_C_in_108-C_in_109,-1.545268688968906,18.519055222750527,2.725452229068659,0.0,-1.08227392441149,-2.785921852571207
B_C_in_381-C_in_407,-2.0444732057088792,48.18423970134856,-2.4108873682369336,0.0,-1.0723823539331643,-5.409213169918351
B_C_in_176-C_in_177,1.7703413995293045,31.920432421415427,2.6663859375793053,0.0,-1.4535240835070329,-4.89077645519365
B_C_in_13-C_in_14,2.8874753303203744,8.630660396551182,1.215907640750006,0.0,-0.5012756963762472,-5.58885354161351
B_C_in_0-C_in_124,3.1252946654916176,3.9466838999304397,-0.22017817306135729,0.0,-0.320113840070571,-4.498246187116648
B_C_in_362-C_in_363,1.5128781367240176,39.20661808282547,-2.820447195469277,0.0,-1.470641346381673,-4.523930382813271
B_C_in_120-C_in_121,1.4158221587658055,7.589776730635461,-2.7948869008943333,0.0,-1.126296063702307,-3.4891295955209154
B_C_in_5-C_in_6,2.9197931531572863,5.377898940564556,1.3109273747175614,0.0,-1.3766061104624452,-4.800804291655725
B_C_in_358-C_in_384,-1.2947363528598481,44.02070503768567,-2.883731327251054,0.0,-1.2632388094721605,-5.498291325934409
B_C_in_508-C_in_509,1.009980634988875,61.97594827473186,-2.9657856110970786,0.0,-1.2590234720815932,-3.4705553302159897
B_C_in_483-C_in_484,-1.9121270016405059,68.74169210318404,2.481877415111449,0.0,-0.9511563590926969,-2.7542733540200626
B_C_in_490-C_in_506,-1.686260795785521,63.53727377360544,-2.673718967988731,0.0,-1.165515523104772,-5.46051854339999
B_C_in_497-C_in_498,2.8273093395235804,55.99086719571646,-1.3499137278677233,0.0,-0.5380747752359186,-3.7850860941826867
B_C_in_70-C_in_71,-2.2364685798230797,5.6381198570434865,-2.2895263550507963,0.0,-1.4224423060711262,-1.4171954025467353
B_C_in_458-C_in_459,1.242119646455854,52.217663906771975,-2.9497222619928865,0.0,-1.4886109150687614,-4.515509218799685
B_C_in_155-C_in_156,0.14685271459324217,26.846124550076294,3.1295973310091503,0.0,-1.5261801194300089,-5.970312328520192
B_C_in_258-C_in_259,-3.1865181963578992,33.481757920289006,-0.2997072292889282,0.0,-1.3586074799211638,-1.5505325519399442
B_C_in_145-C_in_146,2.0263565761919224,9.931764978945832,-2.3895238438163258,0.0,-0.9078581203613671,-3.542353822260625
B_C_in_303-C_in_304,-2.341364153899763,42.71960045529103,2.0818162918173755,0.0,-0.7797235070561898,-2.688952613664212
B_C_in_515-C_in_523,-0.29600560066028425,68.22125027022618,-3.1471620987111053,0.0,-1.5015297412321411,-5.541941858575852
B_C_in_146-C_in_173,2.7856123731357982,10.191985895424763,-1.494192858308021,0.0,-0.861468101967016,-2.0492668725669168
B_C_in_108-C_in_82,-0.4431948663105537,18.258834306271595,3.1298285738458453,0.0,-1.466983362583926,-3.885587443390145
B_C_in_262-C_in_263,-1.3790145782542214,29.83866508958399,-2.8882592390521977,0.0,-1.4795292294124749,-1.3779169035284506
B_C_in_237-C_in_238,-1.2832633441838759,26.58590363359736,-2.858177804741513,0.0,-1.1704398794872648,-0.3404278907354876
B_C_in_196-C_in_38,3.1601831131176903,14.875962392045505,-0.0741031898890342,0.0,-0.7393521086455227,-1.5965135619621824
B_C_in_189-C_in_190,-1.1478836382666062,20.080380721624106,-2.915185813467612,0.0,-1.214687596796555,-0.3342598265914658
B_C_in_452-C_in_453,-2.9197931531572854,57.68230315282951,-1.3109273747175636,0.0,-1.3766061104624483,-1.4823810155238628
B_C_in_45-C_in_46,-1.7703413995293023,8.760770854790648,2.6663859375793066,0.0,-1.4535240835070318,-1.7491838016038581
B_C_in_100-C_left_0,3.197063822992716,0.6939224439438134,-0.1500185012564972,0.0,-1.3578944640532036,-4.702244904083043
B_C_in_462-C_in_463,3.168967911161978,48.57457107606695,-0.4487371357863491,0.0,-1.3597938554913005,-4.682054165288653
B_C_in_400-C_in_427,-2.8525868826942995,55.99086719571646,1.3619826239223336,0.0,-0.840642882708087,-4.270757435263404
B_C_in_425-C_in_426,-2.6101181508091345,58.072634527547905,1.7329825194905184,0.0,-0.6555173953966777,-2.612867199043907
B_C_in_289-C_in_290,1.671318383226188,29.448333714865598,-2.6500264217424707,0.0,-1.0383937337586002,-3.5065220454826402
B_C_in_383-C_in_384,-0.9604453640727226,45.19169916184086,-3.0530750632172907,0.0,-1.5072768315449292,-1.367204246087351
B_C_in_114-C_in_88,-3.1393580786241015,12.794195060214063,-0.3697018330540695,0.0,-0.7465502155507947,-4.840023290796762
B_C_in_85-C_in_86,-2.241211300978901,14.355520559087646,2.189273184965153,0.0,-0.8220921952436026,-2.7084375370346647
B_C_in_385-C_in_411,1.0190103611478152,44.541146870643544,-2.992301200591168,0.0,-1.3302202190174912,-2.375172947842038
B_C_in_14-C_in_26,2.261248837948502,8.890881313030112,2.2088463695020746,0.0,-1.013705732033315,-0.9166668375746383
B_C_in_22-C_in_34,-3.0153670970590207,1.604695651620069,0.9485830807893414,0.0,-0.7883100254296227,-4.3942955347485215
B_C_in_28-C_in_29,-0.2933826150485691,7.329555814156532,3.119274244953506,0.0,-1.481573223580313,-2.827750802803062
