,x,y,z,theta_x,theta_y,theta_z
B_C_in_484-C_in_485,-3.416559998585634,52.17418460848659,-1.3636389411118905,0.0,-0.5690307136543209,-0.896915717754255
B_C_in_536-C_in_537,2.4758194068920147,73.72115528488726,2.794622402898412,0.0,-1.5105618610604274,-4.780514668532341
B_C_in_605-C_in_606,-2.578644566708644,73.16294360933284,2.6235444696509744,0.0,-0.8817281624510778,-2.5646136249302423
B_C_in_186-C_in_221,-3.6622644539708045,22.142396463658716,-0.44467941308552655,0.0,-0.626623254009275,-4.880905650919139
B_C_in_305-C_in_306,2.9909408153313115,49.04819922538182,2.1416503974359333,0.0,-0.7414672551856208,-5.610087071168397
B_C_in_160-C_in_161,-0.5691935440249825,9.750097266350561,-3.6343379170204444,0.0,-1.4299849989524909,-0.439230024501295
B_C_in_714-C_in_715,1.5386567272305816,80.5313377266512,-3.341396244296731,0.0,-1.1816619094966052,-3.6140263379147237
B_C_in_648-C_in_672,3.531461786776479,59.43093639069407,-1.0670981022275523,0.0,-0.6744002081236585,-1.9584045284565985
B_C_in_105-C_in_106,-0.51393997566895,2.2700608139213125,-3.6980348581015594,0.0,-1.558299862467116,-1.4807521994355013
B_C_in_353-C_in_354,-3.3674566578317204,37.21411170362809,-1.4807528636734233,0.0,-0.5911215107538027,-0.8564150469740799
B_C_in_61-C_in_86,2.9619773060990013,21.249257782771643,2.1992296718157176,0.0,-0.8564493462553638,-0.8713135232621494
B_C_in_107-C_in_135,1.3675395185055657,1.3769221330342387,-3.4263327883563397,0.0,-1.2635137272252688,-2.4899214850086953
B_C_in_457-C_in_458,-0.51393997566895,42.9078707942832,-3.6980348581015594,0.0,-1.5582998624671167,-1.4807521994355055
B_C_in_500-C_in_501,3.416559998585637,72.49308959866754,1.3636389411118814,0.0,-0.5690307136543186,-5.3862695894253285
B_C_in_541-C_in_542,-0.8185744428489559,68.69725020489746,3.5864089654090963,0.0,-1.3675636918907728,-2.697231539838488
B_C_in_654-C_in_655,-3.571745557181227,77.62863701376821,0.8803562122279764,0.0,-0.4934839890789791,-2.046817781297411
B_C_in_647-C_in_648,2.9909408153313146,59.319294055583185,-2.1416503974359307,0.0,-0.7414672551856228,-3.814690889600997
B_C_in_354-C_in_355,-3.0726735113289454,36.20933068763014,-2.1209133888733573,0.0,-1.4960164565422407,-1.5190600023996064
B_C_in_497-C_left_2,3.6447336426724,40.22845475162197,-0.570821675492569,0.0,-0.6332054937351846,-1.7858114130189424
B_C_in_269-C_in_564,3.6886130064446547,46.703710188053265,0.06367731093166179,0.0,-0.616616010336799,-1.5464388030756009
B_C_in_540-C_in_575,-0.6336470753879245,70.81845457200427,3.6343379170204435,0.0,-1.4301846442216333,-3.7650784833137263
B_C_in_387-C_in_388,-2.8360593059722103,39.446958405845784,-2.3428958574082315,0.0,-0.7963937099439069,-0.6298100055190301
B_C_in_322-C_in_357,-2.446367311971886,33.08334530452538,-2.7613778600828276,0.0,-0.9990724207451305,-5.525243355660578
B_C_in_327-C_in_328,0.31710017875441715,26.943016873426743,-3.6649475933887707,0.0,-1.4925288253137956,-3.577603319074752
B_C_in_368-C_in_672,3.6764482019167657,59.54257872580496,0.1269724547892379,0.0,-0.43586671888944106,-4.786611461676596
B_C_in_124-C_in_156,-3.492525425511495,13.65757899523151,-1.1883546875389999,0.0,-0.6880752620925316,-5.139105895778834
B_C_in_200-C_in_201,3.275477031323079,6.959038888578454,-1.7918834581522782,0.0,-1.4910706559095028,-4.668667659423681
B_C_in_29-C_in_30,1.7350796777638975,9.638454931239677,3.305918120906135,0.0,-1.5285963917361087,-4.792929047401393
B_C_in_211-C_in_212,-0.4434110720667521,32.30184895874919,3.6518187258982118,0.0,-1.4612451446583876,-2.704206588877277
B_C_in_218-C_in_253,-3.688613006444655,26.384805197872325,-0.06367731093166173,0.0,-0.6166160103367976,-4.736746504103985
B_C_in_363-C_in_364,2.4865534314704614,27.166301543648515,-2.7109860601070412,0.0,-0.9108034122777706,-3.703683531404641
B_C_in_380-C_in_415,-3.2365122909358455,47.59684886894034,1.7705673954586896,0.0,-0.7729624129440781,-4.116990673310071
B_C_in_533-C_in_534,3.5392308014776965,76.73549833288114,1.003114509676621,0.0,-0.5101512415154467,-5.243533541328418
B_C_in_690-C_in_691,-2.8360593059722143,80.08476838620766,-2.3428958574082257,0.0,-0.796393709943901,-0.6298100055190305
B_C_in_25-C_in_301,3.6436211334124597,14.662360011229472,0.5063777461562948,0.0,-0.4546602955362948,-5.0006783731374185
B_C_in_112-C_in_113,1.848153343426929,24.598527836098178,3.2440600070751904,0.0,-1.5258444608540516,-4.791428363847775
B_C_in_436-C_in_437,3.0630801377277375,64.00827213024034,2.037138545978169,0.0,-0.7147366742716428,-5.5855735001090245
B_C_in_362-C_in_397,2.349597518927003,29.287505910755314,-2.8441716211038033,0.0,-1.024320838489962,-2.3983853907017165
B_C_in_634-C_in_635,-3.728571927637542,72.38144726355665,-0.1932549889603963,0.0,-1.480013713858964,-1.5660780017588358
B_C_in_2-C_in_9,2.6310489035162092,2.046776143699545,2.586020568082613,0.0,-0.949696286976032,-0.7907328143747949
B_C_in_716-C_in_717,2.66766268248583,78.52177569465529,-2.5329763516710395,0.0,-0.8529453644189858,-3.7347451711289947
B_C_in_26-C_in_27,3.1963261714372724,12.652797979233554,1.820959195434475,0.0,-0.6630469585888777,-5.529914512493159
B_C_in_621-C_in_622,2.2935946209839106,57.0864473533655,-2.876076685390342,0.0,-0.9697166220920468,-3.6773750132687417
B_C_in_97-C_in_98,-3.7196798067678998,10.308308941904983,0.321835742962055,0.0,-1.4802308122470698,-1.5786538505183236
B_C_in_371-C_in_372,2.5786445667086424,55.52345466181312,2.6235444696509758,0.0,-0.8817281624510784,-5.706206278520035
B_C_in_664-C_in_665,0.31710017875441715,67.58082685378864,-3.6649475933887707,0.0,-1.4925288253137954,-3.5776033190747563
B_C_in_17-C_in_6,2.8843034669549517,6.289184877913149,2.3001552603578332,0.0,-0.878970291352531,-0.8491314289487746
B_C_in_447-C_in_448,-3.3353742058433182,52.95568095426279,1.6777589270571238,0.0,-1.4896095658606952,-1.6117362656807777
B_C_in_306-C_in_341,2.1477764128154746,49.159841560492715,2.999496156322534,0.0,-1.0757858511304648,-0.7167872107644588
B_C_in_68-C_in_69,-0.9418756777848009,13.099367319677093,3.5560179405129055,0.0,-1.3364173793034326,-2.693919652855578
B_C_in_204-C_left_2,3.6239718426742984,40.340097086732854,0.631839749585349,0.0,-0.4655711035266672,-5.066791160755901
B_C_in_513-C_in_549,-3.6447336426723993,60.54735974180292,0.5708216754925707,0.0,-0.6332054937351762,-4.497373894160639
B_C_in_491-C_in_492,0.5139399756689569,45.14071749650088,-3.698034858101558,0.0,-1.5582998624671167,-4.6223448530252975
B_C_in_702-C_left_3,3.623971842674298,68.02739619423215,-0.631839749585347,0.0,-0.46557110352665704,-4.357986800013462
B_C_in_183-C_in_184,-3.063080137727738,24.040316160543753,2.037138545978168,0.0,-0.7147366742716409,-2.4439808465192416
B_C_in_200-C_in_235,3.449426955695678,8.075462239687297,-1.3081950881119417,0.0,-0.7029517013320046,-2.0348463908119823
B_C_in_336-C_in_337,3.534572337207765,54.2953889755934,1.2026614250779208,0.0,-1.4847491977864282,-4.741743770244835
B_C_in_482-C_in_483,-3.6786401544119838,54.18374664048252,-4.496403249731884e-15,0.0,-0.43458481202894395,-1.5707963267948937
B_C_in_396-C_in_431,3.036121300912347,31.520352612973,-2.09568321971296,0.0,-0.8345337946738204,-2.246627014480936
B_C_in_59-C_in_60,3.7063548731785465,22.14239646365872,0.4500329592268308,0.0,-1.480556128381095,-4.723376184914553
B_C_in_47-C_in_48,0.06349568672544714,10.866520617459404,3.678092125466611,0.0,-1.5551395103294419,-5.84854359476244
B_C_in_502-C_in_503,2.667662682485817,70.48352756667163,2.532976351671053,0.0,-0.8529453644189897,-5.690032789640386
B_C_in_652-C_in_653,-2.990940815331317,79.63819904576414,2.141650397435926,0.0,-0.7414672551856215,-2.468494417578591
B_C_in_190-C_in_191,-2.7514718416165214,17.006849048558042,-2.5236875430837724,0.0,-1.5038459515666922,-1.5092577795368463
B_C_in_668-C_in_669,2.753501694231173,63.56170278979678,-2.4393896379049993,0.0,-0.8244881184361086,-3.752314615055604
B_C_in_401-C_in_671,3.6886130064446556,61.66378309291176,-0.06367731093165596,0.0,-0.6166160103367962,-1.5951538505141887
B_C_in_675-C_in_676,-3.367456657831716,77.85192168398999,-1.480752863673433,0.0,-0.591121510753808,-0.8564150469740772
B_C_in_489-C_in_524,-0.3814001349028892,48.266702879605646,-3.6693943162783995,0.0,-1.486338639923457,-5.664242832270837
B_C_in_606-C_in_607,-3.072673511328949,72.15816259333488,2.1209133888733525,0.0,-1.4960164565422407,-1.622532651190186
B_C_in_453-C_in_454,-2.9190279251634523,46.92699485827504,-2.3278470917224716,0.0,-1.4997622087847147,-1.5140225420040476
B_C_in_225-C_in_226,-1.3044637764253957,18.234914734777767,-3.4395882953699886,0.0,-1.2433326025538998,-0.4607976508565548
B_C_in_587-C_in_588,-1.3044637764253957,58.87272471513964,-3.4395882953699886,0.0,-1.2433326025538998,-0.4607976508565548
B_C_in_546-C_in_547,-3.443177425749596,63.67334512490767,1.4436500009119961,0.0,-1.486979449202172,-1.606028751078126
B_C_in_532-C_in_723,3.658928251989296,78.74506036487705,-0.38031228279768603,0.0,-0.44598888496837086,-4.493242985841792
B_C_in_12-C_in_13,3.728571927637542,11.424732293013825,0.19325498896039423,0.0,-1.4800137138589735,-4.7171073054207495
B_C_in_642-C_in_666,0.5078261981840088,65.45962248668184,-3.654043412943823,0.0,-1.4582388309120755,-2.520667778162495
B_C_in_124-C_in_125,-3.6664753498840943,12.54115564412267,-0.7046663174986649,0.0,-1.4815296935942934,-1.553593451843503
B_C_in_324-C_in_359,-1.2484608784823046,31.07378327252946,-3.4714933596565265,0.0,-1.2910289602589984,-5.6378174528061935
B_C_in_40-C_in_62,3.449426955695678,19.016411080553958,1.3081950881119435,0.0,-0.7029517013320056,-1.1067462627778109
B_C_in_495-C_in_530,3.1734706342288286,42.238016783617894,-1.881224294157249,0.0,-0.7927322115861901,-2.194647315097413
B_C_in_73-C_in_74,-3.490955000001219,8.075462239687297,1.323944597893472,0.0,-1.4858136165309874,-1.6031094535677188
B_C_in_257-C_in_258,-1.6530720012020086,22.477323468991372,-3.286296752348182,0.0,-1.1509729836389233,-0.4792039967328203
B_C_in_579-C_in_580,-3.502498277544167,66.91097284312332,1.1246773766073392,0.0,-0.5284026158125802,-2.153225995496152
B_C_in_292-C_in_329,0.5078261981840054,24.821812506319944,-3.654043412943823,0.0,-1.4582388309120762,-2.5206677781624895
B_C_in_19-C_in_20,0.6942976972802637,4.391265181028117,3.612525998965758,0.0,-1.398755423215147,-5.841633980352352
B_C_in_538-C_in_573,0.7587128233975209,72.8280166040002,3.610301311920146,0.0,-1.4021879966120745,-0.6266345466876859
B_C_in_687-C_in_688,3.314340255340946,65.79454949201448,-1.5961021450642623,0.0,-0.6142269119589965,-3.960715166105456
B_C_in_0-C_in_1,3.6091234018437186,2.93991482458662,0.9559416198643319,0.0,-1.4829296586832996,-4.735724253849576
B_C_in_593-C_in_594,2.578644566708647,52.844038619151895,-2.623544469650972,0.0,-0.8817281624510773,-3.718571682249344
B_C_in_722-C_in_723,3.573977457764214,79.74984138087501,-1.0799450179143686,0.0,-1.4837874881622548,-4.686028009851084
B_C_in_78-C_in_79,-3.063080137727739,3.051557159697504,-2.037138545978167,0.0,-0.7147366742716396,-0.6976118070705493
B_C_in_278-C_in_279,-1.7350796777639004,37.772323379182524,3.3059181209061337,0.0,-1.52859639173611,-1.6513363938115966
B_C_in_475-C_in_510,-1.3675395185055668,62.33363710357706,3.4263327883563397,0.0,-1.263513727225269,-3.793263822170899
B_C_in_361-C_in_362,1.3044637764254001,29.175863575644428,-3.439588295369987,0.0,-1.243332602553898,-3.6023903044463434
B_C_in_513-C_in_514,-3.573977457764212,59.43093639069408,1.0799450179143748,0.0,-1.4837874881622586,-1.5971572973285015
B_C_in_696-C_in_697,0.9418756777847939,74.0560822902199,-3.5560179405129078,0.0,-1.3364173793034348,-3.5892656543240107
B_C_in_558-C_in_559,1.1414732735719237,51.615972932932166,-3.554804477892675,0.0,-1.5430385314215198,-4.625814647868138
B_C_in_332-C_in_333,3.211676408925111,21.919111793436947,-1.9038725678675879,0.0,-1.49262677645719,-4.665938978291333
B_C_in_523-C_in_524,0.12886865748018791,49.38312623071449,-3.7313521650259807,0.0,-1.5676629583492059,-4.621538040712662
B_C_in_122-C_in_123,-3.666475349884095,14.550717676118586,0.7046663174986609,0.0,-1.4815296935942932,-1.5879992017462907
B_C_in_567-C_in_568,3.131569129638377,78.96834503509884,1.930198998017603,0.0,-0.6885735231150698,-5.558913663308091
B_C_in_151-C_in_152,-3.5739774577642125,18.793126410332192,1.079945017914373,0.0,-1.4837874881622555,-1.5971572973285024
B_C_in_359-C_in_360,-0.06349568672544975,31.185425607640344,-3.67809212546661,0.0,-1.5551395103294414,-0.4346417124171489
B_C_in_453-C_in_488,-2.5402217228599913,48.04341820938387,-2.6752933128818577,0.0,-0.9741865834047635,-5.509420736817991
B_C_in_221-C_in_222,-3.3143402553409436,22.2540387987696,-1.596102145064266,0.0,-0.6142269119589965,-0.819122512515662
B_C_in_684-C_in_685,1.9590245298244584,68.80889254000834,-3.178335885628025,0.0,-1.5231458021448911,-4.634944461003257
B_C_in_314-C_in_315,-2.5708037417308773,40.005170081400195,2.7075014740212677,0.0,-1.508248015038671,-1.6368044936517756
B_C_in_390-C_in_391,-1.1414732735719217,36.4326153578519,-3.554804477892676,0.0,-1.5430385314215198,-1.484221994278345
B_C_in_372-C_in_373,2.0675611096684223,54.51867364581516,3.108824081242215,0.0,-1.5205036325894103,-4.788146294139053
B_C_in_683-C_in_684,1.3044637764253986,69.81367355600631,-3.439588295369987,0.0,-1.2433326025538989,-3.6023903044463474
B_C_in_667-C_in_668,2.277116005660182,64.56648380579475,-2.958773192911386,0.0,-1.5154013043463306,-4.640275195579665
B_C_in_491-C_in_526,1.0059838364916194,46.25714084760972,-3.549354481022961,0.0,-1.3464168029592904,-2.506849736087266
B_C_in_445-C_in_446,-2.4758194068920165,54.9652429862587,2.79462240289841,0.0,-1.5105618610604261,-1.6389220149425476
B_C_in_578-C_in_579,-3.2754770313230797,67.91575385912127,1.7918834581522765,0.0,-1.491070655909507,-1.614517647755902
B_C_in_644-C_in_668,1.8261678999224364,63.4500604546859,-3.2054690004011954,0.0,-1.1550113566094644,-2.45752792601661
B_C_in_310-C_in_345,-0.5078261981840088,45.14071749650088,3.6540434129438233,0.0,-1.4582388309120757,-3.7625175290171007
B_C_in_100-C_in_99,-3.573977457764211,8.298746909909067,-1.079945017914377,0.0,-1.483787488162258,-1.5444353562612914
B_C_in_499-C_in_535,3.492525425511495,74.61429396577434,1.188354687538998,0.0,-0.6880752620925333,-1.1440794114007564
B_C_in_283-C_in_284,-3.6436211334124593,32.74841829919273,0.506377746156292,0.0,-0.4546602955362953,-1.8590857195476227
B_C_in_585-C_in_586,-2.4865534314704574,60.882286747135566,-2.7109860601070457,0.0,-0.9108034122777728,-0.5620908778148475
B_C_in_204-C_in_205,3.490955000001218,39.33531607073489,1.3239445978934743,0.0,-1.4858136165309872,-4.7447021071575115
B_C_in_224-C_in_259,-1.4849884358410503,20.35611910188457,-3.3770889915219167,0.0,-1.236137697089102,-5.6245201180675535
B_C_in_449-C_in_450,-3.7196798067678993,50.94611892226686,0.3218357429620592,0.0,-1.480230812247069,-1.5786538505183243
B_C_in_194-C_in_229,0.2545195498733604,14.104148335675049,-3.6803723330625706,0.0,-1.514472428967096,-2.524061134925345
B_C_in_400-C_in_689,3.6698749566223237,63.784987460018556,-0.25379359410458147,0.0,-0.4396899374945657,-4.564839601954497
B_C_in_576-C_in_607,-2.7187406134729217,71.04173924222604,2.493666013702126,0.0,-0.925637206811234,-3.95050005804698
B_C_in_604-C_in_605,-2.067561109668424,74.1677246253308,3.108824081242214,0.0,-1.520503632589411,-1.6465536405492607
B_C_in_190-C_in_225,-2.349597518927001,18.123272399666885,-2.8441716211038046,0.0,-1.0243208384899631,-5.539978044291507
B_C_in_228-C_in_229,0.7678470535609414,15.220571686783892,-3.6537661409376767,0.0,-1.552125506211383,-4.623417046526696
B_C_in_262-C_in_297,2.147776412815479,18.569841740110423,-2.9994961563225315,0.0,-1.0757858511304634,-2.424805442825336
B_C_in_526-C_in_527,2.0897057876311003,46.368783182720605,-3.0274614955096144,0.0,-1.0294850443218315,-3.6551383693444355
B_C_in_220-C_in_221,-3.6091234018437177,23.25881981476756,-0.9559416198643346,0.0,-1.4829296586832983,-1.547461053330009
B_C_in_201-C_in_202,3.5024982775441673,5.954257872580493,-1.1246773766073381,0.0,-0.5284026158125865,-4.129959311683455
B_C_in_314-C_in_349,-2.884303466954953,41.121593432509044,2.3001552603578306,0.0,-0.8789702913525342,-3.9907240825385717
B_C_in_428-C_in_429,2.475819406892017,34.646337996077754,-2.7946224028984092,0.0,-1.5105618610604232,-4.644263292237035
B_C_in_570-C_in_601,1.1278944240369115,77.0704253382138,3.5125168867162206,0.0,-1.3186681427353477,-0.6397319990359391
B_C_in_676-C_in_677,-3.0726735113289427,76.84714066799202,-2.1209133888733613,0.0,-1.496016456542247,-1.5190600023996113
B_C_in_280-C_in_317,-3.106647092595199,36.87918469829545,1.989639302313352,0.0,-0.8132760186968383,-4.061747346361637
B_C_in_84-C_in_85,3.063080137727739,23.37046214987845,2.0371385459781672,0.0,-0.7147366742716396,-5.585573500109034
B_C_in_270-C_in_271,3.211676408925107,45.81057150716619,1.9038725678675954,0.0,-1.492626776457188,-4.758838982478048
B_C_in_515-C_in_551,-3.596667594224403,58.537797709806995,-0.8209159079322383,0.0,-0.650957927921876,-5.0167078310004465
B_C_in_670-C_in_671,3.4615917602235697,61.55214075780088,-1.244899944254363,0.0,-0.54807876858416,-4.0824294694527765
B_C_in_590-C_in_621,1.2484608784823092,56.97480501825462,-3.4714933596565247,0.0,-1.2910289602589964,-2.496224799216404
B_C_in_648-C_in_649,3.391296551891024,58.31451303958523,-1.561634978942541,0.0,-1.4882452782696916,-4.6742798027233095
B_C_in_473-C_in_508,-1.4432899320127035e-15,64.34319913557297,3.689162602981898,0.0,-1.5707963267948966,-3.7579984246382145
B_C_in_216-C_in_251,-3.4494269556956794,28.39436722986824,1.3081950881119393,0.0,-0.7029517013320059,-4.248338916367606
B_C_in_376-C_in_411,-1.127894424036921,51.61597293293217,3.5125168867162175,0.0,-1.3186681427353444,-3.7813246526257225
B_C_in_499-C_in_720,3.6786401544119838,74.50265163066345,-3.1086244689504383e-15,0.0,-0.43458481202894395,-4.712388980384688
B_C_in_459-C_in_460,0.8935034245221605,40.89830876228728,-3.6250858942502298,0.0,-1.549069623140678,-4.624111795109025
B_C_in_554-C_in_589,-1.1278944240369135,56.75152034803285,-3.5125168867162193,0.0,-1.3186681427353473,-5.64345330814365
B_C_in_72-C_in_73,-3.131569129638377,9.080243255685257,1.9301989980176038,0.0,-0.6885735231150698,-2.4173210097182976
B_C_in_18-C_in_32,0.8828743989974274,6.512469548134918,3.581962242519468,0.0,-1.3742611529064228,-0.6303823854868416
B_C_in_119-C_in_91,-1.7144393470429944,17.453418389001577,3.2665912564248005,0.0,-1.1818688087429405,-3.816424464826003
B_C_in_612-C_in_613,-3.2116764089251104,66.12947649734713,-1.9038725678675892,0.0,-1.4926267764571872,-1.5243463247015392
B_C_in_350-C_in_385,-3.6886130064446547,41.34487810273082,0.06367731093165518,0.0,-0.6166160103367947,-4.688031456665398
B_C_in_366-C_in_82,3.6622644539708054,25.26838184676348,-0.44467941308552117,0.0,-0.6266232540092772,-1.7393129973293429
B_C_in_391-C_in_392,-0.44341107206674646,35.427834341853945,-3.651818725898212,0.0,-1.4612451446583896,-0.43738606471251584
B_C_in_285-C_in_286,-3.571745557181224,30.738856267196816,-0.8803562122279884,0.0,-0.4934839890789817,-1.0947748722923771
B_C_in_265-C_in_266,3.196326171437275,14.439075341007701,-1.820959195434471,0.0,-0.6630469585888771,-3.894863448276221
B_C_in_661-C_in_662,-1.7350796777638888,70.59516990178251,-3.3059181209061395,0.0,-1.528596391736111,-1.490256259778198
B_C_in_483-C_in_518,-3.492525425511497,54.2953889755934,-1.1883546875389985,0.0,-0.6880752620925359,-5.139105895778831
B_C_in_628-C_in_629,-1.735079677763901,78.4101333595444,3.305918120906133,0.0,-1.5285963917361065,-1.651336393811603
B_C_in_298-C_in_335,3.531461786776479,18.793126410332192,-1.0670981022275523,0.0,-0.6744002081236566,-1.9584045284566016
B_C_in_635-C_in_636,-3.571745557181221,71.37666624755869,-0.8803562122279993,0.0,-0.4934839890789824,-1.0947748722923714
B_C_in_438-C_in_439,2.0897057876311007,61.99871009824441,3.0274614955096135,0.0,-1.0294850443218315,-5.769639591424945
B_C_in_640-C_in_641,-1.3840034826490295,66.3527611675689,-3.4675827993488744,0.0,-1.5371387663899687,-1.4863359927617223
B_C_in_669-C_in_670,3.2116764089251126,62.556921773798834,-1.9038725678675852,0.0,-1.4926267764571852,-4.665938978291331
B_C_in_345-C_in_346,-1.6530720012020153,45.25235983161177,3.2862967523481794,0.0,-1.1509729836389222,-2.6623886568569723
B_C_in_133-C_in_134,1.1849651917568556,3.498126500141041,-3.482563837171813,0.0,-1.2742932030544598,-3.597463423434942
B_C_in_390-C_in_425,-0.6336470753879173,37.54903870896075,-3.634337917020444,0.0,-1.4301846442216364,-5.659699477455641
B_C_in_23-C_in_24,-1.9839643349876117,0.37214111703628094,3.0977861293429196,0.0,-1.059638390159795,-2.6378141248192293
B_C_in_377-C_in_378,-1.3044637764254037,49.49476856582537,3.439588295369985,0.0,-1.243332602553897,-2.680795002733239
B_C_in_539-C_in_540,0.5691935440249752,70.7068122368934,3.6343379170204457,0.0,-1.4299849989524926,-5.843955282678291
B_C_in_601-C_in_602,-0.06349568672545369,77.18206767332468,3.6780921254666104,0.0,-1.55513951032944,-2.7069509411726442
B_C_in_392-C_in_393,0.25758373974592064,34.42305332585599,-3.7246807550907404,0.0,-1.5645332933011415,-4.621699586194726
B_C_in_136-C_in_168,3.1734706342288286,1.600206803256007,-1.881224294157249,0.0,-0.792732211586189,-2.1946473150974146
B_C_in_272-C_in_309,1.826167899922429,44.91743282627912,3.2054690004012,0.0,-1.155011356609463,-0.6840647275731726
B_C_in_32-C_in_33,-0.3171001787544139,6.624111883245802,3.6649475933887707,0.0,-1.4925288253137967,-2.7055819881048304
B_C_in_544-C_in_545,-2.6627244011680293,65.6829071569036,2.6171539644715556,0.0,-1.5060084818570216,-1.6346079224950727
B_C_in_284-C_in_321,-3.622859333414358,32.86006063430361,-0.6962836789216281,0.0,-0.6413367430330964,-4.972734553795974
B_C_in_106-C_in_81,-1.0059838364916156,1.1536374628124704,-3.5493544810229616,0.0,-1.3464168029592904,-5.648442389677067
B_C_in_406-C_in_407,1.1414732735719166,56.75152034803285,3.5548044778926773,0.0,-1.5430385314215203,-4.79896331290124
B_C_in_316-C_in_317,-3.391296551891025,37.99560804940429,1.5616349789425397,0.0,-1.4882452782696969,-1.6089055044562741
B_C_in_612-C_in_639,-2.884303466954954,67.24589984845596,-2.30015526035783,0.0,-0.8789702913525271,-5.434053878230825
B_C_in_252-C_in_287,-3.5314617867764775,28.61765190009001,-1.0670981022275576,0.0,-0.6744002081236572,-5.099997182046395
B_C_in_712-C_in_713,3.7196798067679007,71.2650239124478,-0.32183574296204887,0.0,-1.480230812247075,-4.704531456661263
B_C_in_22-C_in_36,-1.8261678999224333,2.493345484143082,3.205469000401198,0.0,-1.1550113566094646,-3.8256573811629733
B_C_in_400-C_in_401,3.7063548731785465,62.7802064440206,0.4500329592268325,0.0,-1.4805561283810968,-4.723376184914553
B_C_in_118-C_in_150,-2.5402217228599913,19.686265091219266,2.6752933128818572,0.0,-0.9741865834047659,-3.9153572239513936
B_C_in_688-C_in_689,3.6091234018437195,64.78976847601652,-0.9559416198643294,0.0,-1.4829296586832987,-4.689053706919803
B_C_in_315-C_in_316,-2.9909408153313164,39.000389065402246,2.141650397435927,0.0,-0.7414672551856201,-2.4684944175786026
B_C_in_342-C_in_377,-0.12733564908637895,49.38312623071448,3.6869643805862724,0.0,-1.5426287593022983,-3.758279610473065
B_C_in_594-C_in_595,3.0726735113289507,51.83925760315393,-2.12091338887335,0.0,-1.4960164565422414,-4.6606526559894
B_C_in_421-C_in_422,-2.0897057876311016,41.67980510806347,-3.027461495509613,0.0,-1.0294850443218315,-0.5135457157546415
B_C_in_125-C_in_126,-3.416559998585635,11.536374628124712,-1.3636389411118883,0.0,-0.5690307136543198,-0.8969157177542533
B_C_in_226-C_in_261,-0.12733564908637252,18.346557069888654,-3.6869643805862724,0.0,-1.5426287593023003,-5.666498350296306
B_C_in_108-C_in_109,3.5739774577642116,28.61765190009001,1.0799450179143752,0.0,-1.4837874881622577,-4.738749950918295
B_C_in_176-C_in_177,1.2634912413052484,31.073783272529464,3.51328706391461,0.0,-1.5400704685022997,-4.797957147743682
B_C_in_13-C_in_14,3.5717455571812238,10.419951277015866,0.8803562122279892,0.0,-0.493483989078981,-5.18841043488721
B_C_in_399-C_left_1,3.6239718426742993,27.38958621387028,-0.631839749585344,0.0,-0.4655711035266647,-4.357986800013478
B_C_in_426-C_in_462,1.7144393470429955,37.772323379182524,-3.2665912564248,0.0,-1.1818688087429414,-2.4667608423535774
B_C_in_582-C_in_613,-3.4022177385899735,65.01305314623829,-1.4264764878762972,0.0,-0.7189530189098206,-5.211968407683327
B_C_in_659-C_in_660,-2.836940301074425,72.60473193377842,-2.4272135955586127,0.0,-1.5017630246724472,-1.5116046369456337
B_C_in_362-C_in_363,1.95902452982446,28.17108255964647,-3.178335885628024,0.0,-1.52314580214489,-4.634944461003255
B_C_in_552-C_in_553,-2.75147184161652,57.64465902891992,-2.523687543083774,0.0,-1.5038459515666918,-1.5092577795368454
B_C_in_304-C_in_339,3.106647092595197,51.169403592488635,1.9896393023133552,0.0,-0.8132760186968394,-0.920154692771844
B_C_in_120-C_in_121,-3.144048371056814,16.5602797081145,2.013592796664662,0.0,-1.4942760420945735,-1.6199190565166977
B_C_in_5-C_in_6,3.461591760223567,6.177542542802265,1.2448999442543691,0.0,-0.5480787685841592,-5.342348491316608
B_C_in_508-C_in_509,-1.1849651917568544,64.45484147068386,3.4825638371718135,0.0,-1.27429320305446,-2.6857218837446424
B_C_in_483-C_in_484,-3.6664753498840934,53.178965624484555,-0.7046663174986675,0.0,-1.481529693594295,-1.5535934518435024
B_C_in_497-C_in_498,3.573977457764213,39.11203140051313,-1.079945017914372,0.0,-1.483787488162257,-4.686028009851085
B_C_in_584-C_in_585,-2.9976368885106766,61.88706776313353,-2.2257064485158073,0.0,-1.497845915360826,-1.51650864330083
B_C_in_608-C_in_609,-3.6399682853605437,70.14860056133897,0.8307990081206433,0.0,-1.4821767545399138,-1.5910776731127572
B_C_in_24-C_in_38,-2.884303466954953,0.48378345214716467,2.3001552603578315,0.0,-0.8789702913525304,-3.9907240825385677
B_C_in_346-C_in_381,-2.63104890351621,45.36400216672265,2.586020568082612,0.0,-0.9496962869760296,-3.9323254679645845
B_C_in_600-C_in_627,0.1273356490863753,79.30327204043148,3.6869643805862724,0.0,-1.5426287593022996,-0.6166869568832789
B_C_in_70-C_in_71,-2.1929568983965133,11.089805287681173,2.9535289785995618,0.0,-0.9995047860687905,-2.617400525429793
B_C_in_336-C_in_371,3.295696934782599,55.41181232670223,1.6578004781350337,0.0,-0.7540304491560773,-1.0055666054273895
B_C_in_458-C_in_459,0.19041139116653824,41.903089778285235,-3.6737088735726253,0.0,-1.5238291885021698,-3.576689969830275
