,x,y,z,theta_x,theta_y,theta_z
B_C_in_133-C_in_134,3.600645026046201,2.7429971031898868,-3.0358002864432656,0.0,-0.7045238899290558,-3.2693201924825406
B_C_in_330-C_in_361,-3.134875349267721,27.429971031898862,-3.5619103044226836,0.0,-1.1853796442424445,-5.191480238134399
B_C_in_575-C_in_583,4.67670838887353,46.339142551761064,-0.8019021870769867,0.0,-0.975387436691897,-1.6872140859832523
B_C_in_377-C_in_378,1.2831975314236082,40.211170299953864,4.531460258913082,0.0,-1.2958108313951844,-6.1973586627750255
B_C_in_539-C_in_540,-4.061905763927698,47.91490684508291,-2.383621099867008,0.0,-0.5364552250932718,-0.16212966562265274
B_C_in_392-C_in_393,-1.0996287344249056,29.706075011141532,-4.623497004895357,0.0,-1.4718620016109298,-1.1402782920592145
B_C_in_544-C_in_545,0.10087285641569133,44.4132084154788,-4.751392698429356,0.0,-1.56173540322432,-4.271430522209629
B_C_in_32-C_in_33,-1.099628734424904,4.844016160952353,4.623497004895357,0.0,-1.4718620016109296,-2.0013143615305813
B_C_in_60-C_in_84,3.814934483850643,15.174026528284477,2.8215108286388224,0.0,-1.095614238139812,-1.180433494805032
B_C_in_544-C_in_559,0.20138182525004708,45.63880286584024,-4.7406849539552685,0.0,-1.546643561352357,-2.175703215075722
B_C_in_406-C_in_407,2.049022804053264,43.36269888659757,4.288054740359428,0.0,-1.3856896939344219,-5.115046203849002
B_C_in_316-C_in_317,2.577085975271518,36.00913218442893,3.9930609541939264,0.0,-1.337193413530806,-5.089984628209946
B_C_in_382-C_in_413,-3.425653021169637,37.935066320711194,3.2832224796303784,0.0,-1.1474470294109302,-4.265833768907896
B_C_in_400-C_in_401,4.72572113595149,24.103357523774957,-0.5034557111311966,0.0,-1.132405519846934,-4.662422761165685
B_C_in_573-C_in_581,3.931245413352159,47.739821923602705,-2.6570581424192667,0.0,-1.0798634561134557,-1.9404770692464035
B_C_in_315-C_in_316,3.3302198112707417,36.70947187034975,3.33021981127074,0.0,-0.7888013715872767,-6.166643123551151
B_C_in_421-C_in_422,-1.848380392298961,32.857603597785236,-4.331768450428185,0.0,-1.1689379345080335,-0.08976244403919287
B_C_in_125-C_in_126,-3.468557706372927,8.345714590556463,-3.185880634976966,0.0,-0.7466482144973277,-0.12177130112970369
B_C_in_344-C_in_375,3.814934483850644,41.08659490735489,2.821510828638821,0.0,-1.095614238139812,-1.1804334948050323
B_C_in_108-C_in_109,4.572661511283342,20.251489251210437,1.2948647076344313,0.0,-1.1475367421651037,-4.840304565103729
B_C_in_70-C_in_94,-4.402796619192557,8.170629669076257,1.7691891934514792,0.0,-1.0145538604196556,-4.459883691497587
B_C_in_176-C_in_177,-3.7601237477702822,18.150470193447973,2.906437219226183,0.0,-1.2262717697502412,-1.851848666724135
B_C_in_13-C_in_14,4.197228064941823,6.594865375754408,2.2291667678112312,0.0,-1.1842285876898262,-4.930294572414422
B_C_in_249-C_in_279,3.561910304422683,14.473686842363655,-3.134875349267721,0.0,-1.1294503876051463,-1.9996043197373474
B_C_in_200-C_in_230,1.3894324315433584,26.02929166005722,4.536973219049724,0.0,-1.4033898690387283,-0.9862706327524902
B_C_in_362-C_in_363,-1.2948647076344328,27.254886110418656,-4.572661511283341,0.0,-1.4542225997953626,-1.1444562339761344
B_C_in_552-C_in_553,-4.446376247196149,51.0664354317266,-1.6779887294672613,0.0,-1.1599437166304751,-1.405641248943694
B_C_in_136-C_left_0,4.742830367637127,0.6419780454274204,-0.3024367895417744,0.0,-1.1307075182228143,-4.6823572138925655
B_C_in_580-C_in_584,4.040471972903434,50.19101082432558,-2.4878172578348146,0.0,-1.0649503788584112,-1.9188411989571577
B_C_in_120-C_in_121,-4.513585772558889,11.847413020160573,1.487767247120071,0.0,-1.1533491685067356,-1.7175131501237861
B_C_in_5-C_in_6,4.28805474035943,4.143676475031531,2.0490228040532603,0.0,-1.175404228516667,-4.913174300040687
B_C_in_508-C_in_509,1.6779887294672577,38.11015124219141,-4.44637624719615,0.0,-1.4194961375739088,-4.296496467800285
B_C_in_483-C_in_484,2.383621099867012,34.9586226555477,-4.061905763927696,0.0,-1.0421211969434419,-3.2372834695890043
B_C_in_497-C_in_498,-4.331768450428183,45.81388778732044,1.8483803922989654,0.0,-0.41122836838186355,-2.9337104610205316
B_C_in_584-C_in_585,4.472916812905712,50.7162655887662,-1.4743619527055278,0.0,-0.3285896791601623,-3.400113492304706
B_C_in_70-C_in_71,-4.371154051302555,6.9450352187148185,1.8651863627076297,0.0,-1.1673020788402535,-1.7539866630203622
B_C_in_458-C_in_459,4.581837707249602,29.706075011141536,-1.0897207014579293,0.0,-0.24742293494587975,-3.4851795414780864
B_C_in_155-C_in_156,-2.577085975271517,10.096563805358517,-3.9930609541939273,0.0,-1.3371934135308057,-1.1932006789696425
B_C_in_104-C_in_80,0.8019021870769828,1.1672328098680373,-4.676708388873531,0.0,-1.4744805474335696,-2.1693629019466574
B_C_in_258-C_in_259,1.0996287344249067,29.706075011141536,4.623497004895357,0.0,-1.4718620016109296,-5.142907015120373
B_C_in_22-C_in_23,-3.468557706372926,0.2918082024670097,3.185880634976967,0.0,-0.7466482144973265,-3.01982135246009
B_C_in_145-C_in_146,-2.0490228040532585,17.099960664566737,4.28805474035943,0.0,-1.38568969393442,-1.9734535502592117
B_C_in_303-C_in_304,-0.6972279875854276,21.65216862305208,-4.657746355920192,0.0,-1.4227177649676985,-0.08351056864650674
B_C_in_460-C_left_4,4.657746355920194,51.76677511764743,0.6972279875854211,0.0,-0.1698534768004201,-5.773319409666582
B_C_in_262-C_in_263,-2.744234245045905,26.904716267458248,3.88008844179699,0.0,-1.3217312509787962,-1.9386587136096958
B_C_in_237-C_in_238,-4.700095835364365,21.652168623052084,0.7035673715002762,0.0,-1.1349461728796737,-1.6405676596161651
B_C_in_218-C_in_248,1.7691891934514752,13.423177313482423,-4.402796619192559,0.0,-1.357004010407795,-2.141589540543486
B_C_in_189-C_in_190,2.383621099867011,9.046054276477285,-4.0619057639276965,0.0,-1.042121196943443,-3.2372834695890047
B_C_in_134-C_in_164,4.236897768804257,3.2682518676305037,-2.1361989066799056,0.0,-1.037814661731164,-1.8728024098668419
B_C_in_312-C_in_551,4.700095835364365,39.51083061403305,-0.29971173008543883,0.0,-0.10424919798930646,-4.0570064858038055
B_C_in_102-C_in_78,-1.1956259036810584,2.5679121817096813,-4.591854437005354,0.0,-1.4269167576535131,-5.302460850161355
B_C_in_452-C_in_453,0.2997117300854355,33.908113126666464,-4.700095835364365,0.0,-1.507332774870607,-3.224354210046857
B_C_in_510-C_in_532,3.425653021169637,37.9350663207112,-3.2832224796303784,0.0,-1.1474470294109267,-2.0173515382716953
B_C_in_538-C_in_539,-4.513585772558891,48.61524653100372,-1.487767247120066,0.0,-1.1533491685067363,-1.4240795034660083
B_C_in_45-C_in_46,0.7035673715002743,8.695884433516873,4.700095835364365,0.0,-1.5075569753218718,-5.149172150382636
B_C_in_462-C_in_463,3.360499063223295,49.665756059884956,3.3604990632232905,0.0,-1.2641602504924045,-5.034555532407471
B_C_in_165-C_in_4,4.7449603235642455,4.318761396511736,9.992007221626409e-16,0.0,-0.9654677002380627,-1.5707963267948966
B_C_in_499-C_in_500,-4.708581016612292,44.41320841547879,-0.09996395729770047,0.0,-0.08527263211685196,-1.3198049780372834
B_C_in_425-C_in_426,2.0305604041021774,30.056244854101944,-4.249417892847521,0.0,-1.1266581367242858,-3.2330850270091926
B_C_in_289-C_in_290,-0.09996395729770496,31.456924225943588,4.708581016612292,0.0,-1.5496417228280004,-3.058979560781698
B_C_in_383-C_in_384,-3.957082102118913,36.00913218442893,2.553865544591262,0.0,-0.5783890308149722,-2.990100464100715
B_C_in_354-C_in_385,-4.402796619192557,34.08319804814667,1.7691891934514783,0.0,-1.014553860419653,-4.459883691497588
B_C_in_256-C_in_287,2.8215108286388224,32.33234883334462,3.8149344838506436,0.0,-1.225616918347035,-1.0630859927898477
B_C_in_85-C_in_86,2.2291667678112312,14.998941606804271,4.197228064941823,0.0,-1.369201013790653,-5.107385053523741
B_C_in_28-C_in_29,2.7442342450459063,7.64537490463564,3.880088441796989,0.0,-1.3217312509787962,-5.080251367199488
B_C_in_178-C_in_179,-4.623497004895357,16.749790821606325,1.0996287344249074,0.0,-1.142522865101953,-1.679590272727369
B_C_in_180-C_in_211,-4.638460822899137,16.57470590012612,-0.9996647771271981,0.0,-0.9809172406118154,-4.857156658313321
B_C_in_46-C_in_47,-0.2997117300854326,7.9955447475960515,4.700095835364365,0.0,-1.5073327748706065,-3.0588310971327286
B_C_in_79-C_in_80,-0.2997117300854353,0.6419780454274212,-4.700095835364365,0.0,-1.5073327748706067,-0.08276155645706407
B_C_in_115-C_in_116,-0.8942801211332994,15.349111449764683,4.623958374348332,0.0,-1.38041279231164,-3.057474724399188
B_C_in_298-C_in_299,-4.446376247196149,25.153867052656192,-1.6779887294672613,0.0,-1.1599437166304751,-1.405641248943694
B_C_in_263-C_in_264,-3.468557706372926,26.204376581537428,3.185880634976967,0.0,-0.7466482144973265,-3.0198213524600894
B_C_in_464-C_in_491,1.5807351082514003,49.49067113840475,4.473916068696456,0.0,-1.3800748719542733,-0.9926936807576396
B_C_in_290-C_in_291,-1.0996287344249052,30.756584540022764,4.623497004895357,0.0,-1.4718620016109298,-2.001314361530579
B_C_in_294-C_in_295,-4.197228064941825,27.95522579633948,2.22916676781123,0.0,-1.1842285876898275,-1.7887019188246285
B_C_in_372-C_in_403,4.591854437005356,44.93846317991941,1.1956259036810535,0.0,-0.9876280287061691,-1.3981660476017377
B_C_in_149-C_in_150,-4.572661511283341,14.298601920883451,1.2948647076344346,0.0,-1.1475367421651053,-1.6987119115139355
B_C_in_170-C_in_201,1.5807351082514003,23.578102759334342,4.473916068696456,0.0,-1.3800748719542737,-0.9926936807576365
B_C_in_222-C_in_223,4.446376247196146,9.396224119437695,-1.6779887294672675,0.0,-1.1599437166304736,-4.547233902533486
B_C_in_304-C_in_335,0.4024007468394792,22.177423387492695,-4.727866549633347,0.0,-1.522520263338545,-2.174437285060287
B_C_in_117-C_in_89,-1.7691891934514778,13.423177313482423,4.402796619192558,0.0,-1.3570040104077947,-4.1415957666361
B_C_in_8-C_in_9,2.20908120881034,2.042657417269065,4.159409597003077,0.0,-1.084385509498377,-6.189724456427219
B_C_in_268-C_in_269,-4.513585772558891,22.702678151933316,-1.487767247120068,0.0,-1.1533491685067356,-1.4240795034660083
B_C_in_472-C_in_499,-4.638460822899136,43.887953651038174,0.9996647771272054,0.0,-0.9809172406118142,-4.567621302456057
B_C_in_140-C_in_141,2.719507750986758,20.60165909417085,3.845127510900413,0.0,-0.9576229792283022,-6.182135374407915
B_C_in_288-C_in_289,0.902411155911336,32.15726391186441,4.666000644399444,0.0,-1.4896491538655585,-5.1463879422133605
B_C_in_260-C_in_291,-0.9996647771271988,29.530990089661326,4.638460822899137,0.0,-1.4506239745301484,-4.117639285481733
B_C_in_35-C_in_36,-3.6006450260462017,2.7429971031898868,3.0358002864432643,0.0,-0.7045238899290558,-3.013865114697045
B_C_in_514-C_in_515,-1.6628694740956098,51.0664354317266,4.406312868474191,0.0,-1.211223896687778,-3.0533408386384346
B_C_in_504-C_in_505,-2.2291667678112335,40.91150998587469,-4.197228064941823,0.0,-1.3692010137906525,-1.175800253655846
B_C_in_63-C_in_64,1.474361952705528,11.847413020160575,4.472916812905712,0.0,-1.2535151296171758,-6.1962409433177505
B_C_in_380-C_in_381,-1.677988729467263,38.1101512421914,4.446376247196148,0.0,-1.4194961375739106,-1.9866888393792994
B_C_in_517-C_in_518,-3.9930609541939273,48.96541637396413,2.5770859752715163,0.0,-1.2039508878510004,-1.8213951051710764
B_C_in_368-C_in_369,3.9930609541939273,23.052847994893725,-2.577085975271517,0.0,-1.2039508878510041,-4.461790202008512
B_C_in_192-C_in_193,4.371154051302555,6.945035218714818,-1.8651863627076313,0.0,-1.1673020788402557,-4.529198644159225
B_C_in_399-C_in_400,4.472916812905714,24.803697209695777,-1.4743619527055238,0.0,-0.32858967916016263,-3.400113492304706
B_C_in_144-C_in_145,-1.0897207014579233,17.80030035048756,4.581837707249605,0.0,-1.338110274686575,-3.0567051240685466
B_C_in_26-C_in_42,4.040471972903436,10.271648726838723,2.487817257834812,0.0,-1.0649503788584105,-1.2227514546326357
B_C_in_493-C_in_494,-1.474361952705524,48.61524653100373,4.472916812905714,0.0,-1.2535151296171767,-3.0546482897279574
B_C_in_492-C_in_514,-0.6026945150845758,50.541180667285985,4.706528210229476,0.0,-1.498456001610582,-4.110860281370274
B_C_in_398-C_in_429,4.1424173288614625,26.729631345978042,-2.314093158398594,0.0,-1.0509194734586034,-1.8962734425961831
B_C_in_138-C_in_139,4.061905763927694,22.002338466012493,2.383621099867015,0.0,-0.5364552250932736,-6.121055641556914
B_C_in_574-C_in_575,4.331768450428185,45.813887787320446,-1.848380392298961,0.0,-0.41122836838186355,-3.3494748461590547
B_C_in_24-C_in_25,4.725721135951489,10.44673364831893,0.5034557111311986,0.0,-1.1324055198469312,-4.762355199603695
B_C_in_498-C_in_520,-4.67670838887353,46.33914255176106,0.8019021870769882,0.0,-0.9753874366918919,-4.595971221196333
B_C_in_234-C_in_235,-3.33021981127074,23.753187680814552,3.330219811270742,0.0,-0.7888013715872775,-3.025050469961358
B_C_in_543-C_in_544,-0.8942801211333061,45.11354810139962,-4.62395837434833,0.0,-1.3804127923116392,-0.08411792919060446
B_C_in_570-C_in_571,1.4743619527055298,48.615246531003734,-4.472916812905712,0.0,-1.253515129617175,-3.2285370174516284
B_C_in_231-C_in_232,-0.7035673715002728,25.854206738577012,4.700095835364365,0.0,-1.507556975321872,-2.007579496792841
B_C_in_437-C_in_438,-0.1008728564156972,44.41320841547879,4.751392698429356,0.0,-1.5617354032243187,-2.011754784969956
B_C_in_455-C_in_485,3.1348753492677184,33.032688519265434,-3.5619103044226863,0.0,-1.185379644242444,-2.049887584544604
B_C_in_119-C_in_120,-4.061905763927692,12.547752706081397,2.3836210998670166,0.0,-0.5364552250932745,-2.9794629879671266
B_C_in_206-C_in_236,-3.931245413352159,21.82725354453229,2.657058142419266,0.0,-1.0798634561134548,-4.342708237933182
B_C_in_255-C_in_256,3.6006450260462044,31.807094068904,3.0358002864432616,0.0,-0.7045238899290549,-6.155457768286837
B_C_in_258-C_in_289,0.999664777127201,30.93166946150297,4.638460822899136,0.0,-1.4506239745301475,-0.976046631891943
B_C_in_90-C_in_91,-2.553865544591262,11.497243177200163,3.9570821021189135,0.0,-0.9998665126512554,-3.0433830345700708
B_C_in_338-C_in_339,3.8800884417969885,20.60165909417085,-2.7442342450459067,0.0,-1.2147994446372408,-4.4462716509385265
B_C_in_502-C_in_524,-3.691748784555376,43.53778380807776,-2.9808789616374582,0.0,-1.1121580646667073,-5.1224643368533025
B_C_in_410-C_in_411,-1.8651863627076244,40.561340142914275,4.3711540513025575,0.0,-1.4024640536938395,-1.9804194003273283
B_C_in_334-C_in_365,0.6026945150845753,24.628612288215574,-4.706528210229477,0.0,-1.4984560016105817,-2.1723250258093065
B_C_in_312-C_in_343,4.676708388873531,40.03608537847366,0.8019021870769807,0.0,-0.9753874366918908,-1.4543785676065406
B_C_in_306-C_in_337,2.314093158398588,20.776744015651055,-4.142417328861465,0.0,-1.2895906227377445,-2.1142363841268397
B_C_in_21-C_in_35,-2.8215108286388215,2.2177423387492703,3.8149344838506445,0.0,-1.225616918347036,-4.204678646379643
B_C_in_174-C_in_205,-2.3140931583985873,20.776744015651055,4.142417328861466,0.0,-1.2895906227377443,-4.168948923052744
B_C_in_474-C_in_501,-4.6384608228991375,42.48727427919654,-0.9996647771271951,0.0,-0.9809172406118148,-4.857156658313318
B_C_in_370-C_in_371,4.700095835364365,21.652168623052084,-0.7035673715002778,0.0,-1.1349461728796761,-4.642617647563423
B_C_in_212-C_in_242,-3.6917487845553767,17.625215429007355,-2.9808789616374582,0.0,-1.1121580646667133,-5.1224643368532945
B_C_in_422-C_in_452,-0.8019021870769844,33.382858362225846,-4.676708388873531,0.0,-1.4744805474335694,-5.310955555536454
B_C_in_466-C_in_467,-0.3024367895417688,46.864397316201675,4.7428303676371275,0.0,-1.543626913691377,-2.01105899568231
B_C_in_108-C_in_138,4.536973219049724,21.47708370157188,1.3894324315433595,0.0,-0.9954924269177698,-1.3708733099038013
B_C_in_153-C_in_183,-3.931245413352162,12.7228376275616,-2.6570581424192623,0.0,-1.079863456113456,-5.082069722836199
B_C_in_141-C_in_171,1.76918919345148,21.126913858611466,4.402796619192557,0.0,-1.3570040104077936,-1.0000031130463056
B_C_in_478-C_in_505,-2.3140931583985918,39.685915535513246,-4.142417328861463,0.0,-1.2895906227377443,-5.255829037716633
B_C_in_55-C_in_75,-4.323743032593049,2.9180820246700927,-1.95445508014433,0.0,-1.0256789236145958,-4.990056610831199
B_C_in_236-C_in_237,-4.40631286847419,22.352508308972904,1.6628694740956105,0.0,-0.36978636626592815,-2.911291679049277
B_C_in_320-C_in_351,-1.3894324315433597,34.43336789110708,4.536973219049724,0.0,-1.4033898690387274,-4.127863286342283
B_C_in_56-C_in_57,-3.8451275109004133,0.9921478883878312,-2.7195077509867573,0.0,-0.6203860434491878,-0.14239312576751617
B_C_in_495-C_in_496,-3.185880634976967,47.21456715916209,3.468557706372927,0.0,-0.8309788033978754,-3.029659048696112
B_C_in_86-C_in_87,1.2831975314236082,14.29860192088345,4.531460258913082,0.0,-1.2958108313951844,-6.197358662775027
B_C_in_260-C_in_261,-0.9024111559113359,28.30539563929989,4.666000644399444,0.0,-1.4896491538655587,-2.00479528862357
B_C_in_508-C_in_530,1.7691891934514752,39.33574569255284,-4.402796619192559,0.0,-1.3570040104077934,-2.1415895405434897
B_C_in_226-C_in_227,3.726243740012655,29.355905168181124,2.880249220601711,0.0,-0.6624340935235193,-6.148640560376678
B_C_in_394-C_in_425,0.9996647771271978,29.530990089661326,-4.6384608228991375,0.0,-1.4506239745301497,-2.1655460216978453
B_C_in_480-C_in_507,-0.402400746839483,38.28523616367161,-4.727866549633347,0.0,-1.522520263338544,-5.316029938650082
B_C_in_246-C_in_247,0.8942801211332962,15.349111449764683,-4.623958374348332,0.0,-1.3804127923116405,-3.2257105827803976
B_C_in_367-C_in_368,3.33021981127074,23.75318768081455,-3.3302198112707417,0.0,-0.7888013715872773,-3.2581348372182277
B_C_in_43-C_in_44,2.577085975271518,10.096563805358517,3.9930609541939264,0.0,-1.337193413530805,-5.0899846282099475
B_C_in_14-C_in_5,4.236897768804258,5.36927092539297,2.1361989066799016,0.0,-1.0378146617311634,-1.2687902437229504
B_C_in_190-C_in_221,3.2832224796303713,9.571309040917901,-3.425653021169643,0.0,-1.1661043956650852,-2.034111935176777
B_C_in_177-C_in_178,-4.249417892847518,17.45013050752715,2.0305604041021845,0.0,-0.4528482153230365,-2.951896252754003
B_C_in_276-C_in_307,2.1361989066799,18.32555511492818,-4.236897768804258,0.0,-1.3117275755352016,-2.124269469673804
B_C_in_77-C_in_78,-2.2090812088103435,2.042657417269065,-4.159409597003076,0.0,-1.0843855094983759,-0.09346085075236754
B_C_in_139-C_in_169,3.42565302116964,22.527593230453107,3.283222479630375,0.0,-1.1474470294109274,-1.1242411153181018
B_C_in_229-C_in_230,1.294864707634432,27.254886110418656,4.572661511283342,0.0,-1.454222599795361,-5.138729073203457
B_C_in_373-C_in_374,4.249417892847517,43.01252904363716,2.030560404102185,0.0,-0.45284821532303726,-6.093488906343795
B_C_in_564-C_in_576,4.638460822899136,43.88795365103819,-0.9996647771272018,0.0,-0.9809172406118166,-1.7155640047235283
B_C_in_24-C_in_252,4.683140763738641,11.147073334239753,-0.49891940207784435,0.0,-0.13439058913041613,-3.804916395650689
B_C_in_286-C_in_287,2.744234245045905,33.55794328370605,3.88008844179699,0.0,-1.3217312509787946,-5.080251367199493
B_C_in_413-C_in_414,-4.06190576392769,38.46032108515181,2.38362109986702,0.0,-0.536455225093276,-2.979462987967122
B_C_in_123-C_in_124,-4.472916812905714,9.746393962398107,-1.4743619527055263,0.0,-0.32858967916016296,-0.2585208387149147
B_C_in_166-C_in_167,4.446376247196149,25.15386705265619,1.677988729467261,0.0,-1.1599437166304722,-4.877544058235895
B_C_in_130-C_in_160,1.1956259036810528,6.0696106113137915,-4.591854437005356,0.0,-1.426916757653514,-2.160868196571557
B_C_in_188-C_in_219,1.5807351082513985,10.971988412759545,-4.473916068696456,0.0,-1.3800748719542737,-2.148898972832155
B_C_in_280-C_in_311,4.591854437005354,15.524196371244887,-1.1956259036810586,0.0,-0.9876280287061677,-1.7434266059880583
B_C_in_47-C_in_67,-1.3894324315433577,8.520799512036668,4.536973219049725,0.0,-1.4033898690387292,-4.127863286342282
B_C_in_479-C_in_480,-1.4743619527055336,37.759981399230995,-4.472916812905711,0.0,-1.2535151296171754,-0.08694436386183568
B_C_in_506-C_in_528,-0.201381825250051,40.73642506439449,-4.7406849539552685,0.0,-1.546643561352357,-5.3172958686655125
B_C_in_464-C_in_465,1.6779887294672662,48.26507668804332,4.446376247196147,0.0,-1.41949613757391,-5.128281492969091
B_C_in_510-C_in_511,3.3604990632232905,36.70947187034976,-3.3604990632232954,0.0,-1.26416025049241,-4.390222428361917
B_C_in_400-C_left_2,4.727866549633349,25.328951974136395,-0.4024007468394759,0.0,-0.967958451591854,-1.6294137932326502
B_C_in_562-C_in_574,3.8149344838506423,45.28863302287983,-2.821510828638824,0.0,-1.095614238139815,-1.9611591587847588
B_C_in_32-C_in_48,-1.1956259036810537,6.069610611313791,4.591854437005356,0.0,-1.4269167576535142,-4.1223171106080265
B_C_in_486-C_in_487,4.371154051302554,32.85760359778523,-1.8651863627076333,0.0,-1.1673020788402515,-4.529198644159221
B_C_in_402-C_in_432,4.536973219049724,47.38965208064229,1.3894324315433617,0.0,-0.9954924269177692,-1.3708733099037995
B_C_in_103-C_in_104,0.9024111559113344,2.392827260229476,-4.666000644399444,0.0,-1.4896491538655572,-4.278390018556016
B_C_in_172-C_in_173,-0.30243678954176983,20.95182893713126,4.7428303676371275,0.0,-1.543626913691377,-2.011058995682311
B_C_in_121-C_in_93,-4.473916068696455,10.621818569799133,1.5807351082514005,0.0,-1.0044792248038372,-4.48581842502343
B_C_in_224-C_in_459,4.744960323564245,30.231329775582154,-6.38378239159465e-16,0.0,-0.9654677002380594,-1.5707963267948981
B_C_in_227-C_in_257,2.980878961637462,29.881159932621742,3.691748784555374,0.0,-1.2052308142415604,-1.0769092328485952
B_C_in_283-C_left_3,4.727866549633347,35.133707577027906,0.40240074683947613,0.0,-0.9679584515918447,-1.5121788603571404
B_C_in_301-C_in_302,-2.553865544591262,23.052847994893728,-3.957082102118913,0.0,-0.999866512651255,-0.09820961901972192
B_C_in_168-C_in_169,3.3604990632232936,23.75318768081455,3.3604990632232923,0.0,-1.2641602504924074,-5.034555532407466
B_C_in_489-C_in_490,2.3836210998670175,51.416605274687015,4.061905763927692,0.0,-1.0421211969434405,-6.187494491180375
B_C_in_531-C_in_532,3.5000947635809165,39.160660771072635,-3.214847516415469,0.0,-1.2509798191904398,-4.403295581065193
B_C_in_230-C_in_231,0.29971173008543317,26.554546424497836,4.700095835364365,0.0,-1.5073327748706065,-6.200423750722522
B_C_in_374-C_in_375,3.7601237477702827,42.312189357716335,2.9064372192261825,0.0,-1.2262717697502423,-4.993441320313927
B_C_in_473-C_in_474,-4.708581016612291,41.96201951475592,0.0999639572977099,0.0,-0.08527263211685196,-1.821787675552524
B_C_in_547-C_in_548,2.8802492206017076,42.312189357716335,-3.7262437400126567,0.0,-0.9153923784524152,-3.24584357718633
B_C_in_253-C_in_488,4.7406849539552685,32.68251867630503,0.20138182525004966,0.0,-0.966091070545328,-1.541435956173958
B_C_in_242-C_in_243,-2.880249220601714,18.150470193447973,-3.7262437400126522,0.0,-0.9153923784524123,-0.10425092359653743
B_C_in_141-C_in_142,1.8651863627076302,19.901319408250025,4.371154051302555,0.0,-1.4024640536938393,-5.122012053917124
B_C_in_582-C_in_586,4.706528210229475,48.79033145248394,-0.6026945150845815,0.0,-0.9710617051777438,-1.6584658535672527
B_C_in_440-C_in_441,-2.8802492206017103,42.312189357716335,3.7262437400126545,0.0,-0.9153923784524144,-3.0373417299932552
B_C_in_527-C_in_545,-5.051514762044462e-15,43.187613965117365,-4.744960323564246,0.0,-1.5707963267948952,-5.31771760694152
B_C_in_137-C_in_401,4.683140763738642,23.403017837854136,0.4989194020778422,0.0,-0.13439058913041613,-5.619861565118706
B_C_in_297-C_in_298,-4.657746355920192,25.854206738577016,-0.6972279875854264,0.0,-0.1698534768004214,-0.5098658975129999
B_C_in_485-C_in_486,3.845127510900411,33.55794328370605,-2.719507750986761,0.0,-0.6203860434491901,-3.2839857793573097
B_C_in_195-C_in_196,4.623958374348332,28.30539563929989,0.8942801211332997,0.0,-0.20793263086151287,-5.8720611911132075
B_C_in_370-C_in_401,4.706528210229475,22.87776307341352,-0.6026945150845773,0.0,-0.9710617051777453,-1.6584658535672518
B_C_in_511-C_in_512,3.9570821021189113,36.00913218442893,-2.5538655445912646,0.0,-0.578389030814973,-3.2930848430788706
B_C_in_6-C_in_7,3.726243740012655,3.4433367891107087,2.880249220601711,0.0,-0.6624340935235193,-6.148640560376678
B_C_in_525-C_in_526,-2.0490228040532634,43.36269888659756,-4.288054740359428,0.0,-1.385689693934421,-1.1681391033305797
B_C_in_538-C_in_553,-4.473916068696456,49.84084098136516,-1.5807351082513978,0.0,-1.0044792248038386,-4.9389595357459495
B_C_in_195-C_in_459,4.751392698429355,29.005735325220712,-0.100872856415699,0.0,-1.1298572421051944,-4.702369697530246
B_C_in_322-C_in_323,-3.0634025970894676,31.807094068904,3.6333830566009366,0.0,-1.292032967352159,-1.9171492706821665
B_C_in_381-C_in_382,-2.553865544591262,37.409811556270576,3.9570821021189135,0.0,-0.9998665126512554,-3.0433830345700708
B_C_in_435-C_in_465,1.769189193451481,47.03948223768188,4.402796619192557,0.0,-1.3570040104077952,-1.0000031130463096
B_C_in_355-C_in_356,-4.623958374348332,32.157263911864405,0.8942801211333029,0.0,-0.20793263086151287,-2.730468537523416
B_C_in_566-C_in_567,-2.383621099867012,51.416605274687015,-4.061905763927695,0.0,-1.0421211969434425,-0.0956908159992107
B_C_in_350-C_in_381,-1.5807351082513974,36.88455679182996,4.473916068696456,0.0,-1.3800748719542741,-4.134286334347432
B_C_in_407-C_in_408,1.089720701457931,42.66235920067675,4.581837707249602,0.0,-1.3381102746865725,-6.198297777658334
B_C_in_274-C_in_275,0.10087285641569343,18.500640036408385,-4.751392698429356,0.0,-1.56173540322432,-4.271430522209632
B_C_in_572-C_in_573,3.1858806349769653,47.214567159162094,-3.468557706372928,0.0,-0.8309788033978756,-3.253526258483474
B_C_in_92-C_in_93,-3.957082102118912,10.096563805358517,2.5538655445912632,0.0,-0.5783890308149717,-2.990100464100715
