,x,y,z,theta_x,theta_y,theta_z
B_C_in_263-C_in_290,-2.716366501338494,41.331369936036154,1.0170300869206699,0.0,-0.7222613508641412,-4.273488966801416
B_C_in_403-C_in_419,-2.8730258550939745,60.798021987821116,-0.39839628921130243,0.0,-0.6541177720792062,-4.8942477152603026
B_C_in_297-C_in_298,0.6460302196688565,34.560360526719656,-2.882709007638688,0.0,-1.5457123879894983,-4.600201033183236
B_C_in_108-C_in_80,1.6527377905632266,23.557470236580336,2.3835802824616548,0.0,-1.0967187066289885,-0.7377222018863647
B_C_in_195-C_in_196,-1.0111699729058508,22.570031364388342,-2.700714833203415,0.0,-1.2436391359981327,-0.4361902222542362
B_C_in_448-C_left_6,2.846716453239617,63.9014013004245,-0.5560598907947378,0.0,-0.6659699904720436,-1.822037386018011
B_C_in_136-C_in_137,-1.7078903714747131,23.980658324662617,2.323668608776935,0.0,-0.9970625368592642,-2.6450890433757337
B_C_in_433-C_in_442,0.6342881585381327,61.36227277193082,-2.830313710392207,0.0,-1.394684782295547,-2.488271455631896
B_C_in_6-C_in_7,2.3804006342752486,5.219319753014805,1.7495882623602084,0.0,-1.4782482164940698,-4.780659496882796
B_C_in_366-C_in_389,-2.5879983259595623,52.33426022617547,-1.3096800495259524,0.0,-0.7743796758002498,-5.2561238159148385
B_C_in_322-C_in_323,0.860858196397827,37.804802535350476,-2.7523169312573814,0.0,-1.2936802922870927,-3.5705794743152692
B_C_in_381-C_in_382,-1.3021336902669116,60.37483389973882,2.5730863135665007,0.0,-1.14414868173177,-2.686577462867307
B_C_in_355-C_in_356,2.1746956333785956,62.06758625206795,1.893944092774504,0.0,-0.8077537505304788,-5.696548330148696
B_C_in_165-C_in_193,-2.7682676531481123,24.403846412744898,-0.8658471965824217,0.0,-0.7003001279602723,-5.092597851497408
B_C_in_12-C_in_26,2.3371351508469607,10.579702202057035,1.7177882447995012,0.0,-0.8690377682240167,-0.9004051279842469
B_C_in_407-C_in_408,-1.6833335819375588,55.719764930833726,-2.4277055668609995,0.0,-1.5053964128738728,-1.4762007789209153
B_C_in_274-C_in_275,1.7078903714747178,29.341040773704854,-2.323668608776932,0.0,-0.9970625368592622,-3.6380962638038534
B_C_in_92-C_in_93,-2.3804006342752477,10.579702202057039,-1.7495882623602095,0.0,-1.4782482164940713,-1.5025258102967916
