,x,y,z,theta_x,theta_y,theta_z
B_C_in_543-C_in_575,1.9746407055062456,53.30461538461538,4.674763933069768,0.0,-1.362046212524406,-1.0454637203002366
B_C_in_662-C_in_909,5.074704301313735,64.60999999999999,-3.2751579226442118e-15,0.0,-1.0091420660819197,-1.5707963267948966
B_C_in_936-C_in_937,3.506290062914303,68.46038461538461,-3.6731460091437453,0.0,-1.2431548362267222,-4.348333959640671
B_C_in_1153-C_in_1344,5.0130722803259395,105.81730769230768,0.514335842665274,0.0,-0.10925979000775143,-5.921486006100123
B_C_in_1147-C_in_1148,2.3598637006805037,86.975,-4.496344618019256,0.0,-1.3524754151244598,-4.275951854293773
B_C_in_1270-C_in_1271,-1.2060045730694307,110.40499999999997,4.8929528933516355,0.0,-1.329318907808189,-3.1018429437957464
B_C_in_247-C_in_248,-3.740813621772721,22.911153846153844,3.376647522911175,0.0,-0.7351022399855658,-3.084026397769389
B_C_in_535-C_in_536,4.069001203330765,35.199615384615385,-3.0379764345815787,0.0,-1.1880633693015403,-4.407092440872078
B_C_in_479-C_in_510,4.823407137825399,51.01076923076922,1.577138969319802,0.0,-1.0400077533028722,-1.3776706489685906
B_C_in_731-C_in_732,-0.5652052434962839,65.51115384615385,5.046445743541143,0.0,-1.5188979184261158,-2.0530673833954363
B_C_in_1092-C_in_817,5.013072280325939,78.7826923076923,-0.514335842665278,0.0,-0.1092597900077555,-3.5032919546694212
B_C_in_1213-C_in_1214,4.780662518689194,110.07730769230767,1.712114917924758,0.0,-1.1165623639128837,-4.888164888426686
B_C_in_1069-C_in_1100,0.4240136123413836,95.08538461538461,5.056959185352532,0.0,-1.52628166271695,-1.01071986720557
B_C_in_621-C_in_653,-1.1686074224347336,47.73384615384615,-4.938317571602962,0.0,-1.447842142708829,-5.261836020626414
B_C_in_644-C_in_676,-4.878696276010633,55.434615384615384,1.3967628260417426,0.0,-1.0332660400745155,-4.540893574131632
B_C_in_852-C_in_853,3.000025800298012,77.96346153846153,4.097061972600181,0.0,-1.2918473247100175,-5.114272388042065
B_C_in_435-C_in_436,-4.677798772002605,34.380384615384614,-1.9759226347281742,0.0,-1.1270420494707307,-1.3686213447920983
B_C_in_433-C_in_464,-5.074704301313735,36.92,1.7486012637846216e-15,0.0,-1.009142066081924,-4.71238898038469
B_C_in_1099-C_in_1130,0.32994040700072175,97.54307692307691,5.063967128013404,0.0,-1.536162363308091,-1.0100963846172295
B_C_in_674-C_in_675,-4.483731071541312,57.31884615384615,2.300345783771977,0.0,-0.4754768335919249,-3.0571993617662794
B_C_in_589-C_in_590,-2.2585722967883775,44.7026923076923,-4.504918004470513,0.0,-1.106437024503604,-0.04316950042347356
B_C_in_843-C_in_875,3.3297010902527115,62.316153846153846,-3.829584102137207,0.0,-1.2138122391417825,-2.0141330524239693
B_C_in_918-C_in_919,-1.1233864830757188,80.25730769230768,4.952178754792984,0.0,-1.4675072080333398,-2.0453611201883177
B_C_in_366-C_in_367,-0.4677195304165856,35.363461538461536,5.017636245054977,0.0,-1.4779192180928251,-3.102829683478165
B_C_in_707-C_in_708,-5.033947394283025,58.46576923076922,0.23411253365348003,0.0,-0.06040139786515463,-2.4481106227558636
B_C_in_129-C_in_99,-4.968979066036427,8.574615384615385,-1.0304711480987114,0.0,-1.0221985874855155,-4.839477329790803
B_C_in_858-C_in_890,-2.882760613661292,75.25999999999999,4.176399764162346,0.0,-1.263435788841271,-4.234549455562031
B_C_in_998-C_in_999,3.6403980681089934,73.37576923076922,-3.540278734151948,0.0,-1.2301254927678587,-4.360424535528197
B_C_in_296-C_in_297,4.961010682734075,13.571923076923076,-0.8853293469782353,0.0,-0.18072386071908594,-3.35795279529333
B_C_in_717-C_in_718,2.089563508452642,51.911923076923074,-4.585756141681064,0.0,-1.1435816156236676,-3.1840020783352094
B_C_in_280-C_in_281,-4.8041898647879915,24.058076923076925,1.5215764160537104,0.0,-0.3090662619453604,-3.014392137576489
B_C_in_1233-C_in_1261,-1.3513573577063214,98.19846153846153,-4.8914677794650885,0.0,-1.4284924157545762,-5.25760002898617
B_C_in_245-C_in_246,-2.0895635084526405,24.221923076923076,4.585756141681065,0.0,-1.1435816156236673,-3.0991832288443653
B_C_in_1286-C_in_1287,1.8307094879495196,99.91884615384612,-4.695097210660725,0.0,-1.1993005806960677,-3.1830155756164755
B_C_in_412-C_in_413,1.206004573069442,27.334999999999994,-4.892952893351632,0.0,-1.3293189078081873,-3.1813423633838243
B_C_in_384-C_in_385,2.977215189259863,23.566538461538457,-4.065910078157518,0.0,-0.9393051431975025,-3.1894165298610555
B_C_in_40-C_in_41,4.9039507747864555,12.261153846153844,1.1604748361312456,0.0,-0.23549274723728758,-6.117044528505164
B_C_in_219-C_in_220,-5.028725909349247,18.48730769230769,0.7056821794687729,0.0,-1.0910641572421145,-1.6438710107690961
B_C_in_248-C_in_280,-4.402663005333126,23.48461538461538,2.5237238769808417,0.0,-1.09048337852474,-4.4091048342666355
B_C_in_1336-C_in_1337,5.0409744515747406,104.01499999999999,-0.6120851152829618,0.0,-1.0897965083891594,-4.648978509285049
B_C_in_602-C_in_603,4.199831273350467,58.957307692307694,2.785112622895152,0.0,-0.5866851940689544,-6.213428623104391
B_C_in_260-C_in_292,1.7995149455416266,15.620000000000001,-4.744930948553883,0.0,-1.3807972675306717,-2.102616733891222
B_C_in_576-C_in_577,-0.09439103482461536,53.2226923076923,5.077121422846311,0.0,-1.5621329129408552,-2.055561806069546
B_C_in_1015-C_in_1016,-4.518084196515799,85.00884615384615,2.317970405974675,0.0,-1.1432113919718345,-1.8067745527075205
B_C_in_710-C_in_711,-4.2834450233123444,56.49961538461538,-2.727300926198084,0.0,-1.1667533751598822,-1.2950812416591575
B_C_in_933-C_in_934,0.7466705002303207,70.42653846153846,-4.98376546507842,0.0,-1.4221934560107652,-3.1806187989730743
B_C_in_685-C_in_686,1.0311401260415944,50.10961538461538,-4.972204908312522,0.0,-1.4760153880927078,-4.23618191094331
B_C_in_831-C_in_832,-4.9990205939585515,68.95192307692307,0.8921124990484659,0.0,-1.0941350119494813,-1.663078146974007
B_C_in_223-C_in_224,-3.9532676141110104,15.86576923076923,-3.1871220216680207,0.0,-1.1994879740920852,-1.2514888231083026
B_C_in_732-C_in_733,-1.5661633255455585,64.85576923076923,4.7898400270299835,0.0,-1.2550216288604263,-3.10098816571233
B_C_in_1214-C_in_1215,4.300451767804897,109.42192307692306,2.6270800596110986,0.0,-0.5496023973153177,-6.20924724049765
B_C_in_143-C_in_418,5.0130722803259395,23.402692307692305,-0.5143358426652798,0.0,-0.10925979000775143,-3.503291954669339
B_C_in_1341-C_in_1342,4.428802928578122,107.78346153846152,-2.484305985501395,0.0,-1.152198163248655,-4.460163994185244
B_C_in_811-C_in_812,2.3419205440003465,59.285,-4.462156789312948,0.0,-1.0878652024676194,-3.185175329698064
B_C_in_1066-C_in_1067,3.271039735432677,95.82269230769231,3.833501545068561,0.0,-0.8650379981574285,-6.232466905090646
B_C_in_1333-C_in_1334,3.740813621772717,105.98115384615383,-3.376647522911179,0.0,-0.7351022399855673,-3.1991589094102193
B_C_in_439-C_in_440,-1.7564749217456859,31.75884615384615,-4.764542733469677,0.0,-1.4088786853870814,-1.1117534910428262
B_C_in_799-C_in_800,-4.642231261785771,67.14961538461537,1.9608987630475503,0.0,-0.4014294726697327,-3.042678368563682
B_C_in_896-C_in_897,-4.483731071541315,71.90115384615385,-2.300345783771972,0.0,-0.47547683359192416,-0.0843932918235133
B_C_in_1251-C_in_1252,-4.348541533834529,105.32576923076923,2.5466883545770895,0.0,-0.5310654743118014,-3.065329474391892
B_C_in_605-C_in_606,1.844735884900642,56.991153846153836,4.731069765363861,0.0,-1.4006650401887628,-5.168637325623548
B_C_in_1191-C_in_1192,-1.932359395266286,102.37653846153844,4.695961965061718,0.0,-1.3924992373210974,-2.024105439194815
B_C_in_379-C_in_410,-1.8874039239388158,28.07230769230769,-4.710661330818899,0.0,-1.3713957049607706,-5.241046883451521
B_C_in_229-C_in_261,1.7110041405562366,13.162307692307692,-4.777560944328345,0.0,-1.3902482002068726,-2.1056170313665508
B_C_in_868-C_in_900,-2.3999950592336647,68.70615384615385,-4.47131384063187,0.0,-1.3161760103925015,-5.218632202117779
B_C_in_1031-C_in_1032,4.780662518689196,74.5226923076923,-1.7121149179247515,0.0,-1.116562363912882,-4.536613072342691
B_C_in_969-C_in_970,4.713719474205574,69.60730769230769,-1.8886292193745575,0.0,-1.1233884753881256,-4.518919677927082
B_C_in_977-C_in_978,1.7431196145232575,87.13884615384615,4.728315668003439,0.0,-1.2178740531058718,-6.24205306976548
B_C_in_1154-C_in_1155,4.3951286511907846,104.50653846153844,2.4654166354400195,0.0,-0.512531970703181,-6.2044183558939245
B_C_in_211-C_in_212,1.0311401260415962,23.73038461538461,4.972204908312522,0.0,-1.4760153880927078,-5.188596049826074
B_C_in_112-C_in_113,5.06024214398685,20.28961538461538,0.42428888036286544,0.0,-1.0878007208539129,-4.756374854799477
B_C_in_1060-C_in_1061,4.348541533834531,77.63576923076923,-2.546688354577084,0.0,-0.5310654743118003,-3.2178558327876945
B_C_in_569-C_in_816,5.066815027461699,57.23692307692307,-0.28285901657968127,0.0,-1.01012002454211,-1.6058560876427161
B_C_in_634-C_in_635,3.5062900629142995,60.75961538461539,3.673146009143748,0.0,-1.2431548362267197,-5.07644400112871
B_C_in_771-C_in_772,-4.642231261785772,62.07038461538461,-1.960898763047544,0.0,-0.40142947266973156,-0.09891428502608601
B_C_in_1048-C_in_1049,-4.976610248309685,85.50038461538462,-0.7929599505911568,0.0,-0.16261639893816485,-0.24064885316881846
B_C_in_621-C_in_622,-1.2152446512894386,46.504999999999995,-4.930441364349912,0.0,-1.4590273695499225,-1.0980172837386823
B_C_in_664-C_in_665,4.093406234399296,63.872692307692304,2.9392959100783793,0.0,-0.6237781331273865,-6.217076824578502
B_C_in_825-C_in_857,-0.8915337187553147,74.1130769230769,4.995777354335804,0.0,-1.4770933567198326,-4.157776477798924
B_C_in_447-C_in_448,4.868661968437603,26.515769230769227,-1.4429837999331423,0.0,-1.1075543358236155,-4.563802070579496
B_C_in_1059-C_in_1090,3.7984707133234488,79.51999999999998,-3.3651514060731618,0.0,-1.160755105839959,-1.9661049898302903
B_C_in_582-C_in_583,-4.81166172864463,49.29038461538461,1.6229550267572983,0.0,-1.1133937073125535,-1.737591876534598
B_C_in_652-C_in_653,-1.1233864830757176,48.96269230769231,-4.952178754792984,0.0,-1.46750720803334,-1.0962315334014758
B_C_in_47-C_in_48,-0.47130306993423987,7.673461538461538,5.056080005898915,0.0,-1.527526148914171,-2.0538515066159584
B_C_in_820-C_in_821,3.80293321611751,76.16115384615384,3.30652899587659,0.0,-0.7165443766652986,-6.224401077847395
B_C_in_1315-C_in_1327,-2.8827606136612984,109.33999999999999,-4.176399764162341,0.0,-1.263435788841266,-5.190228505207356
B_C_in_1276-C_in_1277,-5.013072280325939,106.47269230769228,0.5143358426652908,0.0,-0.10925979000775449,-2.779893352510169
B_C_in_453-C_in_454,2.2758768619234107,44.7026923076923,4.539433457948454,0.0,-1.3603644180961723,-5.1524909933839504
B_C_in_223-C_in_255,-3.9209286347225967,17.094615384615384,-3.2216366007333166,0.0,-1.1466981539524332,-5.092445752449027
B_C_in_587-C_in_588,-3.8637386980161663,46.013461538461534,-3.235267890032426,0.0,-0.697987883721803,-0.06007595094180562
B_C_in_873-C_in_874,2.506160748558335,64.20038461538459,-4.37202394197562,0.0,-1.0507226135091792,-3.1860726495061327
B_C_in_124-C_in_125,-4.17911106697567,12.425,2.884632090867341,0.0,-1.1771449359378274,-1.8615573566899817
B_C_in_469-C_in_500,-1.6219020940978295,35.44538461538461,-4.808540042771112,0.0,-1.3997458259169646,-5.2500483491746
B_C_in_539-C_in_571,4.7614516172226,55.92615384615384,1.7553353647153618,0.0,-1.0475307917121066,-1.356479855596119
B_C_in_1152-C_in_879,5.028725909349246,83.69807692307691,-0.3276442819005213,0.0,-0.07563512744529326,-3.6775328797742124
B_C_in_1133-C_in_1134,-3.506290062914298,96.15038461538461,3.67314600914375,0.0,-1.2431548362267202,-1.9348513475389173
B_C_in_1297-C_in_1298,-4.775076395235719,107.61961538461539,-1.6106149342673954,0.0,-0.3275136005269708,-0.12023810157158632
B_C_in_914-C_in_915,2.845664662069783,82.87884615384615,4.205741818137137,0.0,-1.3065539608584538,-5.12378263940027
B_C_in_687-C_in_688,2.923350316445312,48.798846153846156,-4.152119282621744,0.0,-1.2991600501526475,-4.305677934646722
B_C_in_879-C_in_880,5.028725909349248,83.0426923076923,0.7056821794687645,0.0,-1.0910641572421105,-4.785463664358887
B_C_in_0-C_in_1,4.976610248309686,2.4303846153846154,0.7929599505911545,0.0,-0.1626163989381669,-6.0425364540107225
B_C_in_593-C_in_594,1.7431196145232477,42.08115384615385,-4.728315668003443,0.0,-1.2178740531058732,-3.182724891003889
B_C_in_722-C_in_723,5.0409744515747406,48.63499999999999,-0.6120851152829552,0.0,-1.089796508389163,-4.648978509285049
B_C_in_1053-C_in_1084,-1.887403923938818,83.45230769230768,-4.710661330818899,0.0,-1.3713957049607721,-5.241046883451513
B_C_in_361-C_in_362,4.069001203330768,38.64038461538462,3.037976434581574,0.0,-1.1880633693015388,-5.017685519897301
B_C_in_1093-C_in_1326,5.028725909349248,100.90192307692305,0.32764428190050754,0.0,-0.0756351274452962,-5.74724508099515
B_C_in_332-C_in_333,3.4112707319658577,35.52730769230769,3.7092677228875837,0.0,-0.8279087815828812,-6.230771262172132
B_C_in_1046-C_in_1047,-4.88153230996528,86.81115384615384,1.2514301233339216,0.0,-0.2538443550709649,-2.9873292337800468
B_C_in_1264-C_in_1288,2.725531521519552,98.03461538461538,-4.280666031235729,0.0,-1.280701768995449,-2.0587767320467356
B_C_in_122-C_in_123,-2.6873705593773503,13.735769230769229,4.308608950272939,0.0,-1.3215748001658827,-1.991119494451578
B_C_in_567-C_in_568,4.962406182561578,36.34653846153846,-1.077309838929746,0.0,-1.0979134262318615,-4.60109438138175
B_C_in_684-C_in_685,-3.164135620181696e-15,50.764999999999986,-5.039388360388839,0.0,-1.5707963267948966,-0.0385958193340743
B_C_in_390-C_in_391,4.525715757762496,41.753461538461536,2.2166036918589542,0.0,-0.45695616883448625,-6.195619661667665
B_C_in_339-C_in_370,-3.257940587889709,32.168461538461536,3.890815707734431,0.0,-1.2218382867880149,-4.262874941408385
B_C_in_683-C_in_684,-1.0311401260416004,51.420384615384606,-4.972204908312522,0.0,-1.4760153880927074,-1.0945892573535216
B_C_in_445-C_in_446,3.8933416104664964,27.82653846153846,-3.2600556305054607,0.0,-1.2053835321302926,-4.386276579829947
B_C_in_1019-C_in_1050,-4.761451617222602,83.61615384615382,-1.7553353647153567,0.0,-1.047530791712102,-4.926705451583471
B_C_in_1097-C_in_1128,2.3164665647074303,98.85384615384615,4.515152976407851,0.0,-1.3252237932387045,-1.0604048271112085
B_C_in_1043-C_in_1044,-3.2961015500319135,88.77730769230769,3.862872788697219,0.0,-1.2634613519065536,-1.951924176577931
B_C_in_585-C_in_586,-4.831643235322974,47.324230769230766,-1.4320121135591894,0.0,-0.29063640198929785,-0.13506257948123324
B_C_in_623-C_in_655,0.8915337187553123,46.42307692307692,-4.995777354335804,0.0,-1.4770933567198337,-2.125408829380656
B_C_in_1336-C_in_1344,5.043171735666624,105.24384615384615,-0.5648385524602711,0.0,-1.0130472729376592,-1.6407213485407233
B_C_in_1321-C_in_1333,2.9598944417448463,105.40769230769229,-4.122092749987571,0.0,-1.2549310306684376,-2.0433113216061067
B_C_in_526-C_in_527,-3.9813237399256725,41.09807692307692,-3.0894168259926937,0.0,-0.6608794844632154,-0.06290482254871455
B_C_in_1230-C_in_1231,-3.9232090559925386,98.93576923076922,-3.1628888298200826,0.0,-0.6794328768182797,-0.061447300337655886
B_C_in_676-C_in_677,-5.028725909349247,56.00807692307691,0.3276442819005154,0.0,-0.07563512744528884,-2.6056524274054795
B_C_in_819-C_in_851,4.402663005333127,78.0453846153846,2.5237238769808394,0.0,-1.0904833785247399,-1.267512180676843
B_C_in_37-C_in_54,-4.903816709266925,2.512307692307692,1.305835145677519,0.0,-1.0301940165288648,-4.551860471526341
B_C_in_1102-C_in_1103,-2.5869959523184325,94.34807692307692,4.324683455411571,0.0,-1.0321518939208814,-3.096626406434883
B_C_in_1087-C_in_1088,2.1911035886064174,82.05961538461537,-4.580953686054498,0.0,-1.3683138354365398,-4.268767423364735
B_C_in_359-C_in_390,4.927242617217361,41.17999999999999,1.2144562309318219,0.0,-1.027324106890365,-1.4213285134282567
B_C_in_457-C_in_488,-1.7995149455416248,43.31,4.744930948553883,0.0,-1.380797267530672,-4.180568573288364
B_C_in_584-C_in_616,-5.052799747555765,49.208461538461535,-0.47099730028155823,0.0,-1.0118558870735483,-4.770725737323616
B_C_in_17-C_in_30,1.711004140556237,5.297692307692307,4.777560944328344,0.0,-1.3902482002068723,-1.035975622223242
B_C_in_635-C_in_636,2.666937213591047,60.10423076923077,4.275848564388797,0.0,-1.0135815917421571,-6.2377061999232915
B_C_in_1212-C_in_941,5.037429386949106,88.61346153846154,-0.14049988727420393,0.0,-0.04761056898927698,-4.087044576791563
B_C_in_1086-C_in_1087,1.2060045730694375,82.71499999999997,-4.892952893351633,0.0,-1.3293189078081873,-3.1813423633838194
B_C_in_867-C_in_868,-3.2710397354326766,68.13269230769231,-3.833501545068561,0.0,-0.8650379981574275,-0.05071840208891398
B_C_in_1067-C_in_1098,2.399995059233666,96.39615384615384,4.47131384063187,0.0,-1.3161760103925042,-1.0645531050618064
B_C_in_984-C_in_985,-4.47421660053991,82.55115384615384,2.4015531268812897,0.0,-1.1476315108364954,-1.8149548979676398
B_C_in_377-C_in_378,-3.640398068108997,28.154230769230765,-3.5402787341519444,0.0,-1.230125492767862,-1.2188318819384085
B_C_in_946-C_in_947,1.8307094879495283,84.68115384615385,4.695097210660721,0.0,-1.199300580696065,-6.2417623851528825
B_C_in_632-C_in_664,4.656208671218013,63.29923076923077,2.018005093117039,0.0,-1.0602359958808918,-1.325601314134945
B_C_in_329-C_in_360,4.948965904984787,38.722307692307695,1.1226576580018661,0.0,-1.0246583319743559,-1.4324772242700563
B_C_in_1024-C_in_1025,-1.0232998813548264,79.11038461538462,-4.934398889392883,0.0,-1.3664684042095436,-0.03941618319952589
B_C_in_519-C_in_550,-3.670762963814549,46.91461538461538,3.504015269552853,0.0,-1.1753238030962208,-4.302505128706732
B_C_in_1181-C_in_1212,4.92724261721736,88.03999999999999,-1.2144562309318343,0.0,-1.0273241068903727,-1.7202641401615348
B_C_in_289-C_in_321,-0.14148450789957395,19.388461538461534,-5.072731599424174,0.0,-1.5559470702300893,-5.273867993467725
B_C_in_929-C_in_930,-3.126287867831313,73.04807692307692,-3.9524371233801125,0.0,-0.902170247999569,-0.04919469809520427
B_C_in_429-C_in_460,-3.469745937614765,39.54153846153845,3.7031725417779224,0.0,-1.1980788494728936,-4.281920342961162
B_C_in_1228-C_in_1229,-4.857427020264419,100.24653846153844,-1.3419529759375488,0.0,-0.2722275735089503,-0.14400574653789366
B_C_in_685-C_in_717,1.0766109072310397,51.33846153846153,-4.959186697453855,0.0,-1.45756487506968,-2.1221232399622334
B_C_in_790-C_in_822,3.111067402276266,74.27692307692305,4.009224783454544,0.0,-1.2381932131218278,-1.109440605832194
B_C_in_1044-C_in_1045,-3.9813237399256676,88.12192307692308,3.089416825992701,0.0,-0.6608794844632164,-3.078687831041095
B_C_in_176-C_in_177,4.381858873430724,23.894230769230766,2.566200386391645,0.0,-1.1569089753365656,-4.972563825612887
B_C_in_1284-C_in_1285,-0.18731430150033607,101.22961538461539,-5.035905916444028,0.0,-1.533645416144961,-0.03862248269946855
B_C_in_728-C_in_729,2.424459535103987,67.47730769230768,4.417853665465378,0.0,-1.0692937244921938,-6.2391661368124005
B_C_in_165-C_in_197,-0.517940298788946,9.557692307692307,-5.048203798645865,0.0,-1.5164120111130632,-5.271685805240775
