,x,y,z,theta_x,theta_y,theta_z
B_C_in_698-C_in_726,4.29802876028148,76.89432200170805,0.9172789886353768,0.0,-1.0173565031316947,-1.4385509636638463
B_C_in_507-C_in_535,4.338132620174749,40.037969383109754,-0.7036031104070453,0.0,-1.0115811770685694,-1.672479361849992
B_C_in_701-C_in_702,2.6968664693445925,73.6812040811123,3.4187839432879343,0.0,-0.9036819509332206,-6.226435637038314
B_C_in_252-C_in_253,-0.3804043405375327,28.60304972451901,4.3827249024904695,0.0,-1.5309441113516797,-2.0481042673791854
B_C_in_524-C_in_552,-3.483886550981042,49.11030233538011,-2.6789898221329835,0.0,-1.1306706345105861,-5.082943355353014
B_C_in_150-C_in_178,-4.338132620174749,16.03408844689447,0.7036031104070457,0.0,-1.011581177068568,-4.610705945329592
B_C_in_241-C_in_269,2.8063872299309596,16.790116192916997,-3.3821062494958856,0.0,-1.2204745063759899,-2.026787230870764
B_C_in_572-C_in_573,-3.314958932729854,56.76508326385821,2.8920636762568774,0.0,-1.2162207365323283,-1.8996861234539473
B_C_in_430-C_in_431,3.4518777203330657,49.11030233538011,2.6543761241065216,0.0,-0.656819768712238,-6.210144455932383
B_C_in_953-C_in_954,3.385478283777547,83.22605437464674,-2.809185259693731,0.0,-1.208333370589385,-4.392285172641735
B_C_in_162-C_in_163,3.871706082453264,6.867252026371305,-2.088750115333162,0.0,-1.1532669327882963,-4.470718500762215
B_C_in_677-C_in_705,-0.10870338140438074,70.46808616051655,4.3934764756477245,0.0,-1.557502327390085,-4.145113011046955
B_C_in_557-C_in_558,2.136476228733457,46.36970175604844,-3.8455759461057015,0.0,-1.3451216898792104,-4.286374182093987
B_C_in_961-C_in_962,-4.327492049718454,92.9599116046868,0.48371992307753914,0.0,-0.11987467039640534,-2.759776293437915
B_C_in_126-C_in_127,-3.8064489162166355,10.363880351725498,-2.1147385305497624,0.0,-0.5088924293979489,-0.09158581706759072
B_C_in_446-C_in_447,-1.2736881348757558,38.525913891064704,-4.163999392343291,0.0,-1.274256729975761,-0.04660969416018146
B_C_in_650-C_in_678,-2.498001805406602e-16,68.01099598594332,4.394821039268686,0.0,-1.5707963267948966,-4.144974336040468
B_C_in_59-C_in_80,0.21734024878655211,0.9135335264438894,-4.389443607503814,0.0,-1.5442141148456312,-2.137656208957851
B_C_in_312-C_in_339,-3.9425964034818106,29.45358093879436,-1.9417480697688334,0.0,-1.0676892290765874,-4.986869565947868
B_C_in_94-C_in_95,-3.385478283777548,11.214411566000846,2.809185259693729,0.0,-1.2083333705893813,-1.8909001345378575
B_C_in_109-C_in_110,4.147927715595997,1.2915473994551543,-1.325091721560867,0.0,-0.31230607476362643,-3.2871298834838445
B_C_in_662-C_in_663,-1.4419541801363238,58.84415956542017,-4.156170494048251,0.0,-1.419193121962302,-1.1148107485962284
B_C_in_365-C_in_366,-3.245574152412019,32.477691922884475,-2.9030020367808165,0.0,-0.7308498022037669,-0.06680477177666999
B_C_in_262-C_in_289,-2.806387229930959,23.216352034108496,-3.3821062494958865,0.0,-1.2204745063759925,-5.168379884460553
B_C_in_451-C_in_452,3.3854782837775454,35.218292502216144,-2.809185259693732,0.0,-1.2083333705893817,-4.39228517264173
B_C_in_864-C_in_865,-2.6816608338795223,85.11612373970306,3.4873600624607834,0.0,-1.2861022243807771,-1.961206311818098
B_C_in_418-C_in_446,-2.2753960029480265,37.958893081547814,-3.7599235360532055,0.0,-1.2888102246437965,-5.211582397712222
B_C_in_718-C_in_746,0.8640501212938501,63.66383644631378,-4.309045063014633,0.0,-1.464931849320604,-2.1293151089191165
B_C_in_598-C_in_599,-1.7461353212882624,60.54522199397086,4.0378207579038765,0.0,-1.3868796693054293,-2.0154618545168015
B_C_in_848-C_in_849,-0.7043046181758552,76.0437907874327,-4.34245783376489,0.0,-1.4969638864919026,-1.0972446465216326
B_C_in_790-C_in_817,-4.3917959639531645,76.32730119219116,0.16303428536165973,0.0,-1.003820310767457,-4.6887505192182415
B_C_in_886-C_in_913,1.076091191256153,91.44785611264174,4.2610420926458366,0.0,-1.4388156227771913,-1.0172995837436178
B_C_in_229-C_in_257,-3.731493483658931,24.728407526153553,2.3217252956819916,0.0,-1.0969258804159296,-4.387619238785973
B_C_in_69-C_in_95,-3.3471377115462744,9.985866478714236,2.848003003359277,0.0,-1.149076915355724,-4.320716799900438
B_C_in_422-C_in_423,1.6457279199455568,34.08425088318235,-4.079775073055078,0.0,-1.3975658240419533,-4.263696386713557
B_C_in_129-C_in_130,-1.5443135215618276,8.379307518416363,-4.119233033020977,0.0,-1.408338909013204,-1.1183304781453658
B_C_in_658-C_in_659,-4.206801734439135,61.490256676499015,-1.2867805564002677,0.0,-1.1145298502835825,-1.4200979590427332
B_C_in_516-C_in_544,-1.4917607490599933,54.40249655753781,4.133896688931965,0.0,-1.3873378003029153,-4.172345747943864
B_C_in_890-C_in_917,-2.806387229930962,88.80175900156289,3.3821062494958847,0.0,-1.2204745063759899,-4.256398076308824
B_C_in_131-C_in_159,0.5421874810567383,8.284804050163547,-4.361248067077135,0.0,-1.5044421857040138,-2.134740999738333
B_C_in_487-C_in_488,0.7043046181758541,52.0399098512174,4.34245783376489,0.0,-1.4969638864919035,-5.185940660657954
B_C_in_462-C_in_490,-1.2854988857512621,49.48831620839137,4.202611638247218,0.0,-1.4129346152384277,-4.165047519549427
B_C_in_66-C_in_67,-0.643923553269576,10.741894224736765,4.30656880380463,0.0,-1.4225231376273022,-3.0965238539617723
B_C_in_36-C_in_37,-4.346118750210431,1.8585682089720503,0.2691174714281642,0.0,-0.07621537493198323,-2.5164476606831045
B_C_in_192-C_in_220,4.298028760281481,28.88656012927746,0.9172789886353745,0.0,-1.0173565031317064,-1.438550963663851
B_C_in_542-C_in_543,-0.5372060366248814,56.29256592259412,4.321178320617231,0.0,-1.4472350564460952,-3.0966760223291745
B_C_in_184-C_in_185,-0.3228503776248497,12.631963589793088,-4.34245783376489,0.0,-1.496659322378302,-0.04469681832126815
B_C_in_518-C_in_546,-3.2021978652465446,53.07944800199839,3.0100466439922764,0.0,-1.168421318419279,-4.300809633846674
B_C_in_198-C_in_199,-0.16319683412825098,23.688869375372573,4.396174681076767,0.0,-1.5537030659359403,-2.049355674279114
B_C_in_352-C_in_379,2.9702111152314283,42.306052621177344,3.239181671063599,0.0,-1.1990591200495457,-1.1316493740306082
B_C_in_48-C_in_49,-2.435965665631274,6.9617554946241205,3.6093273168589395,0.0,-0.9777797304693511,-3.087832979092265
B_C_in_726-C_in_727,3.9063730940411414,77.46134281122494,1.9239079121699156,0.0,-0.4596462048166938,-6.1825736268467795
B_C_in_524-C_in_525,-3.5202605284865283,47.8817572480935,-2.638323491308381,0.0,-1.1931919674406868,-1.268967085644641
B_C_in_300-C_in_301,3.16787949568504,36.163327184744304,3.052462044649891,0.0,-1.2325980004776103,-5.058133176981287
B_C_in_60-C_in_61,4.147927715595997,14.711039891355043,1.3250917215608657,0.0,-0.312306074763625,-6.137648077285538
B_C_in_780-C_in_781,3.2424112063985686,81.71399888260169,2.973172481009279,0.0,-1.2243110109669715,-5.049826465263818
B_C_in_680-C_in_681,-2.862638210868119,67.2549682399208,3.28123069564399,0.0,-0.8542909919938243,-3.082469396178805
B_C_in_583-C_in_584,1.2736881348757578,49.488316208391375,-4.163999392343289,0.0,-1.2742567299757614,-3.1882023477499746
B_C_in_174-C_in_175,-2.8626382108681185,19.247206367490215,3.2812306956439903,0.0,-0.8542909919938239,-3.082469396178805
B_C_in_322-C_in_349,4.152030828036059,22.838338161097226,-1.4405179520703268,0.0,-1.0382110860979252,-1.7767353916854818
B_C_in_187-C_in_188,2.5945825453336138,10.647390756483949,-3.552622474828988,0.0,-1.2955918435464167,-4.315410858860765
B_C_in_784-C_in_785,-0.488692148977517,79.06790177152283,4.3719749560968015,0.0,-1.5195907564309554,-2.0471028944875425
B_C_in_418-C_in_419,-2.3240401068416947,36.730347994261194,-3.7352138646938466,0.0,-1.3249178693530104,-1.1556337814604876
B_C_in_629-C_in_630,-4.313341275670837,60.35621505746522,0.8649115982597159,0.0,-1.1020614139615816,-1.6725100622728992
B_C_in_700-C_in_701,3.45392610977371,74.342728358882,2.7245879434206817,0.0,-1.2006550744311426,-5.023471493092941
B_C_in_309-C_in_310,-4.20838309336879,30.209608684816885,1.1183399053088938,0.0,-0.2634497403797847,-2.969636615628307
B_C_in_58-C_in_59,-0.856111506301898,0.34651271692699237,-4.269454940989079,0.0,-1.3730998900726825,-0.04546004010396398
B_C_in_945-C_in_965,-3.6729253148022716,89.74679368409105,-2.4133113348847743,0.0,-1.1049588440185951,-5.049039725378147
B_C_in_334-C_in_335,-3.9221855998929316,33.328223137159824,1.992346644839301,0.0,-1.1474756170320806,-1.8017140677180936
B_C_in_921-C_in_922,-4.147927715595996,86.72268270000092,-1.3250917215608702,0.0,-0.31230607476362754,-0.1455372298940638
B_C_in_609-C_in_610,-0.6439235532695721,53.26845493850402,-4.306568803804631,0.0,-1.4225231376273038,-0.0450687996280128
B_C_in_800-C_in_827,2.970211115231427,69.71205841449402,-3.2391816710635997,0.0,-1.1990591200495413,-2.0099432795591943
B_C_in_639-C_in_640,2.415717459338965,53.74097227976809,-3.6765873020852906,0.0,-1.315005806215059,-4.303034072240185
B_C_in_795-C_in_796,-1.875446108992362,71.79113471605598,-3.9298695012206153,0.0,-1.1260051821397365,-0.049382174873858986
B_C_in_480-C_in_481,4.313341275670837,36.35233412124993,-0.8649115982597172,0.0,-1.1020614139615805,-4.6106752449066875
B_C_in_20-C_in_21,-2.2544903953027577,2.047575145477683,3.725378566246145,0.0,-1.0271844055422852,-3.0895045992740418
B_C_in_169-C_in_197,1.8928368863476916,23.78337284362539,3.966310689908226,0.0,-1.3371978587978115,-1.0488226898560677
B_C_in_534-C_in_535,4.350836637161832,41.26651447039637,-0.6505425350737792,0.0,-1.0976546218495216,-4.635770434657011
B_C_in_416-C_in_444,-3.73149348365893,39.28194163708723,-2.3217252956819925,0.0,-1.0969258804159288,-5.037158721983409
B_C_in_223-C_in_251,1.6943720238392226,28.697553192771828,4.05506540169572,0.0,-1.3620751675818503,-1.0392051346554632
B_C_in_456-C_in_457,3.9702651888599023,52.22891678772304,1.8947240863347719,0.0,-1.141945552286893,-4.932362333031058
B_C_in_550-C_in_551,-3.9527647278732427,51.00037170043643,-1.82669740527536,0.0,-0.4350409415907764,-0.10592692200757847
B_C_in_395-C_in_396,0.5372060366248836,32.28868498637884,-4.32117832061723,0.0,-1.4472350564460954,-3.1865092848504117
B_C_in_253-C_in_254,-1.3762925993929132,27.941525446749296,4.131221500381559,0.0,-1.2495468551907616,-3.0946136910532758
B_C_in_241-C_in_242,2.7670982530618033,15.561571105630389,-3.41996378505858,0.0,-1.2767657449540075,-4.328799354929803
B_C_in_773-C_in_774,1.9720754012558963,66.68794743040391,-3.8822791007499653,0.0,-1.101298753600553,-3.1915791714931885
B_C_in_916-C_in_917,-2.8508425249630234,90.03030408884949,3.3504748814268632,0.0,-1.2675886070655906,-1.9473142961309013
B_C_in_161-C_in_162,3.2455741524120247,7.528776304141018,-2.9030020367808103,0.0,-0.7308498022037653,-3.208397425366473
B_C_in_836-C_in_863,-0.7572040096688991,85.21062720795587,4.3290985268228805,0.0,-1.478063106510269,-4.1517814966872235
B_C_in_304-C_in_305,-0.5966809337806056,33.51723007366546,4.3585498616480916,0.0,-1.5082621708244994,-2.0458508733217364
B_C_in_53-C_in_54,-4.313341275670837,3.6541341057755563,-0.8649115982597166,0.0,-1.1020614139615796,-1.469082591316894
B_C_in_87-C_in_88,3.0214045969931362,15.845081510388837,3.1356477266471297,0.0,-0.8049075017401832,-6.22132389722774
B_C_in_880-C_in_881,4.206801734439136,74.53173529538765,-1.2867805564002683,0.0,-1.1145298502835812,-4.5616906126325265
B_C_in_677-C_in_678,-0.05441004228127719,69.23954107322993,4.398866283544983,0.0,-1.565097657483814,-2.049605914034492
B_C_in_379-C_in_380,2.0674980091886535,42.87307343069425,3.8323131900145535,0.0,-1.076593100549585,-6.232548168652189
B_C_in_818-C_in_819,-3.9702651888599005,76.23279772393833,-1.894724086334777,0.0,-1.141945552286886,-1.3508229741485236
B_C_in_780-C_in_807,3.2021978652465455,82.94254396988828,3.0100466439922755,0.0,-1.1684213184192709,-1.1592169802568748
B_C_in_360-C_in_361,-3.9702651888599036,35.785313311733034,1.894724086334771,0.0,-1.1419455522868938,-1.790769679441264
B_C_in_405-C_in_406,1.9720754012558908,45.33016360526746,3.8822791007499684,0.0,-1.1012987536005547,-6.233198789276202
B_C_in_650-C_in_651,0.054410042281275744,66.78245089865672,4.398866283544983,0.0,-1.5650976574838138,-5.191198567624305
B_C_in_778-C_in_975,4.3514455532283804,83.6985717159108,0.16153637871240467,0.0,-0.0579891231621427,-5.406164896155985
B_C_in_274-C_in_301,3.202197865246543,34.93478209745769,3.010046643992279,0.0,-1.1684213184192789,-1.1592169802568792
B_C_in_248-C_in_249,3.314958932729853,31.249146835597863,2.892063676256879,0.0,-1.2162207365323312,-5.04127877704374
B_C_in_431-C_in_432,2.7670982530618065,48.4487780576104,3.4199637850585782,0.0,-1.2767657449540086,-5.095978605839575
B_C_in_465-C_in_466,-3.6391796567092776,46.27519828779563,2.3911386054664243,0.0,-0.582828269205464,-3.0605442588256553
B_C_in_623-C_in_624,0.16319683412824953,64.3253607240835,4.396174681076767,0.0,-1.5537030659359403,-5.190948327868911
B_C_in_943-C_in_944,-4.377684772325571,89.84129715234386,-0.4345814852921269,0.0,-1.0944930748058475,-1.5195573890547616
B_C_in_181-C_in_209,-3.0494217041735237,15.845081510388837,-3.1647241960894696,0.0,-1.188640774338408,-5.142653466119761
B_C_in_503-C_in_504,1.9436840352810343,41.455521406902,-3.9465272587685916,0.0,-1.36579154303921,-4.2765399872385235
B_C_in_147-C_in_148,-2.7806030454401633,16.790116192916997,3.3510325435673494,0.0,-0.87898562220086,-3.0836981516251054
B_C_in_522-C_in_523,-4.333414733223348,49.20480580363292,-0.7579589587126216,0.0,-1.0997034306750417,-1.481588961034652
B_C_in_792-C_in_793,-4.015915430151139,73.77570754936511,-1.7959421736469927,0.0,-1.1366819389938798,-1.361952114876797
B_C_in_564-C_in_565,3.7636722624753514,62.05727748601592,2.2776646227843926,0.0,-1.1656117480670676,-4.974964531112056
B_C_in_779-C_in_780,3.806448916216641,82.37552316037139,2.114738530549752,0.0,-0.5088924293979459,-6.191599490112031
B_C_in_898-C_in_925,-2.3676994173254124,83.50956477940517,-3.702492597750278,0.0,-1.2770377067002812,-5.205140077641369
B_C_in_591-C_left_3,4.37835958173532,64.60887112884194,0.38002544681272815,0.0,-1.0057670749991174,-1.5157415836638402
B_C_in_827-C_in_828,3.639179656709281,70.27907922401091,-2.3911386054664168,0.0,-0.5828282692054624,-3.222641048353949
B_C_in_917-C_in_918,-3.516476116596754,89.36877981107978,2.5681838185307493,0.0,-0.6321509721710337,-3.0661095866986128
B_C_in_752-C_in_779,4.247406903784777,81.80850235085448,1.128710131468711,0.0,-1.0246172488104812,-1.4085520713605637
B_C_in_796-C_in_823,-0.86405012129384,72.35815552557288,-4.309045063014635,0.0,-1.4649318493206047,-5.270907762508914
B_C_in_775-C_in_776,3.516476116596753,65.36489887486448,-2.5681838185307497,0.0,-0.6321509721710339,-3.217075720480973
B_C_in_840-C_in_841,-3.9221855998929316,81.3359850095904,1.9923466448393017,0.0,-1.1474756170320874,-1.8017140677180887
B_C_in_729-C_in_730,1.7461353212882629,75.4767699779158,4.037820757903876,0.0,-1.386879669305428,-5.1570545081065955
B_C_in_673-C_in_701,3.4838865509810413,73.11418327159541,2.6789898221329835,0.0,-1.1306706345105888,-1.2002419518265683
B_C_in_842-C_in_843,-4.39920277245888,80.01293645405099,2.525757381022231e-15,0.0,-1.0919554605671196,-1.5707963267948966
B_C_in_321-C_in_322,3.6391796567092802,22.271317351580333,-2.391138605466419,0.0,-0.5828282692054616,-3.2226410483539403
B_C_in_716-C_in_744,-1.181156404738703,64.98688500185321,-4.233121958406517,0.0,-1.4258426778936608,-5.262950313532892
B_C_in_970-C_in_971,1.8454742877576034,87.00619310475936,-3.993395758804212,0.0,-1.3762862836118177,-4.27200458269035
B_C_in_67-C_in_93,-1.6943720238392217,11.308915034253662,4.05506540169572,0.0,-1.3620751675818497,-4.180797788245254
B_C_in_733-C_in_734,-2.2309407079159667,72.83067286683695,3.7915549041222265,0.0,-1.3349585174558904,-1.9915122290032778
B_C_in_54-C_in_55,-3.9527647278732436,2.9926098280058437,-1.8266974052753588,0.0,-0.4350409415907769,-0.10592692200759357
B_C_in_245-C_in_60,4.38641976615663,14.144019081838147,0.2716129641035298,0.0,-1.0045995438274038,-1.5314279774045554
B_C_in_694-C_in_695,3.3163852853129443,57.99362835114482,-2.821836466508707,0.0,-0.7061696064791095,-3.210312996960647
B_C_in_586-C_in_587,3.7061840642643986,47.50374337508224,-2.3700600656950708,0.0,-1.1721541224296552,-4.439672772020794
B_C_in_113-C_in_114,3.6464281057870425,18.96369596273177,2.4610053032320383,0.0,-1.178935525527622,-4.9950308346365055
B_C_in_186-C_in_187,1.6788046778960901,11.308915034253662,-4.0178087632231545,0.0,-1.1754201126793078,-3.1898956817686086
B_C_in_378-C_in_405,2.8891830971942936,44.76314279575057,3.3116571377613178,0.0,-1.20967291073766,-1.1230739472028994
B_C_in_931-C_in_932,3.8575912071792953,80.10743992230378,-2.0199412077215397,0.0,-0.48426397519913694,-3.237450961977614
B_C_in_91-C_in_92,-0.7502470624328854,13.198984399309985,4.289324160012786,0.0,-1.3978114044156298,-3.0963429077270077
B_C_in_256-C_in_257,-3.7636722624753522,25.95695261344016,2.277664622784391,0.0,-1.1656117480670674,-1.8333718775222612
B_C_in_856-C_in_857,4.138018274808816,90.40831796186075,1.4932480673210886,0.0,-1.1225391563258058,-4.886812625521282
B_C_in_111-C_in_139,4.354208619932784,21.5152896055578,0.5960866223140204,0.0,-1.009260225819616,-1.4845675396154652
B_C_in_403-C_in_404,3.516476116596754,46.65321216080689,2.5681838185307493,0.0,-0.6321509721710331,-6.207702240288423
B_C_in_681-C_in_709,-3.612109736225541,67.82198904943769,2.503420703889649,0.0,-1.1132658697198223,-4.3641444090347985
B_C_in_888-C_in_915,-0.9703675331836259,90.1248075571023,4.286354957040052,0.0,-1.451847358865472,-4.156240115819858
B_C_in_389-C_in_390,-4.179434072022946,36.257830652997114,-1.2220897029155686,0.0,-0.2878522659721228,-0.15760915474997717
B_C_in_386-C_in_387,-4.015915430151136,38.24240348630626,1.7959421736470014,0.0,-1.1366819389938854,-1.7796405387129959
B_C_in_859-C_in_860,2.1616555450810546,88.4237451285516,3.780002342430345,0.0,-1.0518882926608644,-6.231848631583038
B_C_in_503-C_in_531,1.9903622099606206,42.68406649418861,-3.91827898960237,0.0,-1.3249200271481119,-2.087520327213707
B_C_in_950-C_in_951,0.7502470624328795,85.21062720795587,-4.289324160012787,0.0,-1.3978114044156318,-3.1868423994525834
B_C_in_581-C_in_582,-0.7502470624328791,50.8113647639308,-4.289324160012788,0.0,-1.3978114044156311,-0.04524974586278008
B_C_in_130-C_in_131,-0.5372060366248814,7.71778324064665,-4.32117832061723,0.0,-1.4472350564460952,-0.04491663126061507
B_C_in_646-C_in_647,3.5844409508474473,69.42854800973558,2.550444687323712,0.0,-1.1859501166305422,-5.00473665360145
B_C_in_791-C_in_792,-4.279716900106304,74.43723182713482,-0.8032407231353845,0.0,-0.19074669256135862,-0.2372460149783686
B_C_in_121-C_in_122,-3.453926109773709,13.671501740574065,2.7245879434206843,0.0,-1.2006550744311508,-1.8818788395031363
B_C_in_725-C_in_933,4.354109769835102,78.78439136676437,-0.053856444229788636,0.0,-0.04625706131226455,-4.441893895807825
B_C_in_284-C_in_285,-4.393819979276323,27.090994232473953,0.2175569417925165,0.0,-1.0925905652781134,-1.5964640150295943
B_C_in_649-C_in_650,1.0662044110184288,67.44397517642643,4.221893006494055,0.0,-1.3236776568305153,-6.237213852091067
B_C_in_672-C_in_673,3.9967377223078224,72.54716246207849,1.7283691687368892,0.0,-0.410450444393464,-6.171280972100282
B_C_in_559-C_in_587,3.672925314802267,46.27519828779563,-2.4133113348847806,0.0,-1.1049588440185916,-1.9074470717883654
B_C_in_909-C_in_910,3.5164761165967517,94.66097403323747,2.568183818530753,0.0,-0.6321509721710342,-6.20770224028844
B_C_in_308-C_in_335,-3.893362168280377,32.099678049873205,2.0386718700668376,0.0,-1.0745489007479845,-4.424933655069645
B_C_in_333-C_in_334,-3.3163852853129443,33.98974741492954,2.8218364665087066,0.0,-0.7061696064791085,-3.0728723102189393
B_C_in_894-C_in_921,-4.38641976615663,86.15566189048403,-0.27161296410354036,0.0,-1.004599543827408,-4.7517573297750335
B_C_in_320-C_in_321,3.013047726668039,22.932841629350044,-3.20539052691407,0.0,-1.249737244373262,-4.350763500367464
B_C_in_215-C_in_216,3.3851671701658197,12.442956653287453,-2.738944255436773,0.0,-0.6814927978369454,-3.2123859291694505
B_C_in_498-C_in_499,-2.862638210868119,44.76314279575057,-3.2812306956439894,0.0,-0.8542909919938236,-0.05912325741097435
B_C_in_856-C_in_883,4.115130157788235,91.63686304914737,1.5427753406314437,0.0,-1.043441225602983,-1.3506912011224237
B_C_in_488-C_in_489,-0.3228503776248568,51.37838557344769,4.34245783376489,0.0,-1.496659322378302,-3.09689583526852
B_C_in_868-C_in_869,-4.39785686827843,82.4700266286242,-0.10881176106533023,0.0,-1.0921142806583002,-1.5579564406597621
B_C_in_1-C_in_2,4.015915430151136,1.7640647407192342,1.795942173647,0.0,-1.1366819389938851,-4.921233192302788
B_C_in_33-C_in_34,-3.1678794956850393,3.843141042281189,3.052462044649892,0.0,-1.2325980004776096,-1.916540523391497
B_C_in_157-C_in_158,-0.43015981139917825,10.174873415219867,-4.333143771099176,0.0,-1.4719471285485626,-0.04479276550309619
B_C_in_945-C_in_946,-3.7061840642643986,88.51824859680443,-2.3700600656950694,0.0,-1.172154122429645,-1.2980801184309971
B_C_in_505-C_in_506,3.520260528486527,40.13247285136258,-2.638323491308383,0.0,-1.193191967440691,-4.41055973923444
B_C_in_971-C_in_972,2.696866469344588,86.34466882698965,-3.418783943287938,0.0,-0.903681950933221,-3.1983423237310395
B_C_in_173-C_in_174,-2.040704470738666,19.90873064525993,3.8972439359523188,0.0,-1.3554013613220854,-2.0018554840208638
B_C_in_604-C_in_632,-4.247406903784775,57.804621414639186,-1.1287101314687176,0.0,-1.0246172488104697,-4.874633235819028
B_C_in_821-C_in_822,-1.7776692584602638,74.24822489062919,-3.975055271550812,0.0,-1.1507123217504924,-0.048821728015339794
B_C_in_426-C_in_427,4.265290445285304,31.438153772103497,-1.0771640778302052,0.0,-1.1076944562922155,-4.585953722463714
B_C_in_137-C_in_4,4.3917959639531645,4.315658383545269,-0.16303428536166195,0.0,-1.0038203107674697,-1.5944347879613445
B_C_in_913-C_in_914,4.6074255521944e-15,92.01487692215863,4.354442835123521,0.0,-1.5707963267948952,-6.238611347556677
B_C_in_937-C_in_938,-1.1298354802829118,93.81044281896213,4.251641661841198,0.0,-1.4521850309081987,-2.035823087536208
B_C_in_414-C_in_415,-4.38709457556638,39.376445105340046,-0.32616900258293496,0.0,-1.0933837881982211,-1.5323249655449567
B_C_in_922-C_in_923,-3.7636722624753505,86.06115842223122,-2.2776646227843935,0.0,-1.165611748067063,-1.3082207760675248
B_C_in_986-C_in_987,2.7806030454401696,88.80175900156289,-3.3510325435673436,0.0,-0.8789856222008576,-3.1994871555544875
B_C_in_279-C_in_280,-1.4780549304332324,30.398615621322516,4.095915773911932,0.0,-1.2248374297080256,-3.0942093479031327
B_C_in_254-C_in_255,-2.324040106841697,27.280001168979584,3.7352138646938453,0.0,-1.3249178693530097,-1.9859588721293089
B_C_in_516-C_in_517,-1.4419541801363316,53.1739514702512,4.156170494048248,0.0,-1.419193121962301,-2.0267819049935625
B_C_in_131-C_in_132,0.4886921489775232,7.056258962876938,-4.3719749560968015,0.0,-1.5195907564309552,-4.2360824126920456
B_C_in_326-C_in_353,3.0494217041735237,39.848962446604126,3.164724196089469,0.0,-1.1886407743384046,-1.1405318410598198
B_C_in_240-C_in_241,1.8754461089923589,16.2230953834001,-3.9298695012206175,0.0,-1.1260051821397368,-3.1909748284636468
B_C_in_12-C_in_191,4.39920277245888,8.001293645405099,-1.942890293094024e-15,0.0,-1.091955460567123,-4.71238898038469
B_C_in_930-C_in_954,3.347137711546277,81.99750928736012,-2.848003003359275,0.0,-1.1490769153557272,-1.962468507279145
B_C_in_210-C_in_211,-1.2346517368179202,15.75057804213602,-4.222395069386851,0.0,-1.4411218990920402,-1.1085306179823857
B_C_in_515-C_in_516,-0.4301598113991787,53.83547574802091,4.333143771099176,0.0,-1.4719471285485628,-3.0967998880867045
B_C_in_818-C_in_845,-3.9425964034818097,77.46134281122494,-1.9417480697688352,0.0,-1.0676892290765971,-4.9868695659478615
B_C_in_317-C_in_318,0.21534339638778163,24.91741446265918,-4.349114809474537,0.0,-1.5213716069830447,-3.1862211475690794
B_C_in_171-C_in_172,-0.05441004228127766,21.23177920079935,4.398866283544983,0.0,-1.565097657483814,-2.0496059140345
B_C_in_287-C_in_288,-3.451877720333065,25.106421399164816,-2.6543761241065233,0.0,-0.6568197687122382,-0.07304085124719517
B_C_in_507-C_in_508,4.333414733223347,38.80942429582315,-0.7579589587126221,0.0,-1.099703430675036,-4.623181614624443
B_C_in_182-C_in_183,-2.2544903953027546,13.955012145332514,-3.725378566246147,0.0,-1.0271844055422856,-0.05208805431574959
B_C_in_364-C_in_365,-3.8717060824532616,33.13921620065419,-2.0887501153331662,0.0,-1.153266932788295,-1.3291258471724197
B_C_in_548-C_in_549,-4.3514455532283804,52.32342025597586,0.16153637871241033,0.0,-0.05798912316213887,-2.26457224256632
B_C_in_180-C_in_181,-3.6972097200418785,15.27806070087194,-2.300394029375493,0.0,-0.5581756993367304,-0.08423072743608673
B_C_in_346-C_in_373,3.1267663962102574,26.618476891209873,-3.088330272287764,0.0,-1.1784255831713477,-1.9918714544207552
B_C_in_777-C_left_3,4.29827525101658,64.04185031932505,-0.6971386310174765,0.0,-0.16680277049891465,-3.4133034427083087
B_C_in_96-C_in_97,-4.290628547161788,9.891363010461419,0.9713350109463861,0.0,-1.1047260365487142,-1.684922944488002
B_C_in_284-C_in_311,-4.3917959639531645,28.319539319760562,0.16303428536165976,0.0,-1.0038203107674726,-4.688750519218242
B_C_in_695-C_in_696,3.9221855998929316,57.332104073375106,-1.9923466448393015,0.0,-1.1474756170320803,-4.481471239461492
B_C_in_711-C_in_712,-4.327492049718455,67.06596130341516,-0.4837199230775353,0.0,-0.11987467039640812,-0.3818163601520381
B_C_in_849-C_in_850,0.3228503776248558,75.382266509663,-4.34245783376489,0.0,-1.4966593223783007,-3.186289471911066
B_C_in_325-C_in_326,3.6972097200418785,39.28194163708723,2.300394029375494,0.0,-0.55817569933673,-6.198954579743509
B_C_in_573-C_in_574,-3.857591207179299,56.1035589860885,2.0199412077215335,0.0,-0.48426397519913505,-3.0457343452019936
B_C_in_1009-C_in_1010,4.113883302370404,94.84998096974311,-1.427282935803741,0.0,-0.3367999891150203,-3.2768410348644252
B_C_in_308-C_in_309,-3.871706082453264,30.8711329625866,2.088750115333162,0.0,-1.153266932788294,-1.8124668064173728
B_C_in_784-C_in_811,-0.5421874810567383,80.29644685880942,4.361248067077135,0.0,-1.504442185704012,-4.148444307441233
B_C_in_41-C_in_62,3.787778405782608,12.82097052629872,2.2287186264501084,0.0,-1.08917477565284,-1.2581899242690817
B_C_in_339-C_in_340,-3.3163852853129434,30.02060174831125,-2.8218364665087083,0.0,-0.7061696064791098,-0.06872034337086896
