,x,y,z,theta_x,theta_y,theta_z
B_C_in_366-C_in_558,3.386433321545372,55.4375812302289,0.4059325089435886,0.0,-0.2572083394670085,-5.1855704298591485
B_C_in_67-C_in_90,-3.1495489892248636,7.868302235126149,-1.3972699750362065,0.0,-0.8990276036896138,-5.072903423672633
B_C_in_0-C_in_1,3.455888708750733,3.0754277771812863,0.34471222000243773,0.0,-1.2758324264908414,-4.742699228611555
B_C_in_593-C_in_594,2.821666137797772,63.58546780873517,-1.9159624343643755,0.0,-0.6337430818409412,-3.5339613166180075
B_C_in_78-C_in_79,2.3876168121342314,18.29280418115622,2.4355692972083607,0.0,-0.8204938790708686,-5.968464773262156
B_C_in_278-C_in_279,-2.381482315973858,36.62554898279532,2.5279508026450213,0.0,-1.3691041386985305,-1.789585728186232
B_C_in_165-C_in_192,-6.661338147750939e-16,15.77654509073517,-3.4455800990058316,0.0,-1.5707963267948966,-5.461337534894106
B_C_in_361-C_in_362,1.3831155424690225,36.26608339844945,-3.117643860236554,0.0,-1.1647364268133888,-3.390632099950639
B_C_in_513-C_in_514,2.3814823159738596,70.65495763420384,2.5279508026450204,0.0,-1.3691041386985339,-4.931178381776021
B_C_in_549-C_in_571,-1.8207119834414,64.18457711597826,-2.925240176809064,0.0,-1.2027593698627526,-5.380536981950859
B_C_in_332-C_in_333,-2.3876168121342305,37.22465829003843,-2.4355692972083616,0.0,-0.8204938790708688,-0.31472053391743016
B_C_in_36-C_in_52,-2.811495479435533,1.3979217169005853,-1.9918622913692108,0.0,-0.981748219288484,-5.205518081388336
B_C_in_523-C_in_524,-3.3576575608592574,62.267427332800324,-0.8877662901318571,0.0,-1.2844572905538212,-1.4928700089229339
B_C_in_122-C_in_123,3.174647855766316,4.752933837461988,-1.4084048685545478,0.0,-1.3004682029012369,-4.589139109080767
B_C_in_603-C_in_615,1.4596137004230592,69.69638274261486,-3.1211456332895366,0.0,-1.278210450103055,-2.2706863540127027
B_C_in_567-C_in_568,-3.2395288760488627,67.89905482088552,-1.0668479293393467,0.0,-0.38936406012203867,-0.639131659672977
B_C_in_151-C_in_152,1.8352213012005958,26.320868898213867,2.9485515185442175,0.0,-1.4157998018175182,-4.966141557919944
B_C_in_359-C_in_360,-0.33852256535700465,37.94358945873015,-3.3938347508142135,0.0,-1.4739691968504287,-0.22950611833049273
B_C_in_221-C_in_222,3.116144700949936,36.86519270569256,1.5335043151655792,0.0,-1.3055712911434394,-4.846460856134479
B_C_in_314-C_in_315,2.6654270486868454,28.95694985008354,-2.2265425955993634,0.0,-1.3446613356863826,-4.518998579092935
B_C_in_390-C_in_391,3.279381851346127,57.834018459201324,0.9372120977408,0.0,-0.3581927680925647,-5.581021392941441
B_C_in_3-C_in_4,2.1865627836854706,0.5591686867602339,2.6175666249575587,0.0,-0.8963785756922608,-5.989064803402281
B_C_in_372-C_in_373,-1.2166429021675784,49.566310019246444,3.2529637763883983,0.0,-1.4682742477221815,-1.8494691217526305
B_C_in_501-C_in_526,-2.644354097981637,59.39170265803341,-2.208939479287009,0.0,-1.0209671621234016,-5.249849354338387
B_C_in_193-C_in_218,2.1559272932832605,16.495476259426898,-2.687749937167027,0.0,-1.1307014925809884,-2.1982147075816902
B_C_in_378-C_in_404,-3.149548989224865,45.732010452890556,-1.3972699750362045,0.0,-0.8990276036896191,-5.072903423672628
B_C_in_100-C_in_293,3.3998944598919496,24.044253530690057,-0.27097879010374426,0.0,-0.24163451112504367,-4.383067511394036
B_C_in_442-C_in_468,0.4100867130923065,61.30885244121135,3.421089169608152,0.0,-1.4896715692010478,-0.8254039994323188
B_C_in_445-C_in_446,-1.8594828099495617,57.59437473630409,2.8592019030827713,0.0,-1.0109753146405773,-2.871083125964126
B_C_in_57-C_in_80,1.9355698787504472,16.255832536529656,2.850542310357631,0.0,-1.1783161241731581,-0.9151889562510278
B_C_in_329-C_in_355,-3.4285663431140225,40.9391359949457,-0.3419869142683408,0.0,-0.826428430141641,-4.804398204733712
B_C_in_245-C_in_271,3.390557175513882,42.13735460943191,0.6133060070114829,0.0,-0.8365927057810287,-1.406809308595362
B_C_in_283-C_in_284,-3.0296443273510887,32.431783832093565,-1.5665143130017758,0.0,-0.5252244310488509,-0.4685477819552122
B_C_in_416-C_in_441,2.460494258516005,60.58992127251962,2.412051040603166,0.0,-1.0630493692170344,-0.9938707198623593
B_C_in_204-C_in_205,-1.744340794059164,28.597484265737677,2.9308679665367228,0.0,-1.0493300445200449,-2.877390607508819
B_C_in_585-C_in_586,-3.0296443273510913,70.29549204985796,-1.5665143130017727,0.0,-0.5252244310488497,-0.46854778195521396
B_C_in_449-C_in_450,-3.407979666264784,54.23936261574268,-0.13559659809829805,0.0,-0.23178833487315173,-1.4014162885961539
B_C_in_604-C_in_605,1.9716846013092972,67.65941109798831,-2.783014853724259,0.0,-0.9726914639124302,-3.419137694609114
B_C_in_75-C_in_98,2.730083200056245,1.1582779940033419,-2.1020627819919397,0.0,-1.0009742950783562,-2.086708730050141
B_C_in_228-C_in_229,-2.1865627836854706,30.993921494710108,2.6175666249575587,0.0,-0.8963785756922605,-2.8474721498124884
B_C_in_511-C_in_536,3.20260953191824,73.53068230897075,1.2709501975811157,0.0,-0.8855593836567048,-1.2404529291306314
B_C_in_526-C_in_527,-1.7443407940591655,59.75116824237928,-2.930867966536722,0.0,-1.0493300445200435,-0.2642020460809742
B_C_in_235-C_in_262,-1.820711983441395,26.320868898213867,-2.9252401768090666,0.0,-1.2027593698627552,-5.380536981950852
B_C_in_201-C_in_202,0.820833227425114,31.11374335615873,3.3746445879002858,0.0,-1.501693814531496,-5.00092624786554
B_C_in_481-C_in_508,1.7029751682475567,51.962747248218875,-2.995312637271316,0.0,-1.2275785051925112,-2.2504870895497526
B_C_in_428-C_in_429,-2.751839328987626,49.3266662963492,-2.118814194148876,0.0,-1.3371960565239058,-1.3865473939433508
B_C_in_290-C_in_315,2.4604942585160003,27.758731235597324,-2.4120510406031705,0.0,-1.0630493692170386,-2.1477219337274303
B_C_in_45-C_in_64,-2.460494258516002,8.826877126715122,2.412051040603169,0.0,-1.0630493692170369,-4.135463373452156
B_C_in_358-C_in_383,-0.9468032743499104,39.98056110335672,-3.312942163447066,0.0,-1.3825927570309675,-5.441794798876348
B_C_in_84-C_in_85,-2.3876168121342323,13.260286000314117,2.4355692972083594,0.0,-0.8204938790708678,-2.826872119672359
B_C_in_270-C_in_271,3.3576575608592574,43.33557322391813,0.8877662901318577,0.0,-1.2844572905538245,-4.790315298256651
B_C_in_20-C_in_33,-2.8884622065718792,2.3564966084895573,1.8785122570457058,0.0,-0.9633421451169785,-4.243290861577201
B_C_in_114-C_in_139,-2.5544437285433075,12.66117669307101,-2.312323389227987,0.0,-1.041675364740415,-5.270179758243152
B_C_in_459-C_in_460,2.9649699322111926,45.85183231433917,-1.685723922881091,0.0,-0.560965983573919,-3.581238132099482
B_C_in_72-C_in_73,0.20332788597099166,2.476318469938179,-3.4046100531304058,0.0,-1.512696892261494,-3.370397529059086
B_C_in_386-C_in_412,2.7300832000562427,39.021986211767754,-2.1020627819919437,0.0,-1.0009742950783607,-2.0867087300501397
B_C_in_346-C_in_371,0.8143436939196882,50.04559746504093,3.347964540857366,0.0,-1.409173987457021,-0.8361625187570025
B_C_in_612-C_in_613,-6.800116025829084e-15,72.57210741738177,-3.473038047860953,0.0,-1.570796326794896,-1.2743243847218098
B_C_in_41-C_in_60,0.8143436939196841,12.181889247276523,3.347964540857368,0.0,-1.4091739874570224,-0.8361625187570056
B_C_in_391-C_in_392,2.9844568920049825,56.99526542906098,1.7762348779521753,0.0,-1.3170324992283526,-4.867366831010887
B_C_in_285-C_in_286,-1.8594828099495628,30.754277771812866,-2.85920190308277,0.0,-1.010975314640577,-0.2705095276256668
B_C_in_265-C_in_266,1.8352213012005942,24.164075392138678,-2.9485515185442184,0.0,-1.4157998018175175,-4.458636402849434
B_C_in_438-C_in_439,3.276510284793023,63.46564594728653,1.151726371815529,0.0,-1.2915656477344335,-4.813345912464223
B_C_in_205-C_in_230,-2.644354097981635,28.95694985008354,2.2089394792870123,0.0,-1.0209671621234038,-4.174928606430996
B_C_in_345-C_in_346,1.8594828099495675,49.68613188069506,2.8592019030827673,0.0,-1.0109753146405764,-6.012675779553919
B_C_in_133-C_in_134,-3.029644327351089,18.05316045825898,1.566514313001776,0.0,-0.5252244310488517,-2.673044871634571
B_C_in_23-C_in_24,3.239528876048862,11.103492494238928,1.0668479293393498,0.0,-0.38936406012203983,-5.644053647506611
B_C_in_377-C_in_378,-3.3998944598919496,45.372544868544686,-0.2709787901037404,0.0,-0.24163451112504042,-1.241474857804241
B_C_in_407-C_in_433,0.13698425722378865,44.77343556130158,-3.4428560138260047,0.0,-1.5437240392352984,-2.3193504852976163
B_C_in_539-C_in_540,0.2759334528016765,71.37388880289556,3.4620592154835776,0.0,-1.5475830432809605,-5.007977448352001
B_C_in_177-C_in_202,1.0777657641923328,29.915524741672513,3.2726813435163464,0.0,-1.3561790210620799,-0.8474614340203153
B_C_in_601-C_in_602,-0.550122365472271,70.17567018840934,-3.429192130064603,0.0,-1.5245041458797015,-1.2778555347163587
B_C_in_392-C_in_393,2.3876168121342367,56.15651239892063,2.435569297208356,0.0,-0.8204938790708665,-5.968464773262156
B_C_in_259-C_in_285,-2.730083200056245,30.394812187467,-2.1020627819919397,0.0,-1.0009742950783582,-5.228301383639932
B_C_in_544-C_in_545,-3.1945535397283176,67.1801236521938,1.1947968550759316,0.0,-0.4219147441701807,-2.5557109925772132
B_C_in_32-C_in_33,-3.052714280852154,3.554715222975773,1.6561789762495887,0.0,-1.3110961966609054,-1.715449870181168
B_C_in_241-C_in_268,2.8884622065718784,21.288350717371763,-1.8785122570457076,0.0,-0.9633421451169792,-2.0398944456023864
B_C_in_406-C_in_407,-1.0022281242038384,44.41396997695571,-3.260099788372269,0.0,-1.2805187901212831,-0.23857422035078013
B_C_in_316-C_in_317,3.417576644758693,27.27944378980284,-0.618193464127318,0.0,-1.279198942104943,-4.658068600812821
B_C_in_247-C_in_273,2.6443540979816347,40.459848549151204,2.2089394792870127,0.0,-1.020967162123402,-1.0333359528411998
B_C_in_185-C_in_210,-3.390557175513882,23.205500500549704,-0.6133060070114835,0.0,-0.8365927057810246,-4.876375998584225
B_C_in_400-C_in_401,-3.279381851346124,49.446488157797816,0.9372120977408083,0.0,-0.3581927680925666,-2.4394287393516505
B_C_in_597-C_in_598,-3.2281312397884823,73.53068230897074,-1.2810784443551833,0.0,-1.2957966580035716,-1.458590969115812
B_C_in_440-C_in_466,2.0473672402337195,62.98635850149205,2.7713371505976685,0.0,-1.1542843632300086,-0.9287557847173047
B_C_in_315-C_in_316,3.089528232080001,28.11819681994319,-1.4448277220037966,0.0,-0.4900417942727113,-3.6434899353759382
B_C_in_594-C_in_595,3.276510284793023,62.74671477859482,-1.1517263718155297,0.0,-1.2915656477344342,-4.611432048305157
B_C_in_421-C_in_422,-1.3831155424690218,55.19793750733166,3.117643860236554,0.0,-1.1647364268133884,-2.8925532072289477
B_C_in_125-C_in_126,2.821666137797771,24.76318469938178,1.9159624343643769,0.0,-0.633743081840942,-5.890816644151371
B_C_in_529-C_in_554,1.0777657641923324,58.43312776644444,-3.272681343516347,0.0,-1.3561790210620808,-2.2941312195694783
B_C_in_108-C_in_109,-2.173107953622984,16.4954762594269,2.7091687108392395,0.0,-1.3869633538764272,-1.8047217740541712
B_C_in_263-C_in_289,0.410086713092303,27.039800066905592,-3.421089169608152,0.0,-1.4896715692010476,-2.3161886541574788
B_C_in_446-C_in_472,-2.7300832000562423,57.95384032064996,2.102062781991944,0.0,-1.0009742950783607,-4.196476577129452
B_C_in_176-C_in_177,2.080768754043676,29.556059157326647,2.702427285846113,0.0,-0.9344886376955683,-5.997799997615914
B_C_in_13-C_in_14,2.6605228615676273,7.0295492049857975,2.134087614454023,0.0,-0.7077954364066303,-5.927460924625308
B_C_in_136-C_in_162,-3.202609531918242,16.735119982324143,-1.2709501975811088,0.0,-0.8855593836566994,-5.042732378048957
B_C_in_362-C_in_363,2.1731079536229827,35.4273303683091,-2.70916871083924,0.0,-1.3869633538764263,-4.478463533125414
B_C_in_552-C_in_553,0.4731819709854188,60.470099411071004,-3.3776930981698756,0.0,-1.4352494591868166,-3.372157185839348
B_C_in_356-C_in_381,-2.4604942585160057,41.658067163637426,-2.412051040603165,0.0,-1.063049369217036,-5.28931458731722
B_C_in_360-C_in_385,0.8143436939196804,38.303055043076014,-3.3479645408573684,0.0,-1.4091739874570224,-2.3054301348327852
B_C_in_120-C_in_121,2.0636827816968792,6.430439897742691,-2.793422033710203,0.0,-1.3963178278335118,-4.471462926786742
B_C_in_5-C_in_6,3.3576575608592574,5.471865006153717,0.8877662901318568,0.0,-1.284457290553822,-4.790315298256652
B_C_in_508-C_in_509,2.57357555835424,52.322212832564745,-2.238173516180485,0.0,-0.7451790949586653,-3.482049855032119
B_C_in_483-C_in_484,2.8339003856813667,49.08702257345196,-2.0077355119449427,0.0,-1.3300943952479347,-4.537598520429836
B_C_in_497-C_in_498,-3.174647855766316,61.5484961641086,1.4084048685545474,0.0,-1.3004682029012316,-1.6940461980988224
B_C_in_584-C_in_585,-3.390297481398041,71.13424507999831,-0.75357565613276,0.0,-1.2815939126603313,-1.5046115787648773
B_C_in_70-C_in_71,-1.5059687026825195,4.1538245302188805,-3.0601911884114017,0.0,-1.12621789703617,-0.25351889104975234
B_C_in_458-C_in_459,2.4801020237013613,46.69058534447952,-2.431272760083128,0.0,-1.360629276961364,-4.50171685173976
B_C_in_155-C_in_156,-1.5951569607507974,22.96585677765246,3.085039311331072,0.0,-1.4362076339363568,-1.8357640939709234
B_C_in_599-C_in_611,-1.9355698787504538,73.05139486317626,-2.850542310357626,0.0,-1.1783161241731523,-5.367996350928567
B_C_in_121-C_in_95,1.8207119834413965,5.232221283256475,-2.9252401768090657,0.0,-1.2027593698627543,-2.238944328361063
B_C_in_258-C_in_259,-3.239528876048862,30.035346603121134,-1.0668479293393496,0.0,-0.3893640601220393,-0.6391316596729761
B_C_in_145-C_in_146,2.9649699322111913,7.988124096574768,-1.6857239228810934,0.0,-0.5609659835739207,-3.5812381320994837
B_C_in_303-C_in_304,-3.1445269576356907,38.1832331816274,1.3208565613996428,0.0,-0.45554854959804425,-2.6009716025193392
B_C_in_475-C_in_502,-2.960861681249528,56.99526542906098,-1.7621919087242621,0.0,-0.9458107966310337,-5.156202799640859
B_C_in_197-C_in_222,3.202609531918242,35.66697409120634,1.270950197581109,0.0,-0.8855593836566974,-1.2404529291306288
B_C_in_262-C_in_263,-0.7400444472285964,26.68033448255973,-3.329421279924813,0.0,-1.357847265419642,-0.23378771699548917
B_C_in_237-C_in_238,-0.41335470851562983,23.445144223446945,-3.448351949386515,0.0,-1.5360184027031565,-1.2763115593280752
B_C_in_47-C_in_66,-3.331111813790386,7.149371066434419,0.8807475817117886,0.0,-0.852305423178905,-4.4790861069155765
B_C_in_189-C_in_190,-1.4712454132791986,18.652269765502087,-3.146018152489705,0.0,-1.4467187638010206,-1.3008397311564484
B_C_in_452-C_in_453,-2.3814823159738596,51.72310352532163,-2.5279508026450195,0.0,-1.369104138698529,-1.3520069254035598
B_C_in_538-C_in_539,1.1310459663238748,72.2126418330359,3.217677246889836,0.0,-1.2418920858703828,-6.041585911891795
B_C_in_456-C_in_482,1.2070240848317793,49.566310019246444,-3.227245741696943,0.0,-1.3299590571343436,-2.287200938424722
B_C_in_45-C_in_46,-2.2790969952020754,7.628658512228906,2.620631635379282,0.0,-1.377887095366908,-1.7973399897840463
B_C_in_462-C_in_463,3.3140494498745707,66.70083620639932,0.8060943411760902,0.0,-0.32879424222693193,-5.506053713831159
B_C_in_499-C_in_500,-3.4558887087507335,59.87099010382789,-0.34471222000243623,0.0,-1.2758324264908434,-1.540486078568033
B_C_in_590-C_in_591,0.6860201658939704,66.10172689915622,-3.404610053130406,0.0,-1.5130570373280108,-4.42143121833018
B_C_in_600-C_in_601,-1.3831155424690293,71.0144232185497,-3.1176438602365506,0.0,-1.1647364268133864,-0.24903944636084585
B_C_in_425-C_in_426,-3.386433321545371,51.842925386770254,0.40593250894359667,0.0,-0.257208339467005,-2.0439777762693616
B_C_in_289-C_in_290,1.5059687026825168,27.399265651251454,-3.0601911884114035,0.0,-1.1262178970361703,-3.3951115446395437
B_C_in_383-C_in_384,0.20332788597099166,40.34002668770259,-3.4046100531304058,0.0,-1.512696892261494,-3.370397529059085
B_C_in_477-C_in_504,-1.7029751682475607,55.31775936878028,-2.995312637271314,0.0,-1.2275785051925099,-5.392079743139545
B_C_in_350-C_in_375,-2.460494258516003,46.69058534447952,2.412051040603167,0.0,-1.063049369217037,-4.135463373452158
B_C_in_85-C_in_86,-2.98445689200498,12.421532970173768,1.7762348779521795,0.0,-1.3170324992283526,-1.7257741774210946
B_C_in_65-C_in_88,-3.428566343114022,9.54580829540685,0.3419869142683439,0.0,-0.8264284301416389,-4.620379756035666
B_C_in_28-C_in_29,-0.13807588958198058,6.909727343537176,3.4702922543506283,0.0,-1.5591812835557224,-1.8670473576520785
B_C_in_113-C_in_87,-3.439451916976837,11.942245524379281,-0.2054086888848734,0.0,-0.8234999178570318,-4.767752617366384
B_C_in_178-C_in_179,0.47318197098542375,27.878553097045945,3.3776930981698747,0.0,-1.4352494591868155,-6.052620774930037
B_C_in_46-C_in_47,-2.8216661377977683,6.789905482088555,1.9159624343643802,0.0,-0.6337430818409429,-2.7492239905615783
B_C_in_79-C_in_80,1.7165462371902833,17.45405115101587,3.0191823889055955,0.0,-1.4258959425972944,-4.9719536253025005
B_C_in_115-C_in_116,-2.0807687540436786,10.624205048444445,-2.7024272858461105,0.0,-0.9344886376955677,-0.28538530956367225
B_C_in_298-C_in_299,0.4133547085156283,42.37699833232915,3.448351949386515,0.0,-1.5360184027031565,-5.006873747851515
B_C_in_231-C_in_258,-3.444899010395404,29.67588101877527,0.06850567014346487,0.0,-0.822031517641865,-4.693907918829234
B_C_in_263-C_in_264,0.13807588958198397,25.841581452419376,-3.4702922543506274,0.0,-1.5591812835557217,-4.416137949527506
B_C_in_290-C_in_291,2.2790969952020763,26.56051262111111,-2.620631635379281,0.0,-1.3778870953669045,-4.485845317395537
B_C_in_294-C_in_295,3.174647855766316,45.73201045289055,1.4084048685545472,0.0,-1.3004682029012342,-4.835638851688614
B_C_in_149-C_in_150,3.052714280852155,27.998374958494566,1.656178976249587,0.0,-1.3110961966609063,-4.857042523770961
B_C_in_222-C_in_223,2.5735755583542437,36.026439675552204,2.238173516180482,0.0,-0.7451790949586645,-5.94272810573726
B_C_in_8-C_in_9,1.744340794059164,2.955605915732665,2.9308679665367228,0.0,-1.0493300445200446,-6.018983261098611
B_C_in_268-C_in_269,3.3140494498745685,21.647816301717626,-0.806094341176099,0.0,-0.328794242226935,-3.9187242469382264
B_C_in_617-C_in_618,3.2793818513461237,68.37834226668002,-0.93721209774081,0.0,-0.3581927680925679,-3.843756567827933
B_C_in_140-C_in_141,-0.8208332274251148,12.181889247276525,-3.3746445879002858,0.0,-1.5016938145314964,-1.28225905931405
B_C_in_134-C_in_160,-3.412259501136716,18.412626042604845,0.4780243880465233,0.0,-0.8308006955741752,-4.584123720878608
B_C_in_401-C_in_402,-3.4723515316314613,48.60773512765746,0.06905159423550415,0.0,-1.2743847674377007,-1.5768697592959886
B_C_in_288-C_in_289,0.6860201658939704,28.238018681391807,-3.404610053130406,0.0,-1.5130570373280108,-4.421431218330179
B_C_in_622-C_in_623,2.743263331278645,72.45228555593314,-2.02662728155723,0.0,-0.6706365517547144,-3.5145153198149846
B_C_in_270-C_in_295,3.2506060906600105,44.53379183840434,1.1426207866256786,0.0,-0.8732475961779239,-1.2717563322760996
B_C_in_35-C_in_36,-3.279381851346126,1.0384561325547206,-0.9372120977408017,0.0,-0.35819276809256595,-0.7021639142381475
B_C_in_514-C_in_515,1.6264406168321406,69.81620460406349,2.9978997253091615,0.0,-1.0877468209585344,-6.024628162057893
B_C_in_504-C_in_505,-0.6070931786573421,55.67722495312614,-3.356210618468064,0.0,-1.39654099674116,-0.2319881069785361
B_C_in_63-C_in_64,-2.665427048686847,10.025095741201337,2.2265425955993616,0.0,-1.344661335686384,-1.7641867280866501
B_C_in_380-C_in_381,-2.2790969952020785,42.856285778123635,-2.6206316353792793,0.0,-1.3778870953669076,-1.3442526638057475
B_C_in_517-C_in_518,-0.9543483829052043,67.29994551364243,3.3393431159340365,0.0,-1.4904311796126548,-1.8564776106975656
B_C_in_594-C_in_608,3.331111813790387,63.94493339308103,-0.8807475817117876,0.0,-0.8523054231789018,-1.8040992002640124
B_C_in_368-C_in_369,2.173107953622984,52.92132213980784,2.709168710839239,0.0,-1.386963353876428,-4.946314427643963
B_C_in_59-C_in_82,0.2737519141804291,14.578326476248954,3.4346880656251146,0.0,-1.51667474910438,-0.8234264670049636
B_C_in_192-C_in_193,1.1310459663238692,16.136010675081035,-3.2176772468898376,0.0,-1.2418920858703846,-3.3831920488775866
B_C_in_399-C_in_400,-2.9844568920049763,50.28524118793817,1.7762348779521855,0.0,-1.3170324992283513,-1.7257741774210957
B_C_in_144-C_in_145,2.48010202370136,8.826877126715118,-2.4312727600831288,0.0,-1.3606292769613648,-4.50171685173976
B_C_in_26-C_in_42,1.3343738522948618,9.785452018304094,3.176707201014411,0.0,-1.3039600964835572,-0.8621998408787501
B_C_in_493-C_in_494,-0.41335470851562445,64.90350828467,3.448351949386516,0.0,-1.5360184027031565,-1.8652810942617195
B_C_in_517-C_in_542,-1.2070240848317764,68.49816412812865,3.227245741696944,0.0,-1.3299590571343447,-3.9959843687548653
B_C_in_286-C_in_311,-0.8143436939196845,31.11374335615873,-3.347964540857368,0.0,-1.4091739874570226,-5.447022788422578
B_C_in_138-C_in_139,-2.3814823159738605,13.859395307557225,-2.5279508026450186,0.0,-1.3691041386985314,-1.3520069254035627
B_C_in_138-C_in_164,-2.155927293283262,15.05761392204344,-2.687749937167025,0.0,-1.130701492580988,-5.339807361171486
B_C_in_574-C_in_575,1.8352213012005916,62.02778360990308,-2.94855151854422,0.0,-1.4157998018175169,-4.458636402849432
B_C_in_24-C_in_25,2.9114804633701707,10.264739464098579,1.8934821872158283,0.0,-1.3233691262534493,-4.877417584662342
B_C_in_234-C_in_235,-2.6605228615676273,25.961403313867997,-2.134087614454023,0.0,-0.7077954364066311,-0.35572438255428285
B_C_in_543-C_in_544,-2.833900385681366,68.01887668233417,2.007735511944944,0.0,-1.3300943952479305,-1.7455867867497539
B_C_in_393-C_in_419,1.459613700423068,56.515977983266495,3.121145633289533,0.0,-1.2782104501030522,-0.870906299577086
B_C_in_570-C_in_571,-1.5951569607508027,65.38279573046448,-3.0850393113310695,0.0,-1.436207633936355,-1.3058285596188675
B_C_in_167-C_in_194,1.702975168247558,14.09903903045447,-2.995312637271315,0.0,-1.2275785051925103,-2.2504870895497557
B_C_in_304-C_in_330,-3.4394519169768367,38.54269876597326,0.2054086888848734,0.0,-0.823499917857026,-4.657025343402995
B_C_in_231-C_in_232,-3.455888708750733,28.477662404289056,0.3447122200024394,0.0,-1.2758324264908423,-1.6011065750217608
B_C_in_119-C_in_120,1.2580753922898533,7.269192927883041,-3.1701668963013274,0.0,-1.2032963138492174,-3.386670567620208
B_C_in_1-C_in_99,3.444899010395404,1.8772091626950709,0.06850567014346537,0.0,-0.8220315176418675,-1.5523152652394414
B_C_in_255-C_in_256,-3.116144700949935,32.551605693542186,1.5335043151655814,0.0,-1.3055712911434378,-1.7048682025446869
B_C_in_551-C_in_552,-0.4133547085156314,61.30885244121136,-3.448351949386515,0.0,-1.5360184027031565,-1.2763115593280772
B_C_in_90-C_in_91,-2.482558903196491,8.227767819472014,-2.338720405531601,0.0,-0.7827543523395812,-0.32686096224965855
B_C_in_338-C_in_339,2.3876168121342305,32.192140109196316,-2.435569297208362,0.0,-0.8204938790708682,-3.4563131875072237
B_C_in_566-C_in_585,-3.4122595011367167,69.9360264655121,-0.4780243880465187,0.0,-0.8308006955741642,-4.840654239890773
B_C_in_410-C_in_411,2.288899408128339,41.058957856394315,-2.5285670532061824,0.0,-0.8583749640046414,-3.445449605229546
B_C_in_296-C_in_322,1.8207119834413947,45.252723007096066,2.925240176809067,0.0,-1.2027593698627528,-0.9026483252287281
B_C_in_80-C_in_81,0.8718255534160568,16.615298120875522,3.297367441990784,0.0,-1.319171905116912,-6.047207986652814
B_C_in_39-C_in_58,2.3626542413227174,13.859395307557225,2.507964743497168,0.0,-1.0850416673501542,-0.9759063162011192
B_C_in_415-C_in_578,3.4285663431140225,59.87099010382789,0.3419869142683414,0.0,-0.8264284301416367,-1.4787871024458734
B_C_in_142-C_in_168,1.2070240848317764,11.70260180148204,-3.227245741696944,0.0,-1.3299590571343434,-2.2872009384247254
B_C_in_370-C_in_371,0.5501223654722667,51.243816079527136,3.429192130064604,0.0,-1.5245041458797024,-5.005329772463226
B_C_in_325-C_in_351,-2.0473672402337115,44.29414811550709,2.7713371505976747,0.0,-1.1542843632300088,-4.070348438307091
B_C_in_191-C_in_216,0.5457730806193398,18.1729823197076,-3.4020808284249093,0.0,-1.4627378434948086,-2.313412340134073
B_C_in_466-C_in_467,1.0022281242038422,63.34582408583792,3.2600997883722673,0.0,-1.2805187901212818,-6.044611086828807
B_C_in_239-C_in_266,1.5825455992740174,22.965856777652462,-3.0606488927813134,0.0,-1.2527396357779637,-2.261059169830707
B_C_in_333-C_in_359,-1.4596137004230636,37.58412387438429,-3.1211456332895358,0.0,-1.2782104501030538,-5.412279007602496
B_C_in_616-C_in_617,2.984456892004977,69.21709529682037,-1.776234877952184,0.0,-1.3170324992283557,-4.557411129758494
B_C_in_236-C_in_237,-1.2580753922898564,24.2838972535873,-3.1701668963013265,0.0,-1.2032963138492168,-0.24507791403041868
B_C_in_43-C_in_62,-0.9468032743499094,10.504383186995824,3.312942163447066,0.0,-1.382592757030967,-3.9829831618930367
B_C_in_56-C_in_57,2.743263331278649,15.896366952183794,2.026627281557225,0.0,-0.670636551754713,-5.91026264095439
B_C_in_621-C_in_625,2.362654241322712,74.48925720055972,-2.5079647434971726,0.0,-1.0850416673501584,-2.165686337388671
B_C_in_495-C_in_496,-2.063682781696876,63.2260022243893,2.793422033710206,0.0,-1.3963178278335127,-1.811722380392844
B_C_in_86-C_in_87,-3.2793818513461255,11.582779940033415,0.9372120977408024,0.0,-0.3581927680925663,-2.4394287393516443
B_C_in_260-C_in_261,-2.288899408128345,28.357840542840428,-2.528567053206177,0.0,-0.8583749640046388,-0.30385695163975956
B_C_in_226-C_in_227,-0.6070931786573421,32.67142755499081,3.356210618468064,0.0,-1.3965409967411595,-2.9096045466112668
B_C_in_213-C_in_238,-0.6805964687247759,22.24692560896073,-3.3776930981698747,0.0,-1.435897263766353,-5.451422139873459
B_C_in_12-C_in_25,3.028579425017632,9.066520849612363,1.6430851727846956,0.0,-0.9292100875609914,-1.1535176754821364
B_C_in_610-C_in_611,-1.7165462371902878,74.24961347766248,-3.019182388905593,0.0,-1.4258959425972988,-1.3112316818770917
B_C_in_257-C_in_283,-3.412259501136716,32.0723182477477,-0.4780243880465217,0.0,-0.8308006955741727,-4.840654239890771
B_C_in_246-C_in_247,3.194553539728317,40.10038296480534,1.1947968550759323,0.0,-0.4219147441701753,-5.697303646167048
B_C_in_515-C_in_540,0.5457730806193455,70.17567018840936,3.402080828424909,0.0,-1.4627378434948084,-0.828180313455726
B_C_in_367-C_in_368,2.743263331278648,53.7600751699482,2.026627281557226,0.0,-0.6706365517547129,-5.910262640954395
B_C_in_13-C_in_5,3.2506060906600114,6.670083620639932,1.1426207866256766,0.0,-0.8732475961779262,-1.2717563322761007
