,x,y,z,theta_x,theta_y,theta_z
B_C_in_94-C_in_95,-3.6317795379206372,6.4699934851338465,-2.4668620824555463,0.0,-0.6095397848322901,-0.233762259634136
B_C_in_109-C_in_110,1.6677612916541469,17.90969211102268,4.06125638441801,0.0,-1.1847655495164404,-6.139546862854745
B_C_in_662-C_in_663,-3.8431662236101998,60.48037388277291,-2.2188530537418285,0.0,-1.2344982943318914,-1.3675719056328692
B_C_in_365-C_in_366,1.6857479085446407,42.10184166413184,4.1050565751564365,0.0,-1.4255387341095664,-5.0766230243459045
B_C_in_556-C_in_585,3.435373105651447,44.44604220222381,-2.7888433904205985,0.0,-1.0779716672026267,-2.0218961052193736
B_C_in_451-C_in_452,1.6677612916541478,50.16589151516823,4.06125638441801,0.0,-1.1847655495164404,-6.139546862854745
B_C_in_864-C_in_865,-2.265484544526165,77.54615380008246,-3.8158636342132035,0.0,-1.3750215224208904,-1.2302189714739094
B_C_in_176-C_in_205,-4.34115199001127,17.25331596035692,-0.8566418335261916,0.0,-0.9299684180688772,-4.860100865620895
B_C_in_598-C_in_599,-3.3052471302920363,59.35515762448877,2.8897357238356958,0.0,-0.7284704738548138,-2.94105442816971
B_C_in_848-C_in_849,3.4791434200818214,89.54846055511337,2.754777043410063,0.0,-1.2674265151999897,-4.962857880869612
B_C_in_422-C_in_423,1.0700824826040907,46.97777878336315,4.306757362195087,0.0,-1.4787835520010062,-5.092875406602417
B_C_in_798-C_in_828,-2.992704744664569,79.89035433817445,3.259318048701002,0.0,-1.1459811054604796,-4.19724480043082
B_C_in_129-C_in_130,3.3052471302920337,2.906808667234045,-2.889735723835698,0.0,-0.7284704738548139,-3.3421308790098747
B_C_in_658-C_in_659,-4.163884803957329,63.48095057153064,1.534698288189233,0.0,-1.2051709786669225,-1.7123731470286914
B_C_in_349-C_in_350,-3.6709478694475886,30.66214303824301,-2.493466910988781,0.0,-1.2501213713120647,-1.3432344100373295
B_C_in_737-C_in_767,-0.6975226704548442,76.51470556332201,4.369542076182293,0.0,-1.4745858124723397,-4.063169247448796
B_C_in_487-C_in_488,-4.163884803957329,47.35285086945786,1.534698288189234,0.0,-1.205170978666919,-1.712373147028694
B_C_in_497-C_in_527,1.3262998568559166,41.07039342737137,-4.221417359256237,0.0,-1.3871083429286237,-2.203487847132932
B_C_in_66-C_in_67,-3.085492500078302,8.532889958654781,3.1232942829449333,0.0,-0.8001743084841514,-2.955694152367302
B_C_in_36-C_in_37,-4.26480252489865,1.406520322855184,1.2266600670176775,0.0,-1.1958756560732953,-1.6842295753046759
B_C_in_829-C_in_830,-4.163884803957329,79.60905027360342,1.5346982881892341,0.0,-1.2051709786669238,-1.7123731470286914
B_C_in_107-C_in_79,3.910292009210882,18.941140347783147,2.071002712221173,0.0,-1.0021146596938737,-1.225483495450778
B_C_in_542-C_in_543,-3.54519339159434,53.72907633306803,2.6692394633291228,0.0,-1.2614781633045462,-1.813795108253769
B_C_in_184-C_in_185,1.4838833243308684,10.033178303033644,-4.182263236116361,0.0,-1.4430348921210558,-4.341909525172887
B_C_in_1007-C_in_1015,0.05387899933715706,95.83091799719986,-4.424537589935965,0.0,-1.5633760944619486,-2.226049319649233
B_C_in_198-C_in_199,-2.0770125368777173,22.973165273301337,3.9216392513909932,0.0,-1.3914937403041265,-1.9200740523168691
B_C_in_48-C_in_49,-2.8492754323676754,6.09492139903913,3.3401887156898704,0.0,-0.8720566524125288,-2.967514911679684
B_C_in_562-C_in_592,2.9124495847837943,63.387182550006955,3.331226988276036,0.0,-1.1580792182416255,-1.0462440576525869
B_C_in_726-C_in_727,2.5978562474211113,60.1053017966782,-3.539261796427477,0.0,-0.944074479577988,-3.3060597231393234
B_C_in_524-C_in_525,-0.43161010637077346,43.78966605155806,-4.416667093236294,0.0,-1.533727490222844,-1.1815412549925495
B_C_in_300-C_in_301,3.305247130292035,19.03490836930682,-2.8897357238356967,0.0,-0.7284704738548136,-3.342130879009869
B_C_in_60-C_in_61,2.2413122454729146,13.033754991791373,3.775149078408575,0.0,-1.0402562088645742,-6.128827106766882
B_C_in_780-C_in_781,0.539032488229797,67.2316714324778,-4.404847270113972,0.0,-1.5244955786870993,-4.324073905611485
B_C_in_947-C_in_969,0.6975226704548492,84.5787554143584,-4.369542076182293,0.0,-1.4745858124723394,-2.2200160597307894
B_C_in_680-C_in_681,1.0586649013878997,71.16992833647231,4.260805061544743,0.0,-1.3294558310610234,-6.146188090506257
B_C_in_583-C_in_584,2.8492754323676768,46.41517065422107,-3.3401887156898695,0.0,-0.8720566524125286,-3.3156703954999016
B_C_in_174-C_in_175,-4.26480252489865,17.53462002492796,1.2266600670176782,0.0,-1.1958756560732928,-1.6842295753046763
B_C_in_508-C_in_537,1.8292399744884515,57.010957086396786,4.029059064727075,0.0,-1.3161313765076255,-0.9601822856944247
B_C_in_187-C_in_188,3.6907732240397473,7.782745786465351,-2.377693032043288,0.0,-0.585872445918133,-3.383788479015408
B_C_in_784-C_in_785,3.730577795798742,64.23109474372006,-2.4033361824536987,0.0,-1.2447213281984006,-4.49278611637202
B_C_in_387-C_in_416,4.294295782823023,26.817654155772175,-1.0669862046691734,0.0,-0.9379946103374937,-1.7540488103480398
B_C_in_418-C_in_419,3.994879623135989,49.97835547212087,1.9324006554155848,0.0,-1.220664445492426,-4.889964409602965
B_C_in_11-C_in_12,-0.2137559561308561,0.28130406457103657,4.38514988764746,0.0,-1.5225199718068223,-3.008433702386414
B_C_in_629-C_in_630,-4.040750955986791,61.04298201191499,1.834548229970952,0.0,-1.2164680502964305,-1.7395538728340745
B_C_in_700-C_in_701,3.6907732240397566,56.167044892683684,-2.3776930320432728,0.0,-0.5858724459181296,-3.383788479015411
B_C_in_456-C_in_486,-2.9927047446645636,47.6341549340289,3.2593180487010067,0.0,-1.1459811054604752,-4.197244800430811
B_C_in_309-C_in_310,1.3668594899118918,36.47576037271111,4.172160864678369,0.0,-1.2570937934973472,-6.143314796124215
B_C_in_58-C_in_59,3.631779537920637,14.534043336170235,2.4668620824555463,0.0,-0.6095397848322895,-6.049423047545453
B_C_in_870-C_in_899,3.2226360038719637,74.26427304675371,-3.032169688172823,0.0,-1.110941134264192,-2.055557151848988
B_C_in_334-C_in_335,3.952254999999403,41.91430562108448,1.9117822995560116,0.0,-0.4684654737772716,-5.985089172042468
B_C_in_921-C_in_922,-0.7448218775594011,81.67194674712437,-4.326716019872906,0.0,-1.4018424665626543,-0.13493570333763794
B_C_in_609-C_in_610,0.5390324882297951,51.10357173040502,-4.404847270113972,0.0,-1.5244955786870997,-4.3240739056114865
B_C_in_639-C_in_640,0.8591277149702727,53.54154029002067,-4.353749541001145,0.0,-1.4969599629340204,-4.3281458769422
B_C_in_658-C_in_688,-4.204954826060973,64.69993485133847,1.3776032600543804,0.0,-0.953169127163594,-4.4775203643507995
B_C_in_795-C_in_796,-0.21375595613085274,80.9218025749349,4.38514988764746,0.0,-1.5225199718068236,-3.0084337023864034
B_C_in_297-C_in_327,1.014617976606829,22.504325165682943,-4.306969490589896,0.0,-1.4306053533999146,-2.213083725092294
B_C_in_480-C_in_481,1.366859489911893,52.60386007478388,4.172160864678368,0.0,-1.2570937934973456,-6.143314796124215
B_C_in_641-C_in_671,2.746806110782152,53.26023622544963,-3.4690765372207855,0.0,-1.1828506958945093,-2.113100655227133
B_C_in_216-C_in_245,4.294295782823024,10.689554453699397,-1.0669862046691696,0.0,-0.9379946103374929,-1.754048810348038
B_C_in_20-C_in_21,-0.5332811117587428,2.719272624186689,4.357848368375993,0.0,-1.4501098750235735,-3.00760939141464
B_C_in_534-C_in_535,3.2687762352388665,59.73022971058349,3.0013892483873765,0.0,-1.286299460972526,-4.984233362059154
B_C_in_155-C_in_185,1.326299856855913,8.81419402322582,-4.221417359256238,0.0,-1.3871083429286257,-2.203487847132931
B_C_in_456-C_in_457,-2.880004545625047,46.41517065422107,3.376212273180818,0.0,-1.3209112939491472,-1.8746423557072514
B_C_in_550-C_in_551,-1.9809007077142566,47.72792295555257,-3.971053749645663,0.0,-1.399874607734381,-1.2174728358775573
B_C_in_395-C_in_396,-0.5390324882297893,43.03952187936863,4.404847270113973,0.0,-1.5244955786870993,-1.9591114015681022
B_C_in_835-C_in_865,-2.3963821420756037,76.32716952027465,-3.719783388917568,0.0,-1.234463666283364,-5.286026946339566
B_C_in_253-C_in_254,-0.8591277149702713,29.34939073691151,4.353749541001145,0.0,-1.4969599629340196,-1.9550394302373884
B_C_in_241-C_in_242,2.8492754323676768,14.158971250075519,-3.3401887156898695,0.0,-0.8720566524125286,-3.3156703954999016
B_C_in_773-C_in_774,-4.3354645176749145,72.48268063780381,-0.6920827709875262,0.0,-0.2063967705874302,-0.7037617085097398
B_C_in_735-C_in_765,1.2231107326804556,78.01499390770087,4.25246234162371,0.0,-1.4015437632419103,-0.934606900059749
B_C_in_916-C_in_917,-4.233667453368386,85.4226676080715,-1.3301486348100235,0.0,-1.1987470286681523,-1.4478855624167644
B_C_in_724-C_in_725,0.8499609819191173,61.60559014105706,-4.307295842536364,0.0,-1.377711371019599,-3.277129330492374
B_C_in_304-C_in_305,4.382222012114914,40.22648123365826,0.6995468053913427,0.0,-1.185017351918321,-4.77726606368544
B_C_in_53-C_in_54,-4.319467847683679,2.3442005380919726,-1.0175622876387713,0.0,-1.190826371416767,-1.4765731873316512
B_C_in_87-C_in_88,-2.6258738332067884,11.721002690459867,3.5774323345770784,0.0,-1.34336930943992,-1.8915652929461462
B_C_in_880-C_in_881,-0.21606128993985418,88.9858524259713,4.432443233182716,0.0,-1.5522430866586816,-1.9613049015946988
B_C_in_677-C_in_678,3.479143420081825,73.4203608530406,2.7547770434100585,0.0,-1.2674265151999933,-4.962857880869606
B_C_in_701-C_in_730,4.204954826060975,56.63588500030207,-1.3776032600543775,0.0,-0.9531691271635917,-1.8056649428287868
B_C_in_379-C_in_380,-1.980900707714253,31.5998232534798,-3.9710537496456646,0.0,-1.399874607734382,-1.217472835877559
B_C_in_818-C_in_819,4.081262655289342,87.86063616768715,1.6181861093386445,0.0,-0.3991619855492808,-5.934978487901205
B_C_in_405-C_in_406,-3.2687762352388656,35.538080157474326,-3.001389248387378,0.0,-1.2862994609725282,-1.2989519451204306
B_C_in_650-C_in_651,2.265484544526166,69.48210394904609,3.815863634213203,0.0,-1.3750215224208897,-5.052966335705678
B_C_in_248-C_in_249,3.442021606383044,33.10011159785867,2.7253840843279757,0.0,-0.6807962924261919,-6.070904086175122
B_C_in_17-C_in_29,2.1184625153423595,6.18868942056281,3.884784730511493,0.0,-1.2747376504623624,-0.9772024116160383
B_C_in_431-C_in_432,-4.3354645176749145,40.22648123365826,-0.6920827709875234,0.0,-0.20639677058743072,-0.7037617085097025
B_C_in_465-C_in_466,-1.9597648653103177,39.66387310451619,-3.9286833441512163,0.0,-1.1124819512046236,-0.1484157748988082
B_C_in_623-C_in_624,0.7528546972622958,65.54384704505158,4.3733791627536505,0.0,-1.5061070955208455,-5.098197960925669
B_C_in_591-C_in_622,2.66151603323127,65.82515110962262,3.534935393494316,0.0,-1.1955073147368531,-1.020142102211326
B_C_in_943-C_in_944,-3.0409687148700195,86.3603478233083,-3.231987743104776,0.0,-1.306620467420498,-1.2791918956535755
B_C_in_147-C_in_148,-4.421595126042826,13.596363120933447,-0.3777989382622051,0.0,-1.1813656718089451,-1.5357237989989247
B_C_in_522-C_in_523,-2.265484544526166,45.28995439593693,-3.815863634213202,0.0,-1.3750215224208884,-1.2302189714739002
B_C_in_792-C_in_793,2.5379810410792674,83.17223509150323,3.640314235271444,0.0,-1.3511088717491484,-5.038408125995268
B_C_in_512-C_in_541,-1.9268092644638959,54.01038039763906,3.9833204603323127,0.0,-1.3022207712496514,-4.107127669109492
B_C_in_440-C_in_471,2.486252077830159,34.6941679637612,-3.6603260014391,0.0,-1.2213216802559654,-2.137114027874288
B_C_in_564-C_in_565,1.3816009149055128,60.667909925820275,4.2171571476920295,0.0,-1.4518846600943667,-5.085681200525363
B_C_in_779-C_in_780,-0.4270049067498703,67.98181560466722,-4.369542076182295,0.0,-1.474245640306911,-0.13362895692447996
B_C_in_827-C_in_828,-3.1187691876924895,81.10933861798229,3.156978658511591,0.0,-1.2996934744324125,-1.855998085818357
B_C_in_917-C_in_918,-3.802160354250855,84.67252343588208,-2.1951783040288477,0.0,-0.5386991008074883,-0.261460011897916
B_C_in_536-C_in_565,1.5302576469080922,59.448925646012455,4.151836625567682,0.0,-1.35845867995401,-0.9460102097971901
B_C_in_477-C_in_507,3.567081053268118,56.07327687116,2.6182758813275475,0.0,-1.05726632353644,-1.1439701420188402
B_C_in_363-C_in_392,3.1478439576635027,44.821114288318526,3.1097450457436713,0.0,-1.1224032118663383,-1.0755456444107465
B_C_in_775-C_in_776,-3.6317795379206355,70.98239229342494,-2.466862082455549,0.0,-0.6095397848322903,-0.23376225963415465
B_C_in_975-C_in_976,-3.690773224039753,96.48729414786561,2.377693032043279,0.0,-0.5858724459181304,-2.899396828164193
B_C_in_840-C_in_841,2.054851199118836,71.35746437951968,-3.879796089409317,0.0,-1.0883995380688478,-3.2918506858681287
B_C_in_729-C_in_730,4.264802524898652,57.854869280109895,-1.226660067017673,0.0,-1.1958756560732944,-4.59895573187491
B_C_in_842-C_in_843,3.507366836974807,69.85717603514081,-2.6407591743294754,0.0,-0.6570063814920373,-3.360464564635858
B_C_in_321-C_in_322,-3.233899000305936,27.47403030643793,-2.969364982910693,0.0,-0.7523486068842627,-0.19529790344701325
B_C_in_970-C_in_971,2.6258738332067915,84.29745134978737,-3.5774323345770767,0.0,-1.3433693094399166,-4.391620014233439
B_C_in_1019-C_in_1020,3.997636894253808,93.29918141606055,-1.8149739413051416,0.0,-0.44523929453244254,-3.4545938290033438
B_C_in_733-C_in_734,3.0409687148700213,78.2962979722719,3.231987743104774,0.0,-1.3066204674204915,-5.003993411526019
B_C_in_54-C_in_55,-3.952254999999405,1.5940563659025415,-1.9117822995560074,0.0,-0.4684654737772721,-0.29809613513713895
B_C_in_694-C_in_695,-1.3668594899118847,60.66790992582027,-4.172160864678371,0.0,-1.2570937934973476,-0.13987051105537107
B_C_in_586-C_in_587,4.342965679105178,44.164738137652776,-0.9120770836460155,0.0,-1.1886528174292437,-4.627884350011916
B_C_in_409-C_in_439,0.3767057790568225,33.756487748524414,-4.408801264215832,0.0,-1.5188934668742549,-2.224328648799965
B_C_in_113-C_in_114,-2.05485119911884,14.90911542226495,3.8797960894093158,0.0,-1.0883995380688467,-2.9913346213114687
B_C_in_186-C_in_187,3.11876918769249,8.532889958654781,-3.156978658511592,0.0,-1.2996934744324151,-4.4271872213612316
B_C_in_1011-C_in_1019,3.4353731056514523,92.83034130844214,-2.7888433904205927,0.0,-1.0779716672026314,-2.021896105219369
B_C_in_452-C_in_482,0.5909130091093621,50.63473162278662,4.385231766622061,0.0,-1.489326257910017,-0.9198496920032295
B_C_in_888-C_in_917,-4.267040187738573,84.20368332826368,-1.1712403116141012,0.0,-0.9426416396211673,-4.91309030419469
B_C_in_931-C_in_932,1.0700824826040833,95.36207788958149,4.306757362195089,0.0,-1.4787835520010044,-5.092875406602422
B_C_in_191-C_in_192,3.802160354250851,28.224174478627354,2.1951783040288535,0.0,-0.5386991008074892,-6.021725295281662
B_C_in_607-C_in_638,-1.2231107326804604,53.82284435459171,-4.252462341623708,0.0,-1.4015437632419112,-5.348578407119831
B_C_in_91-C_in_92,-4.429483780843722,8.72042600170214,0.270016539567709,0.0,-1.1806333776849454,-1.595868028662324
B_C_in_415-C_in_445,4.360724813558319,29.25562271538783,-0.7506763162260341,0.0,-0.926601475932162,-1.7004546429715408
B_C_in_256-C_in_257,-3.3052471302920337,27.09895822034321,2.8897357238356984,0.0,-0.7284704738548151,-2.9410544281697106
B_C_in_399-C_in_429,-3.8048224532151433,41.25792947041873,2.258929377124443,0.0,-1.019259835410256,-4.3384791711413415
B_C_in_856-C_in_857,-3.340893846736699,83.54730717759793,2.9209011967601004,0.0,-1.279841574412492,-1.8356912330810857
B_C_in_61-C_in_84,1.2231107326804633,13.502595099409767,4.2524623416237075,0.0,-1.4015437632419092,-0.9346069000597468
B_C_in_403-C_in_404,-4.233667453368385,37.03836850185318,-1.3301486348100262,0.0,-1.1987470286681492,-1.447885562416763
B_C_in_389-C_in_390,4.125278611396208,47.54038691250521,1.63563806349531,0.0,-1.208718135912648,-4.863141348692959
B_C_in_599-C_in_630,-3.959563526879384,59.82399773210716,1.9751689821208784,0.0,-0.9940406518915975,-4.3818923703581145
B_C_in_109-C_in_81,2.661516033231269,17.44085200340428,3.534935393494316,0.0,-1.1955073147368507,-1.020142102211325
B_C_in_386-C_in_387,3.8544877390569017,26.348814048153784,-2.101940868667805,0.0,-0.5152080336078676,-3.4140958902607785
B_C_in_506-C_in_535,3.366443221042312,58.51124543077566,2.8716712678898664,0.0,-1.0887160843108814,-1.108109900516073
B_C_in_859-C_in_860,-4.382222012114915,81.29687466102965,0.26713551327267027,0.0,-0.14620085449328996,-1.997616380698906
B_C_in_950-C_in_951,3.0854925000783058,81.10933861798227,-3.1232942829449293,0.0,-0.8001743084841494,-3.327491154812271
B_C_in_581-C_in_582,1.1621059424858644,47.91545899859994,-4.233762029726634,0.0,-1.305331992432789,-3.2794539249110994
B_C_in_130-C_in_131,3.8960579533426474,2.1566644950446143,-2.1246100631864713,0.0,-1.229683154089021,-4.517574908878284
B_C_in_646-C_in_647,4.382222012114914,72.48268063780381,0.699546805391341,0.0,-1.1850173519183218,-4.77726606368544
B_C_in_110-C_in_140,0.5909130091093631,18.37853221864107,4.385231766622061,0.0,-1.4893262579100168,-0.9198496920032286
B_C_in_791-C_in_792,3.233899000305933,83.92237926369265,2.9693649829106965,0.0,-0.7523486068842623,-6.087887403732587
B_C_in_0-C_in_132,4.4235535225280165,1.8753604304735783,-0.10775001000418336,0.0,-0.9157354014517433,-1.5895099359760279
B_C_in_121-C_in_122,-3.4420216063830447,8.907962044749496,-2.7253840843279757,0.0,-0.6807962924261923,-0.2122812210044649
B_C_in_501-C_in_531,4.093178615931899,38.069816738613646,-1.6808702059956167,0.0,-0.9719273449742462,-1.8548618416195837
B_C_in_162-C_in_191,4.267040187738571,27.755334371008964,1.1712403116141052,0.0,-0.9426416396211655,-1.3700950029848955
B_C_in_949-C_in_971,2.486252077830164,83.07846706997954,-3.6603260014390964,0.0,-1.2213216802559668,-2.1371140278742837
B_C_in_848-C_in_877,3.3664432210423056,90.7674448349212,2.871671267889874,0.0,-1.0887160843108796,-1.1081099005160713
B_C_in_284-C_in_285,-2.05485119911884,31.037215124337727,3.8797960894093158,0.0,-1.0883995380688467,-2.9913346213114687
B_C_in_649-C_in_650,3.0085221438417493,70.23224812123553,3.1975030345458304,0.0,-0.8241176792478098,-6.101505808472657
B_C_in_672-C_in_673,4.040750955986795,52.978932160878585,-1.8345482299709452,0.0,-1.2164680502964296,-4.54363143434551
B_C_in_909-C_in_910,-1.4680505650377056,90.67367681339752,4.137639264654234,0.0,-1.2329801279721715,-3.000570507940299
B_C_in_990-C_in_991,4.040750955986794,85.23513156502415,-1.834548229970947,0.0,-1.216468050296442,-4.543631434345518
B_C_in_1016-C_in_1017,2.0770125368777124,95.54961393262883,-3.921639251390996,0.0,-1.391493740304131,-4.363111254862727
B_C_in_333-C_in_334,4.319467847683678,42.66444979327392,1.0175622876387738,0.0,-1.1908263714167662,-4.8066121198479355
B_C_in_271-C_in_272,3.7305777957987383,15.84679563750174,-2.4033361824537054,0.0,-1.244721328198406,-4.492786116372024
B_C_in_837-C_in_867,-0.5909130091093582,74.82688117589579,-4.385231766622061,0.0,-1.4893262579100175,-5.363335615176371
B_C_in_320-C_in_321,-3.843166223610199,28.224174478627358,-2.2188530537418303,0.0,-1.2344982943318903,-1.3675719056328683
B_C_in_323-C_in_324,-1.667761291654146,25.973741962059062,-4.0612563844180105,0.0,-1.18476554951644,-0.14363844432484196
B_C_in_215-C_in_216,3.8544877390569003,10.220714346081003,-2.1019408686678065,0.0,-0.5152080336078689,-3.414095890260777
B_C_in_498-C_in_499,2.05485119911884,39.101264975374114,-3.8797960894093153,0.0,-1.0883995380688471,-3.2918506858681176
B_C_in_426-C_in_457,-2.746806110782152,45.196186374413244,3.4690765372207855,0.0,-1.1828506958945137,-4.170084651952461
B_C_in_576-C_in_606,-3.1478439576634982,52.88516413935492,-3.109745045743675,0.0,-1.1224032118663354,-5.207639662768848
B_C_in_488-C_in_489,-4.35103184601481,46.60270669726843,0.586304546188163,0.0,-0.1884799399295493,-2.355262992270966
B_C_in_868-C_in_869,1.4838833243308758,74.54557711132475,-4.182263236116358,0.0,-1.4430348921210543,-4.341909525172879
B_C_in_1-C_in_2,3.99487962313599,1.5940563659025417,1.9324006554155835,0.0,-1.2206644454924267,-4.889964409602965
B_C_in_33-C_in_34,-2.597856247421113,3.656952839423478,3.5392617964274757,0.0,-0.9440744795779872,-2.9771255840402637
B_C_in_872-C_in_901,4.204954826060973,72.76398470237484,-1.377603260054383,0.0,-0.953169127163604,-1.8056649428287797
B_C_in_157-C_in_158,2.8800045456250505,6.09492139903913,-3.3762122731808155,0.0,-1.3209112939491472,-4.408542951472334
B_C_in_1018-C_in_1022,3.6297810055194457,95.2683098680578,-2.5306374065235366,0.0,-1.0473246013432207,-1.9849367952202894
B_C_in_945-C_in_946,-1.3816009149055049,84.86005947892943,-4.217157147692031,0.0,-1.4518846600943645,-1.1975041066542147
B_C_in_505-C_in_506,3.952254999999403,58.042405323157254,1.9117822995560099,0.0,-0.4684654737772721,-5.985089172042446
B_C_in_971-C_in_972,3.3052471302920363,83.54730717759793,-2.8897357238356953,0.0,-0.7284704738548138,-3.342130879009861
B_C_in_173-C_in_174,-3.8544877390568986,18.28476419711739,2.1019408686678105,0.0,-0.5152080336078716,-2.8690894169188095
B_C_in_821-C_in_822,2.265484544526171,85.61020365111887,3.815863634213199,0.0,-1.3750215224208864,-5.052966335705689
B_C_in_426-C_in_427,-2.6258738332067892,43.97720209460542,3.577432334577079,0.0,-1.3433693094399204,-1.891565292946146
B_C_in_192-C_in_221,3.147843957663502,28.693014586245752,3.1097450457436713,0.0,-1.1224032118663374,-1.0755456444107447
B_C_in_147-C_in_177,-4.392101868118454,14.81534740074127,-0.5374728006107097,0.0,-0.9211861005995531,-4.805476286571931
B_C_in_137-C_in_138,2.265484544526168,21.09780484282776,3.8158636342132013,0.0,-1.3750215224208877,-5.052966335705683
B_C_in_913-C_in_914,-4.119456926950734,87.6731001246398,1.5183233426755876,0.0,-0.37635693254124525,-2.772453886028248
B_C_in_922-C_in_948,0.3767057790568264,82.14078685474274,-4.408801264215832,0.0,-1.5188934668742522,-2.2243286487999696
B_C_in_937-C_in_938,-3.896057953342649,90.8612128564449,2.1246100631864686,0.0,-1.2296831540890207,-1.7656103983013016
B_C_in_414-C_in_415,3.997636894253807,28.78678260776943,-1.814973941305143,0.0,-0.44523929453244304,-3.4545938290033096
B_C_in_922-C_in_923,0.21606128993985163,80.92180257493493,-4.432443233182717,0.0,-1.5522430866586818,-4.3218804055848965
B_C_in_986-C_in_987,1.1746391236301088,88.23570825378188,-4.279422674337651,0.0,-1.4697637457422663,-4.33409297293564
B_C_in_279-C_in_280,2.53798104107927,34.78793598528488,3.6403142352714424,0.0,-1.3511088717491473,-5.03840812599527
B_C_in_493-C_in_523,-2.396382142075602,44.070970116129104,-3.719783388917569,0.0,-1.2344636662833675,-5.286026946339565
B_C_in_254-C_in_255,-1.7661625026393866,28.599246564722076,4.019440403860534,0.0,-1.1606654602674298,-2.9964806608677423
B_C_in_516-C_in_517,-4.264802524898652,49.79081942907351,1.2266600670176735,0.0,-1.195875656073298,-1.6842295753046737
B_C_in_316-C_in_346,-4.204954826060973,32.443735447192914,1.3776032600543835,0.0,-0.9531691271635919,-4.477520364350797
B_C_in_131-C_in_132,4.219297874565017,1.4065203228551832,-1.2135718320755,0.0,-0.3092901401558153,-3.5923779424524285
B_C_in_468-C_in_498,1.0146179766068253,38.63242486775572,-4.306969490589897,0.0,-1.4306053533999152,-2.2130837250922912
B_C_in_933-C_in_955,-1.0146179766068397,95.08077382501044,4.3069694905898945,0.0,-1.430605353399915,-4.0701015820872986
B_C_in_39-C_in_40,4.233667453368385,12.846218948744013,1.3301486348100273,0.0,-1.1987470286681536,-4.835299744762823
B_C_in_240-C_in_241,2.077012536877716,14.90911542226495,-3.921639251390994,0.0,-1.3914937403041265,-4.363111254862717
B_C_in_120-C_in_150,-3.910292009210883,10.877090496746757,-2.0710027122211714,0.0,-1.0021146596938761,-5.057701811728805
B_C_in_479-C_in_509,2.118462515342357,54.57298852678114,3.8847847305114938,0.0,-1.2747376504623604,-0.9772024116160334
B_C_in_956-C_in_975,-2.9927047446645707,96.01845404024722,3.2593180487010005,0.0,-1.145981105460473,-4.19724480043081
B_C_in_928-C_in_954,4.360724813558319,77.63992182160615,-0.75067631622603,0.0,-0.9266014759321459,-1.7004546429715441
B_C_in_210-C_in_211,-0.10806268881576933,13.97143520702816,-4.436390193804376,0.0,-1.561517354314218,-1.179974345812223
B_C_in_515-C_in_516,-3.8544877390569035,50.540963601262945,2.101940868667803,0.0,-0.5152080336078678,-2.8690894169188277
B_C_in_125-C_in_97,-1.2231107326804624,5.438545248373378,-4.252462341623708,0.0,-1.401543763241909,-5.348578407119836
B_C_in_866-C_in_895,-0.269235248155951,77.26484973551143,-4.416667093236294,0.0,-1.533709004512717,-5.366781950457009
B_C_in_317-C_in_318,-4.351031846014809,30.474606995195654,0.5863045461881649,0.0,-0.1884799399295493,-2.355262992270966
B_C_in_171-C_in_172,-2.5978562474211113,19.785052541496256,3.539261796427477,0.0,-0.9440744795779878,-2.977125584040263
B_C_in_618-C_in_845,4.419617982415787,68.82572779838034,0.21543611775405797,0.0,-0.9164186918140146,-1.5333932903099092
B_C_in_287-C_in_288,-4.040750955986794,28.78678260776943,1.8345482299709466,0.0,-1.216468050296428,-1.7395538728340756
B_C_in_507-C_in_508,2.767093520034176,56.542116978778395,3.408581024018767,0.0,-0.8960492806209591,-6.112532302941235
B_C_in_182-C_in_183,-0.43161010637077346,11.533466647412508,-4.416667093236294,0.0,-1.5337274902228437,-1.1815412549925466
B_C_in_364-C_in_365,2.5109012550508503,42.851985836321276,3.6014727589279385,0.0,-0.9681048758936888,-6.121509532445376
B_C_in_548-C_in_549,-3.4791434200818268,49.22821129993143,-2.7547770434100554,0.0,-1.267426515199984,-1.3203274263099725
B_C_in_180-C_in_181,-2.265484544526166,13.033754991791373,-3.815863634213202,0.0,-1.3750215224208882,-1.230218971473901
B_C_in_96-C_in_97,-2.2413122454729124,4.969705140754984,-3.7751490784085755,0.0,-1.0402562088645753,-0.15435820041270532
B_C_in_695-C_in_696,-0.4316101063707695,59.91776575363083,-4.416667093236294,0.0,-1.533727490222845,-1.1815412549925493
B_C_in_711-C_in_712,-2.077012536877716,71.35746437951966,3.921639251390994,0.0,-1.3914937403041265,-1.920074052316871
B_C_in_849-C_in_850,2.767093520034174,88.79831638292394,3.408581024018768,0.0,-0.8960492806209589,-6.112532302941247
B_C_in_325-C_in_326,0.21375595613085796,24.473453617680207,-4.38514988764746,0.0,-1.5225199718068225,-3.2747516047931726
B_C_in_573-C_in_574,-4.374417527794648,53.91661237611539,-0.373767893804306,0.0,-0.15783600430217926,-1.0041043545146096
B_C_in_1009-C_in_1010,1.7852103654602334,93.11164537301318,-4.062789613978437,0.0,-1.416901894115491,-4.351586676479602
B_C_in_308-C_in_309,2.265484544526167,37.225904544900544,3.815863634213202,0.0,-1.3750215224208895,-5.05296633570568
B_C_in_194-C_in_223,1.53025764690809,27.19272624186689,4.151836625567682,0.0,-1.3584586799540095,-0.9460102097971959
