,x,y,z,theta_x,theta_y,theta_z
B_C_in_113-C_in_114,5.2567055733982295,18.9899885823938,2.346518007732751,0.0,-1.1270961796109213,-4.926184958417114
B_C_in_1119-C_in_1155,3.8108688944183586,91.50379016161075,4.311245144053302,0.0,-1.212965928006856,-1.1340146174747074
B_C_in_1388-C_in_1389,4.627665953670241,90.56393032060393,-3.4240046827145827,0.0,-1.1832538472375709,-4.405582650930457
B_C_in_186-C_in_187,1.2330051129189947,20.65281753186737,5.58830898448509,0.0,-1.353763319078951,-6.248332871691181
B_C_in_1640-C_in_1664,-3.93408520422609,117.9644595314945,-4.199110623508023,0.0,-1.200848017572689,-5.139154571924786
B_C_in_1433-C_in_1434,0.33121477153653817,110.4455808034401,5.713124862076547,0.0,-1.512920358739391,-6.249093703990518
B_C_in_100-C_in_75,-5.627771741100245,6.193435362531989,1.199058652711403,0.0,-1.0271877887260303,-4.583268053432612
B_C_in_931-C_in_932,1.151974622198108,60.56071231923302,-5.6055734215486535,0.0,-1.3682319400445464,-3.1763378346122604
B_C_in_1345-C_in_1346,-3.727620895392981,93.96188513039776,-4.342158607742328,0.0,-0.8619014874775109,-0.044842778463520805
B_C_in_1453-C_in_1454,2.3326837541965704,97.43213685103825,-5.225713866781127,0.0,-1.1512106422063197,-3.1788612189722154
B_C_in_191-C_in_192,-3.6539974314746457,17.39945654376691,4.448303386324586,0.0,-1.267779963874591,-1.961248903175326
B_C_in_91-C_in_92,0.45789317031391097,12.627860427886235,5.738417385533224,0.0,-1.5333941622983034,-5.200491467189457
B_C_in_1189-C_in_1190,3.718012062259172,95.19093261479128,4.394938742565747,0.0,-1.2622980010534108,-5.098611882291763
B_C_in_256-C_in_257,1.0707026879294654,25.569007469441402,5.621662980704356,0.0,-1.3827006129642365,-6.248539489417059
B_C_in_856-C_in_857,-3.843690284327688,58.89788336975945,-4.285457413646181,0.0,-1.251507300094593,-1.1932965166118832
B_C_in_1481-C_in_1482,-3.4700604272536695,103.79426500554581,-4.550624083108738,0.0,-0.9197555088694024,-0.042791083929495155
B_C_in_1267-C_in_1268,-4.026133723172756,94.90174497140455,4.114528829543082,0.0,-1.2357735464821678,-1.9345559254775422
B_C_in_107-C_in_136,-1.8018629742000156,3.4461527503582663,-5.464690864520669,0.0,-1.4044273404184913,-5.246726803337969
B_C_in_403-C_in_404,-5.222184435141867,30.846681961248816,2.4223727977691842,0.0,-1.1302152564992092,-1.791285060847784
B_C_in_148-C_in_184,3.9944629494000656,21.37578664033414,4.14171729702049,0.0,-1.1948893423237301,-1.1491929129253327
B_C_in_1266-C_in_1267,-3.2008663109101123,95.55241716902465,4.743833236343985,0.0,-0.9776142251561641,-3.100542387071811
B_C_in_1623-C_in_1624,4.950323704438965,107.77059510211305,-2.938264022731751,0.0,-1.1546224906105953,-4.4469387132320914
B_C_in_389-C_in_390,5.670002652081896,39.956092727930105,0.9950729477753629,0.0,-1.0893790824949898,-4.804200334206967
B_C_in_1277-C_in_1313,-3.0082794947771543,89.62407047959714,-4.905080111870946,0.0,-1.2906670838480885,-5.200652675392439
B_C_in_1018-C_in_1054,0.24983399201239062,81.52681646476933,5.7486641403898115,0.0,-1.5478329893681744,-1.013989789001633
B_C_in_1450-C_in_1451,-0.7066148571413692,99.38415344389853,-5.713124862076548,0.0,-1.5130591702382257,-1.0845211784494495
B_C_in_386-C_in_387,5.440458486795585,16.67648743530014,-1.8816247499073735,0.0,-1.1104144271950913,-4.540017328910489
B_C_in_1139-C_in_1140,-1.4429206637641294,77.26129872481539,-5.572887959047137,0.0,-1.452687066159946,-1.094717154691062
B_C_in_859-C_in_860,-1.070702687929463,56.94586677689919,-5.621662980704356,0.0,-1.3827006129642367,-0.034645817762521514
B_C_in_1305-C_in_1306,-5.560217415364861,95.4078233473313,1.3540610061716067,0.0,-0.24124341077331926,-2.9986768610133545
B_C_in_950-C_in_951,-2.5573766419808575,73.42956244994151,5.119504236311547,0.0,-1.1078092600169456,-3.1035516498062625
B_C_in_581-C_in_582,-3.5355756182371527,38.582451421843245,-4.4999115504960905,0.0,-0.9052915246260658,-0.0432727270258253
B_C_in_1680-C_in_1696,-5.09051998818407,124.18199386430871,-2.6825664339335638,0.0,-1.0839387702422014,-4.9950974000263475
B_C_in_1339-C_in_1340,-5.5792373079115745,97.86591831611833,1.2734245076048956,0.0,-0.22692281001736414,-2.989761481470614
B_C_in_1271-C_in_1272,-5.741581562488488,92.2990561809242,0.4163428963034392,0.0,-1.0827726119923957,-1.6092998627913953
B_C_in_130-C_in_131,-5.366490810115265,7.928561222852235,-1.9875299493365042,0.0,-0.35625632270930746,-0.09772152502935372
B_C_in_646-C_in_647,-5.322435570500112,45.45065795227755,-2.1933490018428987,0.0,-1.1211444529222945,-1.370573549149385
B_C_in_1444-C_in_1445,-5.383703662392085,103.28818662961908,-2.0383412671964782,0.0,-1.115581311335549,-1.3843862174365695
B_C_in_133-C_in_167,-3.5549580626977475,7.205592114385466,-4.5245805987990595,0.0,-1.2379620557856186,-5.167969552118096
B_C_in_791-C_in_792,0.825608794112606,50.72833244408496,-5.662849903859813,0.0,-1.4261069030794125,-3.175986685508679
B_C_in_1502-C_in_1503,-0.8717177810264514,114.71109854339403,5.690273135470072,0.0,-1.4995479931496851,-2.055417438178635
B_C_in_121-C_in_122,-1.6835264023161396,13.784611001433065,5.504983115207036,0.0,-1.4328757776428982,-2.0418994917147533
B_C_in_1208-C_in_1209,-2.256787268012143,82.82816086000952,-5.258936217667927,0.0,-1.165678038508216,-0.037033344043363225
B_C_in_1332-C_in_1367,-0.49919678319761634,103.64967118385246,5.732395572028655,0.0,-1.5249008838658447,-4.156853113119311
B_C_in_1584-C_in_1585,-2.384507875002053,110.51787771428678,-5.23958227724914,0.0,-1.374815431263266,-1.1193841188460323
B_C_in_284-C_in_285,5.707860259476063,32.581807821569065,0.7479515387402662,0.0,-1.085887828529772,-4.781483836178976
B_C_in_424-C_in_459,5.644540603820687,43.64323518111063,1.117460421844184,0.0,-1.0253860611969594,-1.450374581568126
B_C_in_1458-C_in_1459,5.583186721850533,94.17877586293778,-1.4025427889950435,0.0,-1.0973614297283638,-4.583338408486074
B_C_in_961-C_in_997,-3.6200873283985135,67.50121576051401,-4.472641742565248,0.0,-1.231621700330174,-5.163423933691341
B_C_in_649-C_in_650,-3.40381794273065,43.49864135941728,-4.600382845732085,0.0,-0.9342197853956223,-0.042328801732102406
B_C_in_1367-C_in_1368,-1.5543738087808292,104.22804647062587,5.507578503946842,0.0,-1.2958894397417242,-3.1062297713316713
B_C_in_275-C_in_311,0.6649445494931586,14.435283199053156,-5.715540671595988,0.0,-1.5096456254165813,-2.125013610021317
B_C_in_672-C_in_673,-2.9023534831303346,53.114130502025304,4.971463014543234,0.0,-1.3315009349284361,-2.0019267874844138
B_C_in_1298-C_in_1299,-0.37477080657306344,99.96252873067193,5.7444448895041775,0.0,-1.5401862172154808,-2.059333767595072
B_C_in_909-C_in_910,3.403817942730649,74.87550066687506,4.600382845732087,0.0,-0.9342197853956223,-6.240856505447484
B_C_in_1390-C_in_1425,5.548939834988124,90.49163340975727,-1.5227682457454081,0.0,-1.0356318082670883,-1.7342227657346871
B_C_in_1296-C_in_1331,1.6429009409311601,102.49292061030565,5.514565524214586,0.0,-1.4192236577818937,-1.032467898108668
B_C_in_1542-C_in_1543,-5.467128406432714,113.26516032646049,1.8026667006373005,0.0,-1.1079818633902698,-1.7360685795973005
B_C_in_1490-C_in_1491,4.771967093583249,97.93821522696499,-3.2198494225303036,0.0,-1.1704921250785256,-4.422841501860866
B_C_in_1283-C_in_1284,2.902353483130338,84.4909898094831,-4.971463014543232,0.0,-1.3315009349284384,-4.2812585196951725
B_C_in_990-C_in_991,-5.655002909801075,72.63429643062808,1.0770526153124804,0.0,-1.090760606412787,-1.6701238318618559
B_C_in_345-C_in_381,0.8301348793462359,19.351473136627185,-5.693894318009546,0.0,-1.4944274851060966,-2.123317021301751
B_C_in_1016-C_in_1017,2.3084051865711706,81.59911337561601,5.273553426355081,0.0,-1.3811476448820454,-5.16634310168881
B_C_in_1567-C_in_1568,2.0263239164705364,121.57930507382835,5.351963219240269,0.0,-1.2090809417870427,-6.2467950978739575
B_C_in_333-C_in_334,-5.149866054306478,25.930492023674788,2.572543462939337,0.0,-1.1367346263560592,-1.8044752640975843
B_C_in_1201-C_in_1237,-5.72863188714651,88.61191372774368,0.5406783925188752,0.0,-1.016320896858992,-4.65390691634126
B_C_in_271-C_in_272,-3.322710497122776,15.808924505140018,-4.700924930087716,0.0,-1.2960048509324549,-1.1605213704833088
B_C_in_119-C_in_153,0.3330305301588931,16.315002881066757,5.744444889504178,0.0,-1.5401839399567723,-1.0143191444318282
B_C_in_378-C_in_414,-1.1582898835715492,23.110912500654386,-5.636303839235815,0.0,-1.4641400849531576,-5.260378548751072
B_C_in_1021-C_in_1022,-2.7045180526939294,78.34575238751555,5.0433204357064,0.0,-1.0788757500937534,-3.102977573742873
B_C_in_320-C_in_321,5.421781824952751,34.389230592735984,1.8313330546826223,0.0,-0.3274513611165597,-6.17718884827401
B_C_in_323-C_in_324,3.7180120622591684,32.43721399987571,4.394938742565749,0.0,-1.2622980010534082,-5.0986118822917685
B_C_in_1326-C_in_1327,4.863183851621464,106.32465688517951,3.080347881544924,0.0,-1.1623895448296748,-4.990039702313286
B_C_in_215-C_in_216,5.496182673515921,27.014945686374936,1.5942004058162014,0.0,-0.2842987663024113,-6.161567297034455
B_C_in_498-C_in_499,1.523447481133715,43.4263444485706,5.55141495640863,0.0,-1.4460621255694925,-5.186897373936192
B_C_in_1364-C_in_1399,1.4825616306298781,107.40911054787966,5.559817212278895,0.0,-1.434114380223704,-1.0288635676193807
B_C_in_476-C_in_511,-5.451504675330366,34.389230592735984,-1.841372639478423,0.0,-1.0460105079999509,-4.909205662072902
B_C_in_1307-C_in_1308,-5.679442266176867,94.10647895209112,-0.7024489018604346,0.0,-0.1276546521355918,-0.27057726526044235
B_C_in_488-C_in_489,4.577612090891737,25.352116736901372,-3.4906400260313095,0.0,-1.1876649105855612,-4.39998950816536
B_C_in_868-C_in_869,5.707860259476063,51.089816998318355,-0.7479515387402673,0.0,-1.0858878285297753,-4.643294124590403
B_C_in_1-C_in_2,5.467128406432716,1.7833238008846972,1.8026667006372987,0.0,-1.1079818633902765,-4.877661233187093
B_C_in_1443-C_in_1444,-5.62926611760715,103.93885882723917,-1.0299815006694446,0.0,-0.18410552411952893,-0.18696400249381329
B_C_in_33-C_in_34,-1.3620914231662522,3.952231126285005,5.593192934357532,0.0,-1.459331654092904,-2.0483584978579668
B_C_in_1415-C_in_1416,-1.7920388051361105,97.57673067273161,-5.434896120023593,0.0,-1.2524847912401524,-0.03583539785857859
B_C_in_157-C_in_158,-4.315061979860001,14.290689377359804,3.758954512165297,0.0,-0.7172951223981266,-3.0898040910626032
B_C_in_1427-C_in_1428,5.208691523626863,114.34961398916064,2.3704496464297313,0.0,-0.42835361881670775,-6.20117216316439
B_C_in_945-C_in_946,2.460110791971089,76.68292343804198,5.2045129586962755,0.0,-1.3685169101079768,-5.161170515692943
B_C_in_505-C_in_506,-4.812219512796293,38.87163906522996,3.0971022384196103,0.0,-0.572755921462902,-3.0787633990428063
B_C_in_883-C_in_919,-4.793011431616734,67.79040340390071,3.1838024183293596,0.0,-1.114631899302819,-4.380383938473812
B_C_in_971-C_in_972,5.1865687738702375,59.765446299919574,-2.4977198801955893,0.0,-1.1334284266342782,-4.485272103076421
B_C_in_173-C_in_174,3.2692067779125193,3.879934215438328,-4.696997547137109,0.0,-0.9631491570702787,-3.183051782572645
B_C_in_1254-C_in_905,5.754244076462709,78.12886165497551,0.16665939668651653,0.0,-1.0816015033191164,-4.7278080984200175
B_C_in_821-C_in_822,-3.905327534583651,56.439788400972446,-4.229363674789964,0.0,-1.246201125223143,-1.1977894573021253
B_C_in_1601-C_in_1602,-1.1179588684500104,122.08538344975507,5.647058368253693,0.0,-1.4793718875450448,-2.0522816108120825
B_C_in_426-C_in_427,4.907268037711775,41.11284330147694,3.0096213469575392,0.0,-1.1584634778834584,-4.983976918636106
B_C_in_1123-C_in_1124,0.04167030764820734,87.67205388673688,5.756506217443928,0.0,-1.567393351054659,-5.201796181640007
B_C_in_137-C_in_138,0.2915698942327945,3.3738558395115894,-5.749268409353243,0.0,-1.546983276274337,-4.22350361173801
B_C_in_913-C_in_914,-0.4964750481575474,72.27281187639468,5.701141240235864,0.0,-1.483982445248025,-3.107429446595158
B_C_in_1074-C_in_1075,3.3368620484986558,69.0917477991409,-4.649177409375826,0.0,-0.9486843394366751,-3.1834777235302107
B_C_in_937-C_in_938,5.496182673515923,56.656679133512476,-1.5942004058161952,0.0,-0.28429876630241013,-3.2632106637349256
B_C_in_414-C_in_415,-0.082847097446552,23.6892877874278,-5.722118075765812,0.0,-1.5563273259898145,-0.03403806425002864
B_C_in_922-C_in_923,-5.696434096816254,66.41676209781386,-0.8305051635235516,0.0,-1.086942231223906,-1.4941036597315824
B_C_in_1478-C_in_1513,-5.3357929210984665,106.9753290827996,-2.153803687833241,0.0,-1.0582556654415525,-4.941523369509971
B_C_in_986-C_in_987,-3.523684212055047,75.23698522110845,4.552224711031309,0.0,-1.278910722391283,-1.969443511344309
B_C_in_279-C_in_280,4.257522087984279,10.603546924179282,-3.8746104212341237,0.0,-1.2156934644907966,-4.368159721785156
B_C_in_254-C_in_255,2.991877666907145,26.870351864681588,4.878336493193497,0.0,-1.02101081126619,-6.243265640729207
B_C_in_1326-C_in_1361,4.838600670353173,107.55370436957301,3.1140809198584414,0.0,-1.1099593639830654,-1.2455548160474605
B_C_in_516-C_in_517,-0.8717177810264445,31.71424489140894,-5.690273135470074,0.0,-1.4995479931496865,-1.0861752154111541
B_C_in_1193-C_in_1194,-0.12500218922192902,92.5882438243109,5.75529970537589,0.0,-1.5605879552067021,-2.0601165608911147
B_C_in_1120-C_in_1121,2.991877666907138,89.62407047959715,4.878336493193501,0.0,-1.0210108112661918,-6.243265640729207
B_C_in_230-C_in_266,-5.699754181263349,18.483910206467066,0.7888971388841187,0.0,-1.0194396449168315,-4.62716802154398
B_C_in_131-C_in_132,-4.950323704438965,7.277889025232143,-2.938264022731751,0.0,-1.1546224906105977,-1.3053460596423005
B_C_in_560-C_in_904,5.710577641622811,52.89723976948528,0.37256128832559443,0.0,-0.0734914981537953,-5.801316890215739
B_C_in_1187-C_in_1223,5.010724001338682,97.72132449442495,2.8288162550750884,0.0,-1.0922186295863718,-1.2735459693151052
B_C_in_1639-C_in_1640,-4.6249012963695915,117.38608424472108,-3.37042829821375,0.0,-0.6305605017779334,-0.057745911048436405
B_C_in_1104-C_in_1105,-1.5234474811337146,74.80320375602838,-5.55141495640863,0.0,-1.4460621255694945,-1.0962879332434068
B_C_in_1616-C_in_1617,-1.3137771768281157,112.3253004854537,-5.569873287984809,0.0,-1.339294754238356,-0.034967699537793884
B_C_in_858-C_in_894,-2.0374324642746355,58.82558645891278,-5.381303315748738,0.0,-1.3824315046859557,-5.240012439981181
B_C_in_1102-C_in_1138,-3.355155121624872,77.33359563566206,-4.674664750803309,0.0,-1.2573278797725367,-5.180991256709409
B_C_in_1334-C_in_1335,-2.4601107919710854,101.11927930421878,5.204512958696278,0.0,-1.3685169101079837,-2.0195778621031355
B_C_in_240-C_in_241,0.5409195637535162,10.748140745872634,-5.731187160751147,0.0,-1.5266082256566713,-4.224808502912971
B_C_in_1501-C_in_1502,0.16567683088460605,115.36177074101414,5.720319055985356,0.0,-1.5418583286976804,-6.24913654635102
B_C_in_743-C_in_779,-4.600707451507926,57.95802352875266,3.455871433981308,0.0,-1.1342259299263466,-4.354294933316517
B_C_in_1428-C_in_1463,4.698829003178629,114.92798927593407,3.321229052844128,0.0,-1.1242511971689002,-1.2255521245283594
B_C_in_1143-C_in_1144,2.6097540368192877,74.65860993433503,-5.131109442734146,0.0,-1.3560257543689562,-4.269135317255055
B_C_in_1334-C_in_1369,-2.496606261410758,102.34832678861228,5.18425632063589,0.0,-1.3392797926780178,-4.20084215677734
B_C_in_210-C_in_211,4.7668788370167805,5.036684788985158,-3.1664435993339124,0.0,-0.5872053662383079,-3.2030495223587
B_C_in_515-C_in_516,-1.8705313452267438,32.36491708902903,-5.408383436950952,0.0,-1.2380167456927604,-0.036010916734514176
B_C_in_1556-C_in_1557,3.4574129359018784,104.15574955977921,-4.602759611001691,0.0,-1.2845569693885228,-4.309777189301689
B_C_in_1123-C_in_1159,-4.746203430272544e-15,88.90110137113038,5.754090407924487,0.0,-1.5707963267948966,-4.155159065689201
B_C_in_1008-C_left_2,5.741883704886099,62.151244357859916,-0.3746037134520378,0.0,-1.014887704562661,-1.6113390789185795
B_C_in_317-C_in_318,5.629266117607152,11.109625300106021,-1.0299815006694404,0.0,-0.18410552411952832,-3.3285566560836224
B_C_in_171-C_in_172,1.394273884825398,5.181278610678512,-5.55027019600443,0.0,-1.3248262497945522,-3.1766837549460307
B_C_in_1640-C_in_1641,-3.966146263218673,116.735412047101,-4.172383499244364,0.0,-1.2409561123260104,-1.2023696308639602
B_C_in_1656-C_in_1657,-5.173828961571335,123.74821239922866,2.445606834911704,0.0,-0.44278383287448864,-3.06208912308223
B_C_in_1201-C_in_1202,-5.727121491776863,87.38286624335018,0.5823913327288174,0.0,-1.0841090802754918,-1.6246306451756953
B_C_in_507-C_in_508,-5.597087842363615,37.57029466998977,1.1925211106838243,0.0,-0.21262305703592907,-2.979634542038513
B_C_in_170-C_in_206,0.4161572680935163,7.06099829269211,-5.739021654496655,0.0,-1.5325395182317503,-2.126849972229188
B_C_in_287-C_in_288,4.474200934224491,30.629791228708786,3.568056181556822,0.0,-0.6739242861069908,-6.228631305389589
B_C_in_182-C_in_183,4.624901296369588,23.25550632234774,3.3704282982137537,0.0,-0.6305605017779338,-6.225439396131184
B_C_in_364-C_in_365,-2.2318186771192936,30.991275782942168,5.306419285965967,0.0,-1.3875123549141133,-2.0272036713108816
B_C_in_548-C_in_549,-2.7572094721619864,35.47368425543614,-5.053404414118299,0.0,-1.343683846298538,-1.1334262534605783
B_C_in_180-C_in_181,5.518685745834333,24.55685071758792,1.514465764976586,0.0,-0.26993387549300535,-6.155232213129695
B_C_in_1143-C_in_1179,2.645647764449954,75.88765741872854,-5.109804725136719,0.0,-1.3251825641596204,-2.076191859667439
B_C_in_1646-C_in_1670,1.8807858196958143,114.06042634577395,-5.438032835778,0.0,-1.3970676646135054,-2.1029934036341777
B_C_in_1158-C_in_1159,-0.04167030764821619,90.13014885552387,5.756506217443928,0.0,-1.5673933510546576,-2.0602035280502333
B_C_in_1267-C_in_1303,-4.054003490969673,96.13079245579806,4.083455903738191,0.0,-1.1889995363410453,-4.296050382611618
B_C_in_96-C_in_97,-4.20442881847055,9.374499439785772,3.882303082575535,0.0,-0.7462123092003266,-3.0914467156300356
B_C_in_1395-C_in_1396,4.090270999506316,110.59017462513346,4.002397039919798,0.0,-0.7751317778477628,-6.234541614547773
B_C_in_492-C_in_834,5.7189699148755455,47.98104983191125,0.20707976074343637,0.0,-0.04967703819995758,-5.528217974991333
B_C_in_1526-C_in_1561,5.627771741100244,100.32401328490533,-1.1990586527114102,0.0,-1.027187788726042,-1.6999172537469738
B_C_in_660-C_in_695,5.627771741100245,37.570294669989764,-1.1990586527114024,0.0,-1.0271877887260308,-1.6999172537469767
B_C_in_711-C_in_712,-5.679442266176868,52.31886448271186,0.7024489018604297,0.0,-0.12765465213559007,-2.871015388329348
B_C_in_849-C_in_850,-5.208691523626859,63.4525887531001,2.3704496464297367,0.0,-0.428353618816708,-3.0595795095745975
B_C_in_325-C_in_326,1.9209569162842244,31.135869604635523,5.426695566529403,0.0,-1.4132724099493141,-5.177723843130587
B_C_in_963-C_in_999,-1.8018629742000183,66.19987136527382,-5.4646908645206675,0.0,-1.4044273404184948,-5.246726803337962
B_C_in_573-C_in_574,-4.899865778614848,43.78782900280399,2.9564868114233613,0.0,-0.5438609817191327,-3.075783560751888
B_C_in_1384-C_in_1419,1.239764593043682,94.39566659547782,-5.618944756482645,0.0,-1.4566061425563124,-2.1174151685252127
B_C_in_761-C_in_797,4.9692464671052985,46.245923971591,-2.90105945677266,0.0,-1.0965084035827475,-1.8751828726815991
B_C_in_308-C_in_309,-1.3620914231662473,16.96567507868685,-5.593192934357534,0.0,-1.459331654092904,-1.093234155731825
B_C_in_682-C_in_717,-4.112694349771482,47.83645601021789,-4.0243386547265505,0.0,-1.1831801194892577,-5.123360249738537
B_C_in_152-C_in_188,0.2498339920123963,18.77309784985377,5.7486641403898115,0.0,-1.5478329893681742,-1.013989789001628
B_C_in_1259-C_in_1295,3.5549580626977515,101.33617003675882,4.524580598799057,0.0,-1.2379620557856221,-1.115215755061496
B_C_in_41-C_in_62,5.335792921098471,12.844751160426265,2.153803687833231,0.0,-1.0582556654415456,-1.341661937669613
B_C_in_1587-C_in_1588,0.661319119720828,108.5658611214265,-5.684378236575469,0.0,-1.455044616932398,-3.175856527795924
B_C_in_339-C_in_340,-4.676749899174431,22.02645883795423,-3.356651698729262,0.0,-1.1789205330739514,-1.2696635899638582
B_C_in_402-C_in_403,-4.673209912720264,31.49735415886891,3.3031209524045924,0.0,-0.6161077372471475,-3.082672754541074
B_C_in_1372-C_in_1373,-5.322435570500113,100.97468548252542,2.193349001842895,0.0,-1.1211444529223038,-1.7710191044404016
B_C_in_1226-C_in_1262,1.801862974200017,97.57673067273161,5.4646908645206675,0.0,-1.4044273404184895,-1.0364585038416134
B_C_in_214-C_in_559,5.704585673717571,28.316290081615122,-0.45519359153815675,0.0,-0.08658023618717577,-3.546042837193207
B_C_in_801-C_in_802,5.412648295859851,69.45323235337429,1.9601884275078092,0.0,-1.1129478738474972,-4.891807197023155
B_C_in_415-C_in_451,0.9946292903677794,24.267663074201216,-5.667474657844626,0.0,-1.4792558299832894,-2.121241492252566
B_C_in_919-C_in_920,-5.2751344846009784,68.36877869067413,2.2186606509186424,0.0,-0.39950277762278075,-3.053996352729159
B_C_in_1494-C_in_1728,5.697398075824541,120.56714832197487,0.5377304902569615,0.0,-0.10005149372204757,-5.93555347850599
B_C_in_1613-C_in_1641,-3.9944629494000585,115.50636456270749,-4.141717297020497,0.0,-1.194889342323731,-5.13399239425425
B_C_in_455-C_in_456,5.0627653088864895,22.24334957049426,-2.6679404681695305,0.0,-0.48609022240143623,-3.2144952427796203
B_C_in_563-C_in_564,4.031900136690678,50.294550979004896,4.061191968168318,0.0,-0.7895922865452115,-6.235244755466418
B_C_in_620-C_in_621,1.4429206637641423,37.7871854025298,-5.572887959047134,0.0,-1.4526870661599443,-4.236309808280855
B_C_in_518-C_in_553,1.2397645930436745,31.641947980562257,-5.618944756482646,0.0,-1.4566061425563124,-2.117415168525221
B_C_in_590-C_in_625,4.74641762067694,33.95544912765592,-3.2528566203717055,0.0,-1.119396352299539,-1.9094692213665712
B_C_in_1612-C_in_1613,-4.673209912720255,114.92798927593407,-3.3031209524046052,0.0,-0.6161077372471504,-0.05891989904871853
B_C_in_1371-C_in_1372,-4.812219512796297,101.62535768014553,3.0971022384196063,0.0,-0.5727559214629018,-3.0787633990428063
B_C_in_1217-C_in_1253,5.424276051766996,78.2011585658222,-1.9201004496628904,0.0,-1.0488996970415214,-1.7757986982031628
B_C_in_269-C_in_270,-4.771967093583245,17.110268900380202,-3.2198494225303085,0.0,-1.1704921250785303,-1.2812488482710789
B_C_in_853-C_in_854,-5.47252765060921,60.84989996261973,-1.6736009165505374,0.0,-0.29867424086560684,-0.11590089391957648
B_C_in_714-C_in_715,-5.256705573398228,50.366847889851584,-2.3465180077327554,0.0,-1.1270961796109185,-1.3570003487624724
B_C_in_305-C_in_306,-4.031900136690678,18.917691671547125,-4.061191968168318,0.0,-0.7895922865452114,-0.04794055171316858
B_C_in_160-C_in_161,-5.670002652081896,12.338672784499526,0.9950729477753625,0.0,-1.0893790824949918,-1.6626076806171732
B_C_in_1187-C_in_1188,5.033313600937596,96.49227701003144,2.7937169578585967,0.0,-1.147200470695095,-4.965343696980025
B_C_in_61-C_in_86,5.304053396882914,15.302846129213279,2.230823611490476,0.0,-1.0615996944307438,-1.3337666340065994
B_C_in_1570-C_in_1571,-1.0360899262938799,119.62728848096806,5.662651137995562,0.0,-1.4860836672367026,-2.0534142707448373
B_C_in_1254-C_in_940,5.7503219855751855,79.35790913936901,0.20821499652818537,0.0,-1.0139744340903873,-1.5482530201255993
B_C_in_944-C_in_945,3.336862048498655,77.33359563566206,4.6491774093758265,0.0,-0.9486843394366745,-6.241300237239169
B_C_in_1110-C_in_1111,4.200983649520269,70.89917057030782,-3.935840014847333,0.0,-1.2206133875796752,-4.363148655315115
B_C_in_1404-C_in_1405,-4.257522087984276,104.73412484655262,3.874610421234127,0.0,-1.2156934644907949,-1.915025585394433
B_C_in_696-C_in_732,5.477590712413104,63.30799493140675,1.762258894105597,0.0,-1.0432380174708817,-1.3822324665633836
B_C_in_1246-C_in_1247,0.8717177810264424,83.33423923593625,-5.690273135470074,0.0,-1.4995479931496858,-4.227767869000942
B_C_in_1514-C_in_1515,-4.200983649520262,106.90303217195293,-3.93584001484734,0.0,-1.2206133875796747,-1.2215560017253206
B_C_in_1350-C_in_1351,1.1179588684500015,90.7085241422973,-5.647058368253695,0.0,-1.4793718875450483,-4.230903696367523
B_C_in_363-C_in_364,-1.2330051129189934,31.641947980562264,5.58830898448509,0.0,-1.3537633190789515,-3.106740218101388
B_C_in_1331-C_in_1332,0.578957756115441,103.07129589707905,5.6933563766195885,0.0,-1.4695135186287218,-6.248975423220094
B_C_in_1245-C_in_1246,-0.16567683088461377,83.98491143355633,-5.720319055985356,0.0,-1.5418583286976804,-0.03404876082854624
B_C_in_831-C_in_867,5.051151332766953,51.16211390916503,-2.7559801588645767,0.0,-1.0880282647979975,-1.860820208475288
B_C_in_809-C_in_810,-1.2809767004238641,64.24785477241355,5.612325626599127,0.0,-1.465994746194932,-2.0497537978971474
B_C_in_804-C_in_805,3.6003497842847185,67.50121576051401,4.448255876786108,0.0,-0.8908278483493576,-6.239410710690045
B_C_in_716-C_in_717,-4.085277341612372,49.0655034946114,-4.055811791505942,0.0,-1.2306547133387442,-1.2117904091578768
B_C_in_1675-C_in_1695,5.699754181263351,112.6144881288404,-0.7888971388841081,0.0,-1.019439644916829,-1.6560172856356044
B_C_in_1032-C_in_1068,-3.4890837096745684,72.41740569808803,-4.575571143524285,0.0,-1.244360841367692,-5.172412566944014
B_C_in_1027-C_in_990,-5.6601264214613884,73.86334391502157,1.0356279812960185,0.0,-1.0237096777863681,-4.600709816640309
B_C_in_945-C_in_981,2.4212927727940663,77.91197092243549,5.219856102516983,0.0,-1.3463854243957503,-1.0563231106960305
B_C_in_1650-C_in_1651,4.992341827721486,110.22869007090006,-2.8662908647226613,0.0,-1.1508677653721766,-4.453150171169565
B_C_in_1709-C_in_1721,5.720204216131753,117.53067806641442,-0.6235544469547916,0.0,-1.0172316931703274,-1.6382172713500152
B_C_in_1725-C_in_1729,5.202192504972584,123.74821239922865,-2.459013941354472,0.0,-1.0722898705377077,-1.8310386234758442
B_C_in_1029-C_in_992,-5.6601264214613884,72.56199951978141,-1.0356279812960234,0.0,-1.0237096777863564,-4.824068144129071
B_C_in_1314-C_in_1349,-0.9946292903677764,90.78082105314397,-5.667474657844627,0.0,-1.4792558299832919,-5.262834145842348
B_C_in_68-C_in_69,-0.4964750481575474,9.519093261479128,5.701141240235864,0.0,-1.483982445248025,-3.107429446595158
B_C_in_183-C_in_184,3.9661462632186746,22.60483412472765,4.172383499244363,0.0,-1.2409561123260147,-5.080815676315616
B_C_in_482-C_in_483,-0.9540038289827931,29.256149922621923,-5.6770570668521785,0.0,-1.4928094116084107,-1.0871331284510495
