,x,y,z,theta_x,theta_y,theta_z
B_C_in_465-C_in_498,-4.400321577178609,40.18528098834924,-1.890075494657514,0.0,-0.9492556511023406,-5.025107408559095
B_C_in_1160-C_in_1161,-1.3192192004682264,98.68649881826096,-4.572724140218021,0.0,-1.2937968778616193,-0.1706181003280589
B_C_in_513-C_in_546,4.079446041888284,57.51897516017493,2.5086520981217175,0.0,-1.0005642939442323,-1.1654201891134566
B_C_in_863-C_in_864,3.868522297588761,86.11957054368733,2.8477058118797878,0.0,-1.2831754697908637,-4.931910223455583
B_C_in_141-C_in_142,-2.3222140679889565,17.044799268961935,4.154210777494427,0.0,-1.0685576684327052,-2.9541677869359275
B_C_in_811-C_in_844,-4.628030867141918,73.11929991481806,1.2314810801917,0.0,-0.9116770564137071,-4.5047604999423925
B_C_in_915-C_in_948,3.3584246494910985e-15,74.15932156512761,-4.789072494553459,0.0,-1.5707963267948952,-2.2571635942583477
B_C_in_682-C_in_683,-3.8685222975887585,62.199072586567866,2.847705811879792,0.0,-1.283175469790865,-1.7903175698657858
B_C_in_784-C_in_818,-3.187200041623621,66.01248530436953,-3.5744889498728165,0.0,-1.1354133077421285,-5.26120198504287
B_C_in_881-C_in_882,-2.3873770434140402,72.07927826450852,-4.168371865673093,0.0,-1.394827623273603,-1.255126537168108
B_C_in_1071-C_in_1072,-1.941632798931626,88.19961384430641,-4.3937404602534595,0.0,-1.4279345071727447,-1.2392548876904943
B_C_in_485-C_in_486,1.6637914196020342,50.75883443316292,4.50629462751982,0.0,-1.4484888574707615,-5.051793160993059
B_C_in_195-C_in_196,4.790903285556896,30.478412252126848,0.3494837140633096,0.0,-1.2118284140355589,-4.739764069719299
B_C_in_686-C_in_719,-4.695832940038448,60.292366227667046,-0.9404086119014137,0.0,-0.9002769550535976,-4.871894222096769
B_C_in_763-C_in_764,4.611660905291961,53.79223091323241,-1.175895002123229,0.0,-0.29779658031764866,-3.7318991877690917
B_C_in_599-C_in_600,1.4748961936459657,43.99869370615089,-4.571605229667583,0.0,-1.4624329500911586,-4.368442236507536
B_C_in_252-C_in_253,1.786913558856552,13.404723492878539,-4.4110186232424,0.0,-1.1913324490690564,-3.318338285306377
B_C_in_511-C_in_828,4.742745858677721,58.645665281343604,-0.39560975899489215,0.0,-0.18378568555376384,-4.247031732305811
B_C_in_1035-C_in_1036,-4.615400098984857,88.89296161117946,-1.3315311052491137,0.0,-1.225539039237475,-1.4668473478726989
B_C_in_1124-C_in_1125,-0.24743013513345669,92.27303197468547,-4.752780627132342,0.0,-1.5194821860103118,-0.1642721957154043
B_C_in_572-C_in_573,4.464627504498884,37.67189533343451,-1.648407294174816,0.0,-0.38842771074077553,-3.587441726267276
B_C_in_430-C_in_431,-4.529334216950296,38.88525392546231,1.4612586740820117,0.0,-0.3513201556558209,-2.6471115323053835
B_C_in_1080-C_in_1081,4.656584547962262,81.17946770471701,-0.9830390170770245,0.0,-0.2642147064261303,-3.8172125759758373
B_C_in_953-C_in_954,4.523358291810206,70.69258273076247,-1.6168249509044588,0.0,-1.2327023907290076,-4.586382456131205
B_C_in_1184-C_in_956,4.782595860319784,95.30642845475495,0.24898231852993274,0.0,-0.8855364885440914,-1.5282296669383062
B_C_in_1019-C_in_1203,4.749949592915474,102.1532376526261,0.2968572488230403,0.0,-0.17542639699649804,-5.072731948569427
B_C_in_639-C_in_923,4.788813373107418,67.91919166327035,0.04981802521216716,0.0,-0.8844733853733928,-1.5622743671334878
B_C_in_670-C_in_986,4.749949592915476,72.3392836770859,-0.29685724882303666,0.0,-0.17542639699650822,-4.352046012200001
B_C_in_1017-C_in_1018,4.728714424676555,75.54601709887366,-0.8450757645390302,0.0,-1.216694640974436,-4.6462740849337205
B_C_in_1025-C_in_1026,0.5980885808841928,96.69312398850101,4.76625463098346,0.0,-1.5269255208565446,-5.0697863836487596
B_C_in_557-C_in_558,-4.728714424676555,49.37213889941685,0.8450757645390274,0.0,-1.216694640974434,-1.6369112222458657
B_C_in_51-C_in_70,-4.475136985054741,4.651207936106562,1.7053927181396227,0.0,-0.9370241132659074,-4.428532299665858
B_C_in_301-C_in_334,-3.333134577527195,31.171760018999876,3.4388121853600975,0.0,-1.1140068442363393,-4.1806439241232844
B_C_in_961-C_in_962,1.379470469393445,91.83968962038982,4.6012992058794415,0.0,-1.4694689938346261,-5.058396170706412
B_C_in_126-C_in_127,0.24743013513344642,3.697854756656149,-4.752780627132344,0.0,-1.519482186010313,-3.305864849305207
B_C_in_1091-C_in_1116,-4.572797125100016,98.07981952224708,1.422934225734105,0.0,-0.9208899879357234,-4.473616990094188
B_C_in_446-C_in_447,4.558753629987291,26.404994121747805,-1.3667152967953364,0.0,-0.3331473466868905,-3.6645193998571086
B_C_in_589-C_in_623,-4.782595860319784,53.01221467550026,0.24898231852993782,0.0,-0.8855364885441043,-4.6698223205281
B_C_in_1148-C_in_1166,2.9580342572949787,93.57305903757239,-3.766330932188226,0.0,-1.168608498971918,-2.1431476019978914
B_C_in_94-C_in_95,-4.7452717733282626,6.731251236725646,-0.7465178867310497,0.0,-1.2153999023924122,-1.512373466428409
B_C_in_636-C_in_669,4.5096470307702905,44.51870453130567,-1.6119240106013621,0.0,-0.9313449821064846,-1.8398552609637444
B_C_in_109-C_in_110,0.7958398859942859,16.958130798102808,4.737249416466896,0.0,-1.5124056784502122,-5.067790479544903
B_C_in_662-C_in_663,0.3993018745139928,50.41216054972641,-4.787008582712691,0.0,-1.5415120700274507,-4.3535652809439735
B_C_in_365-C_in_366,-3.746713468235451,34.81183579508327,3.006165555138045,0.0,-1.2924774548647886,-1.8021124275503522
B_C_in_1136-C_in_1137,-4.728714424676556,101.71989529833047,0.8450757645390254,0.0,-1.2166946409744324,-1.636911222245867
B_C_in_1192-C_in_1193,4.586700389510073,98.07981952224706,-1.4272605560385605,0.0,-1.2277746171400685,-4.601026259179156
B_C_in_451-C_in_452,3.5519074848615855,49.892149724571624,3.234013972904198,0.0,-1.3073030570005315,-4.960549936917005
B_C_in_864-C_in_865,3.204110899714646,85.33955430595518,3.5190650326111435,0.0,-0.8443680032640231,-6.062936879151319
B_C_in_211-C_in_244,-4.745347274452646,19.211511040440147,-0.6456737589009857,0.0,-0.8918862442459627,-4.822395843145457
B_C_in_1004-C_in_971,-4.730887845327858,85.25288583509605,-0.7442550322420542,0.0,-0.8943423768849043,-4.839024346344996
B_C_in_598-C_in_599,0.5434041173590644,44.77870994388305,-4.728092355977607,0.0,-1.4579104628837642,-3.306707149067389
B_C_in_848-C_in_849,-3.417374248685376,70.43257731818508,-3.312355446783864,0.0,-0.7835494591857015,-0.2335126711671669
B_C_in_1059-C_in_1060,-1.663791419602029,97.55980869709228,4.506294627519822,0.0,-1.4484888574707633,-1.9102005074032617
B_C_in_422-C_in_423,1.5082957241600585,45.12538382731956,4.513888497725342,0.0,-1.2527980921649418,-6.1103870406521015
B_C_in_148-C_in_181,-4.47513698505474,12.79804419686464,-1.7053927181396247,0.0,-0.9370241132659081,-4.99624566110352
B_C_in_1117-C_in_1139,-4.714380685521439,98.94650423083836,-0.8425141601604638,0.0,-0.8971404384156373,-4.855528758623515
B_C_in_129-C_in_130,2.8877937913216556,1.35780604345968,-3.8386899036988447,0.0,-1.3574243533465489,-4.42023504472506
B_C_in_658-C_in_659,-3.1216097575351935,53.53222550065502,-3.6510882870202432,0.0,-1.3398468470617197,-1.29217566897585
B_C_in_349-C_in_350,3.5519074848615864,19.904858807313175,-3.2340139729041972,0.0,-1.3073030570005326,-4.464228023852378
B_C_in_487-C_in_488,-0.19982390320868917,49.1988019576986,4.799475342749641,0.0,-1.5561430834368846,-1.930476060173097
B_C_in_684-C_in_717,-4.695832940038448,61.85239870313136,0.9404086119014169,0.0,-0.9002769550536007,-4.552883738672611
B_C_in_66-C_in_67,-2.9004997174086364,8.20461524133083,3.773227630388748,0.0,-0.9257117071555323,-2.9357502141275056
B_C_in_36-C_in_37,-4.558753629987292,0.23111592229100952,1.3667152967953347,0.0,-0.33314734668689017,-2.618665907322467
B_C_in_829-C_in_830,4.745271773328264,85.25288583509604,0.7465178867310448,0.0,-1.2153999023924162,-4.770811840751178
B_C_in_1016-C_in_983,3.915024667902479,75.89269098231017,-2.758223560156713,0.0,-1.0262036519122584,-2.0116616211158562
B_C_in_1026-C_in_993,0.7934275260354038,95.47976539647321,4.722889805936385,0.0,-1.4656093102046162,-0.8912414374905331
B_C_in_184-C_in_185,-1.7571791593694543,10.89133783796381,-4.470706270806997,0.0,-1.4415863825375226,-1.2338735917459318
B_C_in_321-C_in_38,4.801294314015353,14.358076672328952,-0.1498868511884841,0.0,-1.2110144611527707,-4.7006459365980575
B_C_in_401-C_in_434,-4.652648684851996,35.33184662023804,-1.134934171409727,0.0,-0.9075496239197679,-4.904151867390056
B_C_in_198-C_in_199,3.7428512073099522,28.138363538930378,2.93959354356263,0.0,-0.6826822694342956,-6.0213263856145485
B_C_in_1131-C_in_1132,4.6667947322498815,86.81291831056036,-1.1383848580335678,0.0,-1.2215311235739792,-4.623432307296664
B_C_in_48-C_in_49,-2.576812035441999,5.777898057275231,4.0012729343819995,0.0,-1.0072749056397563,-2.9471799574271955
B_C_in_726-C_in_727,1.1868693021435202,55.26559491783759,-4.654700250025204,0.0,-1.4836551418862853,-4.362684023089596
B_C_in_524-C_in_525,-4.269323868737517,47.72543795309342,2.103097493043247,0.0,-0.4842599028894825,-2.783160635412141
B_C_in_120-C_in_94,-4.695832940038448,7.944609828753444,-0.9404086119014158,0.0,-0.9002769550536017,-4.871894222096767
B_C_in_300-C_in_301,-2.408134647163649,30.738417664704233,4.105000960115196,0.0,-1.0481210009219963,-2.9519741456993343
B_C_in_60-C_in_61,2.4081346471636462,12.884712667723768,4.105000960115197,0.0,-1.0481210009219963,-6.09356679928913
B_C_in_780-C_in_781,-4.803373419554974,67.91919166327034,-0.04996949337442462,0.0,-1.2108515701843023,-1.5668812540578188
B_C_in_905-C_in_938,-4.400321577178605,81.95948394244917,1.8900754946575207,0.0,-0.949255651102324,-4.399670552210267
B_C_in_597-C_in_631,-0.19921819445821393,46.772084773643,-4.7849271122019505,0.0,-1.5444310076093595,-5.398331765607306
B_C_in_1030-C_in_997,-2.7988001191784155,92.35970044554459,3.8861205914093,0.0,-1.1913983753392863,-4.125691749359083
B_C_in_680-C_in_681,-2.473578123642868,63.75910506203218,4.117803349383112,0.0,-1.3884038008414157,-1.8828817796618948
B_C_in_583-C_in_584,-1.3794704693934468,56.47895350986539,4.601299205879441,0.0,-1.4694689938346233,-1.9168035171166267
B_C_in_1087-C_in_1112,-2.2052077875239595,101.1998844731757,4.251149723537408,0.0,-1.2746755186662513,-4.0836227278366355
B_C_in_1093-C_in_1094,-4.797137002861943,95.30642845475495,-0.24973933156009137,0.0,-1.2113401426603074,-1.5512318320705156
B_C_in_174-C_in_175,-3.4143028777302438,18.691500215285373,3.378968632153652,0.0,-1.3177395530435896,-1.8296000724167352
B_C_in_1181-C_in_1182,3.974251313238316,96.43311857592363,-2.6182956022267976,0.0,-0.6026225555773196,-3.4338763821614666
B_C_in_259-C_in_574,4.75509734573164,36.111862857970195,0.19797624613214931,0.0,-0.16920279937223645,-4.9585785248082015
B_C_in_391-C_in_424,0.7934275260354002,43.13200899755961,4.7228898059363855,0.0,-1.4656093102046168,-0.8912414374905406
B_C_in_187-C_in_188,1.0314256556557704,8.551289124767344,-4.6461065935115755,0.0,-1.3553209267821615,-3.309566740696285
B_C_in_784-C_in_785,-3.3432687361346884,64.79912671234172,-3.4492676492176875,0.0,-1.3231159932502798,-1.306852479352929
B_C_in_1037-C_in_1038,-3.746713468235444,87.33292913571515,-3.006165555138053,0.0,-1.292477454864789,-1.3394802260394374
B_C_in_418-C_in_419,4.269323868737518,48.24544877824819,2.1030974930432436,0.0,-0.4842599028894825,-5.924753289001934
B_C_in_629-C_in_630,-0.9345460002833265,48.76545960340296,-4.666558596521757,0.0,-1.375834629643234,-0.16725159280921975
B_C_in_1058-C_in_1059,-0.7396152638013807,98.33982493482443,4.701394965642503,0.0,-1.4168688730214418,-2.975557627469308
B_C_in_599-C_in_633,1.6587481139431726,45.21205229817869,-4.492635090075584,0.0,-1.3494945736206532,-2.2260557705521866
B_C_in_700-C_in_701,4.689467410243804,48.158780307389065,-1.041051663567484,0.0,-1.2197611795502465,-4.631003106247664
B_C_in_309-C_in_310,-3.5519074848615824,23.71827152511483,-3.2340139729042012,0.0,-1.307303057000535,-1.3226353702625857
B_C_in_58-C_in_59,3.803195738830029,14.44474514318808,2.8610920176676906,0.0,-0.6626046546141883,-6.014478268121843
B_C_in_334-C_in_335,-4.027861563279293,31.605102373295523,2.535049622487487,0.0,-0.5827267140765644,-2.840273164299632
B_C_in_921-C_in_922,4.37330501597425,68.26586554670688,-1.987233351977018,0.0,-1.2443422483766589,-4.557930098902023
B_C_in_503-C_in_536,0.49729120085292566,37.93190074601189,-4.7631834753285265,0.0,-1.5049428912968608,-2.2545077509900615
B_C_in_609-C_in_610,4.027861563279294,64.36578435804608,2.535049622487487,0.0,-0.5827267140765627,-5.981865817889443
B_C_in_639-C_in_640,4.611660905291961,68.352534017566,1.1758950021232324,0.0,-0.29779658031764866,-5.692878773000257
B_C_in_354-C_in_638,4.782595860319784,42.95867205584135,0.2489823185299378,0.0,-0.8855364885441095,-1.5282296669383069
B_C_in_144-C_in_177,-4.360048598327708,15.918109147793263,1.981209625029385,0.0,-0.9557955872855085,-4.385621183191508
B_C_in_795-C_in_796,4.693446786915922,56.218948097288,-0.7884812108130856,0.0,-0.23316779288302739,-3.9265899354203504
B_C_in_480-C_in_481,4.6351258670271225,54.6589156218237,1.0797006799260287,0.0,-0.28074404908474326,-5.652808300053975
B_C_in_134-C_in_167,3.5411408978320464,23.71827152511483,3.2242109887210755,0.0,-1.0830975297394714,-1.0667618847674207
B_C_in_20-C_in_21,-0.9922134459891019,1.7044799268961937,4.700043152520387,0.0,-1.497974796572191,-1.9236332573621684
B_C_in_534-C_in_535,-0.24743013513344397,39.925275575771856,-4.752780627132344,0.0,-1.519482186010313,-0.16427219571541452
B_C_in_456-C_in_457,-0.7396152638013788,45.992068535910846,4.701394965642504,0.0,-1.4168688730214432,-2.975557627469318
B_C_in_550-C_in_551,-0.04950745411605406,54.83225256354195,4.7589593792554705,0.0,-1.5605333800156376,-2.977529930146859
B_C_in_395-C_in_396,-2.6427314246673514,38.798585454603185,4.0113418920644275,0.0,-1.3757758429693125,-1.875308623394454
B_C_in_732-C_left_2,4.768098795073378,51.79885608347246,-0.44771557769223586,0.0,-0.8880116944211935,-1.6472359726209924
B_C_in_253-C_in_254,2.642731424667349,12.624707255146383,-4.011341892064429,0.0,-1.3757758429693152,-4.407876683785136
B_C_in_241-C_in_242,-4.689467410243804,21.98490210793226,1.0410516635674834,0.0,-1.2197611795502494,-1.6521822009319242
B_C_in_773-C_in_774,-0.9345460002833221,73.37930532739546,4.666558596521757,0.0,-1.3758346296432342,-2.9743410607805836
B_C_in_916-C_in_917,0.7396152638013728,72.16594673536764,-4.701394965642505,0.0,-1.4168688730214434,-3.307627679710258
B_C_in_161-C_in_162,4.611660905291961,1.4444745143188085,-1.175895002123229,0.0,-0.2977965803176479,-3.731899187769088
B_C_in_113-C_in_143,-2.958034257294983,15.05142443920198,3.7663309321882226,0.0,-1.1686084989719223,-4.140037705181709
B_C_in_291-C_in_606,4.72218380684216,38.5385800420258,0.5925583986531155,0.0,-0.2058067658451426,-5.357246474968164
B_C_in_724-C_in_725,-0.6971151040616127,56.8256273933019,-4.752780627132344,0.0,-1.519655870738063,-1.2143257264983165
B_C_in_304-C_in_305,-4.611660905291961,27.618352713775607,1.1758950021232297,0.0,-0.2977965803176475,-2.5512861194104897
B_C_in_708-C_in_741,0.5962756471901446,70.5192457890442,4.7518070994787305,0.0,-1.4918099000750582,-0.8882556050456474
B_C_in_53-C_in_54,-4.803373419554974,1.8778168686144507,0.04996949337442688,0.0,-1.2108515701842948,-1.5747113995319744
B_C_in_87-C_in_88,-1.601875097488039,12.19136490085074,4.481533390867947,0.0,-1.2323048499130105,-2.9675717913587
B_C_in_880-C_in_881,-3.1302077178875063,72.85929450224066,-3.5849609487823093,0.0,-0.8646796127481355,-0.2163262349138857
B_C_in_1105-C_in_1106,3.618418389235663,85.94623360196908,-3.1594210732975334,0.0,-1.3022481205028682,-4.469727360780145
B_C_in_677-C_in_678,0.24743013513344922,66.09915377522867,4.752780627132343,0.0,-1.519482186010313,-6.1189131114641615
B_C_in_379-C_in_380,2.3873770434140384,23.891608466833084,-4.168371865673094,0.0,-1.394827623273604,-4.396719190757903
B_C_in_818-C_in_819,-2.235288335204242,66.44582765866517,-4.201622474701471,0.0,-1.0890025929830804,-0.18535831361141097
B_C_in_360-C_in_361,0.44492446911012035,38.711916983744054,4.738373938199025,0.0,-1.478433372847793,-6.118422630454298
B_C_in_405-C_in_406,-2.6427314246673452,30.99842307728162,-4.011341892064431,0.0,-1.3757758429693154,-1.266284030195341
B_C_in_650-C_in_651,-3.6184183892356634,59.772355402512275,3.1594210732975334,0.0,-1.3022481205028753,-1.8134579463994345
B_C_in_248-C_in_249,-1.8782925543336961,16.524788443807164,-4.37288948428282,0.0,-1.1708540590915404,-0.17825445092987824
B_C_in_431-C_in_432,-4.772218322959704,38.10523768773015,0.5484755563951944,0.0,-1.213291424921362,-1.6137427763876981
B_C_in_12-C_in_258,4.759216885309669,8.724626066485602,-1.0547118733938987e-15,0.0,-0.1640540049547737,-4.71238898038469
B_C_in_465-C_in_466,-4.488743320755248,38.97192239632143,-1.710577843399855,0.0,-1.2353916915318703,-1.437567049246092
B_C_in_515-C_in_548,2.7988001191784133,55.95894268471062,3.886120591409302,0.0,-1.1913983753392863,-0.9840990957692872
B_C_in_1200-C_in_987,4.758186888958539,99.7265204685705,-0.09900955085106045,0.0,-0.16535623535156108,-4.5873736848748665
B_C_in_623-C_in_624,-4.676027659862111,53.4455570297959,-0.8859518528797886,0.0,-0.24831311277061494,-0.7268544940004804
B_C_in_1188-C_in_1189,2.21191256495237,101.19988447317569,-4.264075041900783,0.0,-1.407881140906588,-4.389958639221985
B_C_in_142-C_in_175,-3.260873032261654,17.478141623257578,3.507409646100263,0.0,-1.1246339503407752,-4.171970779122301
B_C_in_943-C_in_944,-3.2707874847805023,78.49274510808402,-3.518073675658113,0.0,-1.3285944394457658,-1.3018353302885965
B_C_in_607-C_in_923,4.801294314015351,66.70583307124255,-0.14988685118849115,0.0,-1.2110144611527667,-4.700645936598056
B_C_in_503-C_in_504,0.29962773471326953,36.718542153984096,-4.79427954739249,0.0,-1.5488234084961385,-4.353065951007094
B_C_in_147-C_in_148,-4.72218380684216,12.364701842568998,-0.592558398653117,0.0,-0.20580676584514096,-0.9259388322114099
B_C_in_522-C_in_523,-3.130207717887507,49.28547042855772,3.5849609487823084,0.0,-0.8646796127481341,-2.9252664186759207
B_C_in_792-C_in_793,3.4838591629513354,58.55899681048447,-3.3072070528884896,0.0,-1.312467716604505,-4.458846742308301
B_C_in_463-C_in_496,-4.788813373107418,41.74531346381355,-0.049818025212170075,0.0,-0.884473385373397,-4.720910940046099
B_C_in_564-C_in_565,-1.6947611107338267,43.912025235291765,-4.447238484606027,0.0,-1.2118161774513196,-0.17533559139874155
B_C_in_1126-C_in_1127,1.6018750974880347,90.71299949922116,-4.4815333908679476,0.0,-1.2323048499130114,-3.315613515820897
B_C_in_779-C_in_780,-4.676027659862111,68.69920790100252,0.8859518528797897,0.0,-0.24831311277061538,-2.41473815958934
B_C_in_1177-C_in_1178,0.9345460002833288,99.55318352685225,-4.666558596521755,0.0,-1.375834629643235,-3.3088442463990018
B_C_in_1121-C_in_1122,-2.887793791321661,94.61308068788193,-3.8386899036988407,0.0,-1.3574243533465478,-1.278642391135264
B_C_in_827-C_in_828,4.615400098984859,59.42568151907576,-1.331531105249106,0.0,-1.2255390392374763,-4.608440001462493
B_C_in_917-C_in_918,1.663791419602025,71.38593049763548,-4.506294627519823,0.0,-1.4484888574707635,-4.372984799776314
B_C_in_961-C_in_994,1.183271648857585,93.05304821241762,4.6405908635752775,0.0,-1.4135686542888628,-0.8998185443827036
B_C_in_775-C_in_776,-2.659495833754749,71.81927285193112,3.94679962395582,0.0,-0.9868668272340838,-2.944565149245409
B_C_in_975-C_in_976,-2.967027950058525,80.91946229213963,-3.7777821935001565,0.0,-1.3514755733987023,-1.2830243692865784
B_C_in_1051-C_in_1052,4.523358291810203,103.79993859894955,1.6168249509044683,0.0,-1.2327023907290138,-4.838395504638173
B_C_in_840-C_in_841,-3.276627205248955,76.67270722004233,3.4516459145223877,0.0,-0.8240747615378456,-2.917183916776028
B_C_in_729-C_in_730,3.552205189195771,52.925546204641115,-3.1673306829674894,0.0,-0.7431174615657086,-3.3853872997669656
B_C_in_660-C_in_693,-1.2795572484947566,53.18555161721851,-4.614970054714659,0.0,-1.4006546121916617,-5.380672473880241
B_C_in_1088-C_in_1089,-2.8213747087898113,99.20650964341573,3.832752289676163,0.0,-0.946084381192641,-2.938859522498706
B_C_in_1175-C_in_1176,-0.9345460002833389,101.11321600231656,-4.666558596521754,0.0,-1.3758346296432316,-0.16725159280920954
B_C_in_1131-C_in_1153,4.695832940038446,88.02627690258817,-0.9404086119014206,0.0,-0.9002769550536065,-1.7303015685069734
B_C_in_842-C_in_843,-4.353114061091401,75.11267474457802,1.9236796335525828,0.0,-0.4455141285287208,-2.7528779220233517
B_C_in_445-C_in_478,4.317888403888508,28.398368951507763,-2.071486203104823,0.0,-0.9626097785665088,-1.9113506434424492
B_C_in_1138-C_in_1139,-4.689467410243803,100.15986282286616,-1.0410516635674854,0.0,-1.2197611795502492,-1.4894104526578689
B_C_in_970-C_in_971,-4.74274585867772,84.8195434808004,0.39560975899489514,0.0,-0.18378568555376323,-2.0361535748737563
B_C_in_1019-C_in_1020,4.6421020658160455,101.37322141489395,1.2352253108246132,0.0,-1.2234574612987297,-4.808867994205009
B_C_in_1165-C_in_1166,3.121609757535192,94.78641762960018,-3.651088287020245,0.0,-1.3398468470617264,-4.4337683225656495
B_C_in_54-C_in_55,-4.676027659862111,1.097800630882294,-0.8859518528797886,0.0,-0.24831311277061494,-0.7268544940004773
B_C_in_694-C_in_695,0.7958398859942852,52.838877733782,-4.737249416466897,0.0,-1.5124056784502118,-4.356987481224478
B_C_in_586-C_in_587,-3.6808866096406487,54.138904796668925,3.0168226875944892,0.0,-0.702795591794721,-2.886145839042028
B_C_in_113-C_in_114,-2.8073096718708412,13.838065847174182,3.897936064659832,0.0,-1.3634591397982745,-1.8672016495543644
B_C_in_1010-C_in_977,-1.0864738786217307,80.57278840870312,-4.664203026151536,0.0,-1.4265247957198013,-5.385839659368324
B_C_in_186-C_in_187,0.09993357936886707,9.331305362499501,-4.8025937198215995,0.0,-1.563468315796071,-4.352495208763559
B_C_in_931-C_in_932,-0.09993357936886711,87.85293996086989,4.8025937198216,0.0,-1.5634683157960707,-1.9306900984160187
B_C_in_305-C_in_338,-4.788813373107418,28.05169506807125,0.04981802521216702,0.0,-0.8844733853733948,-4.703867020723281
B_C_in_191-C_in_192,4.0278615632792905,5.431224173838719,-2.5350496224874925,0.0,-0.5827267140765652,-3.4429121428799516
B_C_in_1047-C_in_1080,4.3178884038885075,80.74612535042137,-2.0714862031048247,0.0,-0.9626097785665113,-1.9113506434424492
B_C_in_91-C_in_92,-4.312152206904827,9.071299949922114,2.0138243979807435,0.0,-0.46482963210620215,-2.7686776904070185
B_C_in_1189-C_in_1190,2.978369265645063,100.41986823544353,-3.7120697567364696,0.0,-0.905352647153304,-3.350729164625082
B_C_in_256-C_in_257,4.392191701254106,10.284658541949913,-1.8327022182698525,0.0,-0.42632906171565704,-3.5475927763195982
B_C_in_856-C_in_857,3.3477252463306275,64.19244741632782,-3.3827327763950263,0.0,-0.8038013700027584,-3.37041662408808
B_C_in_1021-C_in_1054,3.6721980303889405,101.02654753145742,3.074114016053418,0.0,-1.063361589985802,-1.0866627560039475
B_C_in_403-C_in_404,-3.9836340038239335,32.55845555274593,-2.684316166462707,0.0,-1.2743613404930723,-1.363502212357634
B_C_in_61-C_in_85,1.3752890010059116,13.318055022019411,4.587351689351999,0.0,-1.3877863873706695,-0.9054300784486595
B_C_in_1192-C_in_1200,4.628030867141918,99.29317811427487,-1.2314810801916964,0.0,-0.9116770564137097,-1.7784248072371927
B_C_in_389-C_in_390,2.725610428676687,43.478682880996125,3.9554950321096642,0.0,-1.3695772132253001,-5.012914076284652
B_C_in_1057-C_in_1086,-4.0245584642661925e-15,100.3331997645844,4.789072494553459,0.0,-1.5707963267948966,-4.026021712921259
B_C_in_766-C_in_800,4.360048598327708,80.05277758354833,1.9812096250293845,0.0,-0.9557955872855108,-1.2440285296017197
B_C_in_386-C_in_387,4.429368212918241,45.818731594192585,1.7409315310505864,0.0,-0.4072929335789628,-5.858217245954652
B_C_in_1139-C_in_1140,-4.353114061091401,99.379846585134,-1.9236796335525828,0.0,-0.4455141285287206,-0.38871473156644143
B_C_in_859-C_in_860,4.710110286092669,61.85239870313135,-0.9432678573975617,0.0,-1.2181486939694093,-4.638618380218098
B_C_in_140-C_in_173,-1.6587481139431697,19.03817409872189,4.492635090075585,0.0,-1.349494573620653,-4.057129536627392
B_C_in_950-C_in_951,2.8213747087898158,73.03263144395893,-3.8327522896761606,0.0,-0.9460843811926409,-3.3443257846808567
B_C_in_581-C_in_582,0.49880317937834795,58.0389859853297,4.777665595894861,0.0,-1.5342118474879625,-5.070570780131899
B_C_in_616-C_in_649,-1.9357472969588978,60.11902928594879,4.380422098428964,0.0,-1.311754226440772,-4.069309825498269
B_C_in_130-C_in_131,3.552205189195771,0.5777898057275239,-3.1673306829674894,0.0,-0.7431174615657082,-3.385387299766964
B_C_in_646-C_in_647,-0.29962773471327386,62.8924203534409,4.79427954739249,0.0,-1.5488234084961372,-1.9301193561724916
B_C_in_791-C_in_792,2.741028488477867,59.33901304821663,-3.8906179697792753,0.0,-0.9664697146239973,-3.3413906899761066
B_C_in_121-C_in_122,-3.8685222975887585,7.59793594531693,-2.8477058118797913,0.0,-1.2831754697908622,-1.3512750837240035
B_C_in_168-C_in_202,1.6587481139431706,24.58495623370611,4.492635090075585,0.0,-1.349494573620652,-0.9155368830375994
B_C_in_284-C_in_285,2.1473950739859857,15.831440676934136,-4.247215529925152,0.0,-1.1094552083597091,-3.3250057381288927
B_C_in_649-C_in_650,-2.9004997174086347,60.55237164024443,3.7732276303887495,0.0,-0.9257117071555334,-2.935750214127506
B_C_in_672-C_in_673,4.143311788920924,69.99923496388944,2.4306090960383235,0.0,-1.262095192222648,-4.9005730458722025
B_C_in_690-C_in_723,-2.634720743645774,57.17230127673841,-3.999182661631142,0.0,-1.2146671554075223,-5.3123801419642085
B_C_in_1049-C_in_765,4.782595860319786,79.18609287495707,-0.24898231852993305,0.0,-0.8855364885441052,-1.6133629866514863
B_C_in_285-C_in_318,3.112147494435721,16.264783031229776,-3.6400210618849376,0.0,-1.1463392241709116,-2.127728128748742
B_C_in_909-C_in_910,-4.523358291810206,77.62606039949274,-1.6168249509044603,0.0,-1.2327023907290204,-1.4447898025414159
B_C_in_990-C_in_991,3.4173742486853786,96.60645551764188,3.3123554467838607,0.0,-0.7835494591857012,-6.049672636012419
B_C_in_587-C_in_621,-4.317888403888507,54.572247150964564,2.0714862031048265,0.0,-0.9626097785665094,-4.371834663737136
B_C_in_1016-C_in_1017,4.429368212918243,76.32603333660583,-1.7409315310505797,0.0,-0.4072929335789611,-3.566560714814753
B_C_in_333-C_in_334,-3.483859162951337,32.38511861102768,3.307207052888488,0.0,-1.3124677166045053,-1.8243385648712855
B_C_in_271-C_in_272,-4.143311788920922,25.971651767452165,2.4306090960383266,0.0,-1.2620951922226429,-1.7589803922824125
