,x,y,z,theta_x,theta_y,theta_z
B_C_in_516-C_in_517,-2.578482751379936,63.03075420526817,-2.0304637387409206,0.0,-0.7728134693581539,-0.6308300278366934
B_C_in_423-C_in_424,3.1904670841687732,38.10098985249236,-0.7695947494241426,0.0,-0.4824202907034768,-4.233707437629516
B_C_in_448-C_in_449,1.107741532914773,46.327812088908374,-3.0893793858574954,0.0,-1.2581488497921256,-3.58914466060408
B_C_in_19-C_in_33,-1.0451654653305293,4.570456798008898,3.124911710166873,0.0,-1.3111185927844338,-3.794470423792009
B_C_in_131-C_in_132,2.578482751379937,3.6979150456617442,-2.0304637387409192,0.0,-0.7728134693581534,-3.7724226814264856
B_C_in_492-C_in_493,-3.2751386256408743,62.78145656174041,0.21171508293177574,0.0,-0.42899356898135255,-1.7125972522100896
B_C_in_463-C_in_490,-2.148048644106047,64.65118888819859,2.498665857775266,0.0,-1.014884667241456,-3.904723003209039
B_C_in_284-C_in_315,0.7726640393767014,47.20035384125553,3.2031912725455083,0.0,-1.3798146473847972,-0.6409786870685292
B_C_in_393-C_in_394,2.8184413700414503,35.85731106074253,-1.6815898837542025,0.0,-0.6720019591287102,-3.8643272311656824
B_C_in_435-C_in_436,-2.12470808754808,59.2912895523518,2.5818758940024766,0.0,-1.5063488380517185,-1.6493000264547446
B_C_in_433-C_in_464,-1.30992885185027,62.40751009644877,3.023496394796572,0.0,-1.2431511578876817,-3.810456744754119
B_C_in_150-C_in_151,-3.2206227635074987,17.907880726743954,-0.6316211749798492,0.0,-0.4640485726198492,-1.1681628702609284
B_C_in_411-C_in_412,-3.1124984754026483,50.06727674182474,-1.0410137050595412,0.0,-0.5271870646965826,-0.9587605312394065
B_C_in_493-C_in_516,-3.146676181281978,62.90610538350429,-0.9776876067590782,0.0,-0.6871549284715323,-5.100723896288632
B_C_in_39-C_in_40,3.2812146798777544,17.907880726743954,0.643504323123032,0.0,-1.471173397542013,-4.731992950708379
B_C_in_432-C_in_433,-0.14119786952282642,62.28286127468489,3.278935719886533,0.0,-1.5315808511790652,-2.716837506202189
B_C_in_240-C_in_241,-1.4962741198907814,24.63891710199342,-2.921047766067969,0.0,-1.1423479022550351,-0.4697907715624039
B_C_in_12-C_in_191,3.267639827438411,10.304302599147334,-0.42423343149250015,0.0,-0.6388677698181779,-1.746485027485988
B_C_in_37-C_in_38,-3.2812146798777544,0.7063433233286476,0.07061528205939893,0.0,-0.4249194645076538,-1.6183761321266192
B_C_in_61-C_in_62,2.4887402890659125,19.154368944382746,2.1395158487577794,0.0,-0.8078817396747336,-5.677065641554988
B_C_in_342-C_in_373,1.5649939834546913,55.6764737211993,2.899696169947508,0.0,-1.1761550981788575,-0.689295708582399
B_C_in_207-C_in_208,-3.305861645688136,25.386810032576697,-0.5017433296930154,0.0,-1.470422562471265,-1.5555102517524328
B_C_in_115-C_in_87,-0.7726640393767028,19.528315409674384,3.203191272545508,0.0,-1.379814647384797,-3.7825713406583255
B_C_in_270-C_in_301,-0.7726640393766999,29.001625863729192,-3.2031912725455083,0.0,-1.3798146473847976,-5.642206620111056
B_C_in_366-C_in_367,3.2812146798777544,30.622060546659615,-0.643504323123034,0.0,-1.4711733975420116,-4.692785010061001
B_C_in_380-C_in_411,-3.292012737976475,49.942627920060865,0.14176099343001558,0.0,-0.628757024711269,-4.65313903996053
B_C_in_210-C_in_211,-2.2956043585485584,22.3952383102436,-2.345539793420369,0.0,-0.8796713535822934,-0.5638129766690785
B_C_in_515-C_in_516,-3.0081142898783693,64.0279447793792,-1.460039728347439,0.0,-1.4794893427044755,-1.5263407089773777
B_C_in_125-C_in_97,-2.253557983040468,9.55640966856406,-2.403938531521181,0.0,-0.984068924633185,-5.500738062438771
B_C_in_296-C_in_297,-2.7135598861098957,34.112227556048225,-1.9537298518010515,0.0,-1.4884514904393418,-1.5113396625012245
B_C_in_322-C_in_355,-3.219074454864577,41.46650804011709,-0.70356499365443,0.0,-0.6586157232770069,-4.998704147944753
B_C_in_331-C_in_332,1.3692187446711046,31.369953477242888,-2.9827162658802946,0.0,-1.1808039172305738,-3.603002415474889
B_C_in_280-C_in_281,3.171056170970431,50.06727674182474,1.0605990523631723,0.0,-1.4745285387010851,-4.744692388355065
B_C_in_499-C_in_522,0.07089690920912478,56.9229619388381,-3.2943007868927543,0.0,-1.5533779782135408,-2.514001084036148
B_C_in_364-C_in_395,2.9326974590603587,33.738281090756594,-1.5022415451180111,0.0,-0.7662948003513165,-2.1319855962128536
B_C_in_317-C_in_318,-1.7418424581615721,45.33062151479734,2.78160765465787,0.0,-1.0659816799951332,-2.6517753439252685
B_C_in_171-C_in_172,-0.43049793582629214,29.12627468549307,3.315891903632054,0.0,-1.55774695974457,-1.6714842668541796
B_C_in_44-C_in_45,0.9738038919810603,12.921927856188795,3.1341764904785023,0.0,-1.296998938128931,-5.841224477661128
B_C_in_245-C_in_246,1.894892348299964,19.65296423143826,-2.7549683442242228,0.0,-1.5133278523838767,-4.6286460913950105
B_C_in_111-C_in_112,0.8380629904133987,23.64172652788239,3.17316982174055,0.0,-1.3359442860766426,-5.845986054142333
B_C_in_460-C_in_461,0.28213427309567746,66.5209212146568,3.269825155180377,0.0,-1.4923777284787785,-5.857384476179213
B_C_in_412-C_in_413,-2.8714667556044726,49.07008616771371,-1.7132268561931987,0.0,-1.4836478675037543,-1.5186445512309386
B_C_in_553-C_in_565,1.564993983454694,65.64837946230963,-2.8996961699475072,0.0,-1.176155098178857,-2.452296945007399
B_C_in_384-C_in_385,-2.62699362108006,44.83202622774182,-2.0686643285289144,0.0,-1.4910840737480728,-1.5078509081625915
B_C_in_287-C_in_288,-0.8380629904134026,43.08694272304752,3.173169821740549,0.0,-1.335944286076642,-2.7043934005525396
B_C_in_507-C_in_508,-0.9921247722320856,72.00546937226747,3.1931420302966074,0.0,-1.5407190977240524,-1.6677807068863666
B_C_in_182-C_in_183,-1.97451480428919,18.157178370271712,-2.6215734933715718,0.0,-0.9905263778562867,-0.5148169217656542
B_C_in_364-C_in_365,2.7135598861098957,32.616441694881686,-1.9537298518010517,0.0,-1.4884514904393427,-4.652932316091018
B_C_in_40-C_in_41,3.01148601689204,16.910690152632924,1.3047253594413344,0.0,-0.5805187231910544,-5.433916267916672
B_C_in_385-C_in_386,-2.0854725765218025,43.83483565363079,-2.5341981820846446,0.0,-0.9532228121818453,-0.5294693226950673
B_C_in_475-C_in_476,-2.095545958979983e-15,51.563062602991295,-3.3437206207043237,0.0,-1.5707963267948966,-1.4692691314165283
B_C_in_213-C_in_244,0.0708969092091204,20.525505983785415,-3.294300786892755,0.0,-1.5533779782135426,-2.5140010840361446
B_C_in_110-C_in_142,1.0451654653305305,25.760756497868336,3.124911710166873,0.0,-1.3111185927844329,-0.652877770202215
B_C_in_180-C_in_181,-2.888177569538615,20.151559518493777,-1.5587772837450584,0.0,-0.640260652225463,-0.7604991778954098
B_C_in_111-C_in_83,1.9252996362178363,23.517077706118513,2.6740728032417334,0.0,-1.0781099700196723,-0.7293180504967838
B_C_in_219-C_in_220,3.0681432916754403,13.420523143244308,-1.3292721057294112,0.0,-1.477662014260587,-4.671910443194586
B_C_in_392-C_in_423,2.7148786952489408,37.97634103072848,-1.8673183221778342,0.0,-0.8406578317829412,-2.2340754163866383
B_C_in_427-C_in_428,2.87146675560447,67.26881414524004,1.7132268561932038,0.0,-1.483647867503758,-4.764540755948646
B_C_in_374-C_in_405,-0.7726640393767065,55.92577136472706,3.2031912725455074,0.0,-1.3798146473847972,-3.782571340658332
B_C_in_113-C_in_85,0.6341402001260594,21.522696557896445,3.233467218457876,0.0,-1.4143679159940876,-0.6364759244975162
B_C_in_96-C_in_97,-2.952565529048349,9.43176084680018,-1.4330781870439058,0.0,-0.609702822784731,-0.8025240371507585
B_C_in_328-C_in_329,-0.7139542879077108,34.36152519957599,-3.266609383458864,0.0,-1.549153680648345,-1.4715949919607247
B_C_in_282-C_in_313,2.03856161357312,49.19473498947759,2.588766230064776,0.0,-1.0462505808516631,-0.7454533079439973
B_C_in_223-C_in_224,2.795101262904242,41.591156861880975,1.8351775171449813,0.0,-1.4859711970413594,-4.7682455549471205
B_C_in_384-C_in_415,-2.253557983040469,45.953865623616736,-2.40393853152118,0.0,-0.9840689246331865,-5.500738062438771
B_C_in_64-C_in_65,0.713954287907711,16.162797222049647,3.266609383458864,0.0,-1.549153680648345,-4.8115903152188615
B_C_in_461-C_in_488,-0.9097570826971195,66.64557003642066,3.1669837537853045,0.0,-1.3453895179744126,-3.7880285798036466
B_C_in_402-C_in_434,-0.3538283653793981,60.163831304698945,3.276011223135625,0.0,-1.4837603486204507,-3.771832676966091
B_C_in_325-C_in_326,-2.4887402890659143,37.353096921909085,-2.1395158487577772,0.0,-0.8078817396747331,-0.6061196656245991
B_C_in_573-C_in_574,2.713559886109894,69.01389764993436,-1.9537298518010542,0.0,-1.488451490439338,-4.6529323160910145
B_C_in_275-C_in_276,2.0854725765218047,22.893833597299114,-2.534198182084643,0.0,-0.9532228121818445,-3.67106197628486
B_C_in_308-C_in_309,3.2812146798777544,54.30533668179664,0.6435043231230337,0.0,-1.4711733975420114,-4.731992950708379
B_C_in_12-C_left_1,3.3429465560008325,11.426141995022245,0.07194381867458012,0.0,-1.469292715822973,-4.714580982647576
B_C_in_555-C_in_567,2.632028826115368,63.65399831408756,-1.9823895441500363,0.0,-0.8676527474359941,-2.2632820686339143
B_C_in_339-C_in_340,3.154403394249921,57.54620604765749,0.9061432115566387,0.0,-0.5035788911574289,-5.260865154035393
B_C_in_402-C_in_403,0.14385432764599856,59.04199190882403,3.3406247202792514,0.0,-1.5664358863863026,-4.81382281701891
B_C_in_187-C_in_218,1.808472447148835,14.293064895591463,-2.754427609170576,0.0,-1.110411227555114,-2.426958603841362
B_C_in_139-C_in_170,1.4387935748944884,29.998816437840222,2.9643409208625062,0.0,-1.2095151790307221,-0.678497935576186
B_C_in_151-C_in_182,-2.792701234016098,18.03252954850783,-1.7487892565379617,0.0,-0.8146930442983248,-5.34412336568775
B_C_in_308-C_in_545,3.2812146798777544,55.30252725590767,-0.07061528205939938,0.0,-0.42491946450765294,-4.664809175052966
B_C_in_495-C_in_518,-2.451869797651946,60.91172423528222,-2.2013129131542923,0.0,-0.9243436916169723,-5.456756963106363
B_C_in_455-C_in_456,3.0681432916754408,71.50687408521195,1.3292721057294092,0.0,-1.4776620142605812,-4.752867517574796
B_C_in_563-C_in_564,1.3692187446711046,67.76740943229558,-2.9827162658802946,0.0,-1.1808039172305738,-3.603002415474899
B_C_in_439-C_in_440,-3.3429465560008325,55.30252725590767,0.07194381867457851,0.0,-1.4692927158229754,-1.5729883290577835
B_C_in_233-C_in_234,-3.0681432916754394,31.619251120770652,1.3292721057294123,0.0,-1.477662014260591,-1.6112748639849976
B_C_in_501-C_in_524,1.4387935748944818,54.928580790616024,-2.964340920862509,0.0,-1.2095151790307241,-2.4630947180136036
B_C_in_188-C_in_189,1.9745148042891842,12.174034925605518,-2.621573493371576,0.0,-0.9905263778562882,-3.656409575355447
B_C_in_470-C_in_471,-2.888177569538615,56.549015473546454,-1.5587772837450578,0.0,-0.6402606522254619,-0.7604991778954098
B_C_in_179-C_in_210,-2.9946119045564394,22.27058948847972,-1.3746794489430931,0.0,-0.7441029614569176,-5.2343957995872765
B_C_in_141-C_in_172,0.07089690920912234,28.004435289618158,3.294300786892755,0.0,-1.5533779782135415,-0.627591569553648
B_C_in_269-C_in_270,-1.8599006851811402,28.87697704196531,-2.704094254046691,0.0,-1.0281247158490823,-0.5016419997247401
B_C_in_348-C_in_379,-2.354894251369396,49.69333027653311,2.3047596645040898,0.0,-0.9538657190600812,-3.9451019410008
B_C_in_484-C_in_485,0.7007701891133192,70.75898115462869,3.2062871729705815,0.0,-1.3749691603287846,-5.84995532305966
B_C_in_536-C_in_537,-1.2629499118567729,64.27724242290697,-3.0960337707241306,0.0,-1.5325051857724654,-1.4767437552853393
B_C_in_305-C_in_306,2.7434860659447438,25.13751238904894,-1.8012885664081244,0.0,-0.7047638059327292,-3.8303879319278247
B_C_in_160-C_in_161,2.295604358548556,7.935974985633633,-2.3455397934203708,0.0,-0.8796713535822941,-3.7054056302588707
B_C_in_147-C_in_178,-3.146676181281979,22.02129184495196,0.9776876067590783,0.0,-0.6871549284715356,-4.324054064480749
B_C_in_353-C_in_354,-3.2448145908899306,43.585538010103036,-0.4924779835215143,0.0,-0.44880791511073387,-1.2501769788456976
B_C_in_457-C_in_458,2.233818918718205,69.51249293698987,2.4880756876951997,0.0,-1.5030342947184543,-4.788051696981877
B_C_in_500-C_in_501,0.2821342730956662,54.80393196885215,-3.269825155180378,0.0,-1.4923777284787816,-3.567393484590156
B_C_in_541-C_in_542,2.085472576521801,59.2912895523518,-2.534198182084646,0.0,-0.9532228121818455,-3.671061976284861
B_C_in_149-C_in_180,-3.267639827438412,20.0269106967299,-0.4242334314924985,0.0,-0.6388677698181799,-4.888077681075778
B_C_in_229-C_in_261,-1.4387935748944825,36.72985281308969,2.964340920862509,0.0,-1.2095151790307233,-3.820090589165983
B_C_in_300-C_in_331,0.2125594428722918,31.24530465547901,-3.2882005001981636,0.0,-1.518552413761996,-2.5131198631501204
B_C_in_354-C_in_355,-3.122490798396597,42.588347435992006,-1.1960429771759427,0.0,-1.4760073659614756,-1.5343710500808172
B_C_in_387-C_in_388,-0.8380629904133945,41.84045450540873,-3.1731698217405513,0.0,-1.335944286076644,-0.4371992530372526
B_C_in_327-C_in_328,-1.3692187446711073,35.358715773687024,-2.9827162658802937,0.0,-1.1808039172305722,-0.46140976188509697
B_C_in_134-C_left_0,3.3429465560008325,0.7063433233286469,-0.07194381867457925,0.0,-1.469292715822974,-4.710196978121803
B_C_in_396-C_in_576,3.281214679877755,66.02232592760126,0.0706152820593941,0.0,-0.4249194645076543,-4.759968785716411
B_C_in_203-C_in_234,-2.7927012340160955,30.49741172489574,1.7487892565379655,0.0,-0.8146930442983256,-4.080654595081633
B_C_in_571-C_in_577,2.0385616135731275,72.13011819403134,-2.5887662300647696,0.0,-1.0462505808516576,-2.396139345645804
B_C_in_124-C_in_156,-1.4387935748944871,11.800088460313882,-2.9643409208625067,0.0,-1.2095151790307217,-5.604687371603401
B_C_in_200-C_in_201,-0.7007701891133262,32.367144051353925,3.2062871729705806,0.0,-1.374969160328783,-2.708362669469876
B_C_in_29-C_in_30,0.5621797227434417,8.683867916216906,3.233467218457876,0.0,-1.4140588499060673,-5.853162867414724
B_C_in_211-C_in_212,-1.7746130060664558,21.39804773613257,-2.8339400607675325,0.0,-1.5169793413551131,-1.4846646220737973
B_C_in_340-C_in_371,2.6320288261153686,57.67085486942137,1.9823895441500359,0.0,-0.867652747435994,-0.8783105849558779
B_C_in_201-C_in_232,-1.8084724471488345,32.4917928731178,2.7544276091705764,0.0,-1.1104112275551152,-3.8562267033382245
B_C_in_363-C_in_364,2.192568533627794,33.61363226899272,-2.442130119148214,0.0,-0.9162553228255753,-3.687338060922932
B_C_in_533-C_in_534,-2.818441370041456,67.26881414524007,-1.6815898837541945,0.0,-0.6720019591287087,-0.7227345775758822
B_C_in_112-C_in_113,0.14385432764599448,22.64453595377136,3.3406247202792514,0.0,-1.5664358863863022,-4.813822817018915
B_C_in_436-C_in_437,-2.578482751379937,58.29409897824076,2.0304637387409192,0.0,-0.7728134693581525,-2.5107626257530997
B_C_in_53-C_in_75,-3.219074454864577,5.069052085064413,-0.70356499365443,0.0,-0.6586157232770045,-4.998704147944753
B_C_in_2-C_in_9,2.1480486441060487,2.0774803627313174,2.4986658577752645,0.0,-1.0148846672414573,-0.7631303496192485
B_C_in_217-C_in_248,2.544305045500605,16.536743687341286,-2.093789837041387,0.0,-0.895578368061584,-2.2902709072666103
B_C_in_26-C_in_27,2.4394366375895977,11.675439638550003,2.2868354729863856,0.0,-1.4967860311919003,-4.781952541474336
B_C_in_239-C_in_271,-1.6882963834261384,26.757947071979366,-2.8296818492487557,0.0,-1.1431072845582537,-5.5818669110054655
B_C_in_97-C_in_98,-2.626993621080061,8.434570272689148,-2.068664328528913,0.0,-1.4910840737480744,-1.5078509081625924
B_C_in_371-C_in_372,1.7418424581615688,57.795503691185246,2.781607654657872,0.0,-1.0659816799951347,-5.793367997515052
B_C_in_447-C_in_448,0.4304979358262932,47.325002663019404,-3.315891903632054,0.0,-1.5577469597445692,-4.6117010403254035
B_C_in_68-C_in_69,-2.0116627861170953,12.17403492560552,2.6708950605134065,0.0,-1.5097821546010755,-1.6519950301259527
B_C_in_491-C_in_492,-3.213749477506902,63.77864713585144,0.9231911422600536,0.0,-1.4732283429217934,-1.5989169758126336
B_C_in_502-C_in_503,1.6205587398893861,52.809550820630086,-2.8539701582311134,0.0,-1.1040654615515513,-3.6208248902356965
B_C_in_183-C_in_184,-1.3949788518807318,17.159987796160678,-3.0388322744318783,0.0,-1.5284999496193006,-1.4784714959041991
B_C_in_573-C_in_579,2.932697459060357,70.13573704580926,-1.5022415451180136,0.0,-0.766294800351315,-2.1319855962128567
B_C_in_336-C_in_337,3.3367561885403254,26.38400060668773,-0.21569823263334292,0.0,-1.4694813235256399,-4.705817116767029
B_C_in_59-C_in_60,3.154403394249921,21.14875009260481,0.9061432115566408,0.0,-0.50357889115743,-5.260865154035395
B_C_in_47-C_in_48,-1.1285822793327505,9.930356133855696,3.1475021251937862,0.0,-1.5365807381060348,-1.666402991549979
B_C_in_68-C_in_92,-2.354894251369394,13.295874321480431,2.304759664504092,0.0,-0.9538657190600832,-3.945101941000803
B_C_in_190-C_in_191,2.8881775695386125,10.179653777383455,-1.558777283745063,0.0,-0.6402606522254638,-3.9020918314852007
B_C_in_453-C_in_454,3.305861645688136,41.34185921835321,-0.501743329693018,0.0,-1.470422562471261,-4.697102905342225
B_C_in_465-C_in_492,-2.994611904556438,62.65680773997653,1.3746794489430958,0.0,-0.7441029614569191,-4.1903821611820975
B_C_in_223-C_in_255,2.4518697976519426,42.71299625775588,2.2013129131542963,0.0,-0.9243436916169715,-0.8264283440732236
B_C_in_225-C_in_226,1.7746130060664544,39.596775713658914,2.8339400607675334,0.0,-1.5169793413551127,-4.798520685105789
B_C_in_546-C_in_547,-3.0114860168920368,71.50687408521193,-1.304725359441342,0.0,-0.5805187231910558,-0.8492690392629227
B_C_in_12-C_in_13,3.190467084168774,10.428951420911213,0.769594749424141,0.0,-0.4824202907034768,-5.191070523139862
B_C_in_124-C_in_125,-1.8948923482999667,10.67824906443897,-2.754968344224221,0.0,-1.513327852383878,-1.4870534378052196
B_C_in_38-C_in_56,-3.1017004173039284,0.8309921450925266,-1.1121594164301594,0.0,-0.7043933414471892,-5.147958274625424
B_C_in_235-C_in_267,-3.2463628995328526,30.7467093684235,-0.5644218021960894,0.0,-0.6475829522117782,-4.944319125570247
B_C_in_503-C_in_526,2.544305045500605,52.93419964239396,-2.093789837041387,0.0,-0.8955783680615826,-2.2902709072666103
B_C_in_49-C_in_71,-2.632028826115369,9.057814381508543,1.9823895441500352,0.0,-0.8676527474359955,-4.019903238545673
B_C_in_73-C_in_74,-3.244814590889931,7.188082055050359,-0.4924779835215106,0.0,-0.44880791511073337,-1.250176978845699
B_C_in_257-C_in_258,0.14119786952282604,40.8432639312977,3.278935719886533,0.0,-1.5315808511790652,-5.858430159791983
B_C_in_227-C_in_259,-0.0708969092091245,38.724233961311754,3.2943007868927547,0.0,-1.5533779782135408,-3.76918422314344
B_C_in_414-C_in_446,-1.4387935748944922,48.19754441536656,-2.9643409208625044,0.0,-1.2095151790307193,-5.6046873716034025
B_C_in_19-C_in_20,-0.5727564183848852,3.4486174021339866,3.294300786892755,0.0,-1.553434403569879,-1.6708330262633588
B_C_in_13-C_in_27,2.7148786952489408,10.553600242675092,1.8673183221778338,0.0,-0.8406578317829387,-0.9075172372031473
B_C_in_360-C_in_391,0.7726640393766988,37.72704338720072,-3.2031912725455083,0.0,-1.3798146473847983,-2.500613966521266
B_C_in_0-C_in_1,3.213749477506902,2.950022115078471,0.9231911422600536,0.0,-1.4732283429217923,-4.7405096294024265
B_C_in_17-C_in_31,0.3538283653794,6.564837946230963,3.276011223135625,0.0,-1.4837603486204505,-0.6302400233763006
B_C_in_78-C_in_79,-1.1285822793327518,2.2021291844951962,-3.147502125193786,0.0,-1.5365807381060341,-1.4751896620398124
B_C_in_278-C_in_279,3.2504916598304923,19.90226187496602,-0.7840736946841926,0.0,-1.4721092521975505,-4.6885041316979095
B_C_in_352-C_in_383,-3.2828658386088163,45.70456798008898,-0.28325947813421276,0.0,-0.6325678195246505,-4.830367434992582
B_C_in_361-C_in_362,0.9738038919810589,35.60801341721478,-3.134176490478503,0.0,-1.2969989381289315,-3.583553483108252
B_C_in_251-C_in_481,3.26763982743841,46.70175855420001,-0.4242334314925029,0.0,-0.6388677698181816,-1.746485027485988
B_C_in_513-C_in_514,-3.3429465560008325,66.02232592760126,-0.07194381867457843,0.0,-1.4692927158229723,-1.5686043245320096
B_C_in_332-C_in_333,2.0116627861170935,30.372762903131857,-2.6708950605134083,0.0,-1.5097821546010748,-4.631190277053633
B_C_in_523-C_in_524,1.8948923482999667,56.05042018649094,-2.7549683442242214,0.0,-1.5133278523838818,-4.628646091395018
B_C_in_122-C_in_123,-2.8714667556044704,12.672630212661035,-1.7132268561932031,0.0,-1.483647867503752,-1.5186445512309374
B_C_in_567-C_in_568,3.1544033942499206,63.77864713585144,-0.9061432115566417,0.0,-0.5035788911574268,-4.163912806733985
B_C_in_151-C_in_152,-3.0681432916754408,16.910690152632924,-1.3292721057294097,0.0,-1.4776620142605876,-1.5303177896047933
B_C_in_359-C_in_360,-0.4225482289433187,37.60239456543684,-3.2546596270151618,0.0,-1.4531994604308878,-0.4275522438947621
B_C_in_221-C_in_222,3.305861645688136,43.585538010103036,0.5017433296930184,0.0,-1.4704225624712604,-4.727675055427154
B_C_in_314-C_in_315,0.28744227019309654,48.322193237130435,3.331342751898932,0.0,-1.562083437881011,-4.813542903037432
B_C_in_390-C_in_391,1.2629499118567704,38.84888278307564,-3.0960337707241314,0.0,-1.532505185772468,-4.61833640887514
B_C_in_372-C_in_373,1.1285822793327487,56.798313117074215,3.147502125193787,0.0,-1.5365807381060332,-4.807995645139775
B_C_in_536-C_in_552,-0.7726640393767041,65.39908181878187,-3.203191272545507,0.0,-1.3798146473847972,-5.64220662011106
B_C_in_445-C_in_446,-0.9921247722320878,49.319383811241465,-3.193142030296607,0.0,-1.540719097724055,-1.4738119467034365
B_C_in_578-C_in_579,3.171056170970432,71.25757644168418,-1.0605990523631683,0.0,-1.4745285387010936,-4.680085572414318
B_C_in_100-C_in_99,-1.5244246122013614,6.440189124467084,-2.9760035603201214,0.0,-1.5245724180956277,-1.480369840461997
B_C_in_368-C_in_399,2.865352332990133,61.90891480939325,1.6270218357740742,0.0,-0.7898664658201868,-0.9730582307037308
B_C_in_10-C_in_20,-0.0708969092091215,2.326778006259075,3.294300786892755,0.0,-1.5533779782135422,-3.7691842231434425
B_C_in_175-C_in_206,-2.9946119045564386,26.25935178492385,1.3746794489430951,0.0,-0.744102961456916,-4.190382161182098
B_C_in_310-C_in_343,2.3548942513693953,53.432794929449486,2.3047596645040906,0.0,-0.9538657190600818,-0.8035092874110084
B_C_in_237-C_in_269,-2.7148786952489417,28.752328220201434,-1.867318322177833,0.0,-0.8406578317829391,-5.375668069976436
B_C_in_254-C_in_285,1.6882963834261353,44.956675049505705,2.8296818492487565,0.0,-1.1431072845582542,-0.7013183961741256
B_C_in_283-C_in_284,1.8599006851811386,47.07570501949165,2.7040942540466917,0.0,-1.0281247158490827,-5.781543307454846
B_C_in_167-C_in_198,1.808472447148836,34.23687637781211,2.7544276091705755,0.0,-1.1104112275551128,-0.7146340497484314
B_C_in_204-C_in_205,-2.888177569538615,28.378381754909796,1.5587772837450589,0.0,-0.640260652225463,-2.3810934756943833
B_C_in_449-C_in_450,1.774613006066457,45.33062151479734,-2.8339400607675316,0.0,-1.5169793413551114,-4.626257275663588
B_C_in_106-C_in_367,3.2812146798777544,29.624869972548584,0.07061528205939815,0.0,-0.42491946450764917,-4.7599687857164135
B_C_in_58-C_in_82,3.219074454864577,23.267780062590752,0.7035649936544306,0.0,-0.6586157232770039,-1.2844811592348342
B_C_in_228-C_in_229,-0.2821342730956684,36.60520399132581,3.269825155180378,0.0,-1.492377728478781,-2.7157918225894297
B_C_in_526-C_in_527,3.1124984754026466,53.05884846415784,-1.041013705059545,0.0,-0.5271870646965815,-4.100353184829196
B_C_in_416-C_in_448,-0.07089690920912162,46.2031632671445,-3.2943007868927547,0.0,-1.5533779782135415,-5.65559373762594
B_C_in_201-C_in_202,-1.394978851880728,31.369953477242895,3.03883227443188,0.0,-1.528499949619302,-1.6631211576855933
B_C_in_428-C_in_429,2.3943892526556545,66.27162357112903,2.2446060679488284,0.0,-0.8435256644071741,-5.69932093708244
B_C_in_231-C_in_263,-2.5443050455006047,34.735471664867624,2.093789837041388,0.0,-0.8955783680615831,-3.992914399912976
B_C_in_84-C_in_85,1.7418424581615677,21.39804773613257,2.781607654657873,0.0,-1.0659816799951343,-5.793367997515062
B_C_in_270-C_in_271,-1.2629499118567689,27.87978646785428,-3.096033770724132,0.0,-1.5325051857724667,-1.4767437552853422
B_C_in_534-C_in_550,-2.038561613573129,67.39346296700394,-2.588766230064768,0.0,-1.0462505808516556,-5.537731999235602
B_C_in_137-C_in_168,2.5443050455006073,31.99319758606229,2.0937898370413848,0.0,-0.8955783680615842,-0.8513217463231868
B_C_in_459-C_in_460,0.9921247722320875,67.51811178876781,3.193142030296607,0.0,-1.5407190977240541,-4.809373360476155
B_C_in_406-C_in_438,-2.7148786952489425,56.17506900825482,1.8673183221778311,0.0,-0.8406578317829365,-4.049109890792939
B_C_in_72-C_in_73,-3.336756188540326,8.18527262916139,0.21569823263334176,0.0,-1.4694813235256385,-1.5773681904125576
B_C_in_309-C_in_527,3.292012737976475,53.183497285921725,0.14176099343001713,0.0,-0.6287570247112746,-1.5115463863707375
B_C_in_119-C_in_91,-2.9326974590603587,15.539553113230253,1.5022415451180113,0.0,-0.7662948003513174,-4.151199710966734
B_C_in_391-C_in_392,1.859900685181139,37.8516922089646,-2.7040942540466912,0.0,-1.0281247158490823,-3.6432346533145337
B_C_in_285-C_in_286,0.5621797227434364,45.08132387126959,3.2334672184578768,0.0,-1.4140588499060691,-5.853162867414723
B_C_in_265-C_in_266,-3.262997768620826,32.86573933840944,-0.3524228362083155,0.0,-0.43702748877033615,-1.3374858917371433
B_C_in_404-C_in_436,-1.6882963834261369,58.169450156476884,2.8296818492487557,0.0,-1.1431072845582542,-3.8429110497639205
B_C_in_302-C_in_333,1.5649939834546953,29.25092350725695,-2.899696169947507,0.0,-1.176155098178857,-2.4522969450073973
B_C_in_438-C_in_439,-3.1904670841687746,56.2997178300187,0.7695947494241373,0.0,-0.48242029070347653,-2.0494778695500666
B_C_in_345-C_in_346,-1.609823385706477e-15,51.5630626029913,3.281974450465086,0.0,-1.570796326794896,-2.7171852107876937
B_C_in_133-C_in_134,3.190467084168774,1.7035338974396788,-0.7695947494241397,0.0,-0.48242029070347703,-4.233707437629519
B_C_in_377-C_in_378,-2.192568533627795,51.812360246519056,2.4421301191482128,0.0,-0.9162553228255748,-2.595847246256653
B_C_in_539-C_in_540,0.8380629904133934,61.28567070057386,-3.1731698217405517,0.0,-1.335944286076644,-3.578791906627046
B_C_in_308-C_in_341,3.1017004173039266,55.42717607767155,1.1121594164301623,0.0,-0.7043933414471868,-1.1352270325541571
B_C_in_392-C_in_393,2.4394366375895973,36.85450163485356,-2.2868354729863856,0.0,-1.4967860311919017,-4.642825419295044
B_C_in_544-C_in_545,3.2504916598304927,56.2997178300187,-0.7840736946841913,0.0,-1.4721092521975478,-4.688504131697909
